,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,29.78818368911743,1.7191570530122406,0.4214730739593506,0.004826737229347091,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6041666666666666,0.625,0.6875,0.5416666666666666,0.6041666666666666,0.6124999999999999,0.04677071733467428,13,0.6365217391304347,0.7182608695652174,0.7217391304347825,0.568695652173913,0.6243478260869565,0.6539130434782608,0.05861669407427031,24
1,38.78761076927185,2.171142475161134,1.2554025173187255,0.02195046571059445,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.625,0.6458333333333334,0.6041666666666666,0.5,0.5416666666666666,0.5833333333333333,0.05432668671002208,23,0.728695652173913,0.711304347826087,0.7026086956521739,0.6713043478260871,0.6678260869565217,0.6963478260869566,0.02345183698231312,6
2,50.8397732257843,2.4636558422186066,2.6201012134552,0.11008390375290275,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5833333333333334,0.6666666666666666,0.6458333333333334,0.5208333333333334,0.5625,0.5958333333333334,0.05368374469468801,19,0.7304347826086957,0.7286956521739131,0.711304347826087,0.6556521739130435,0.6591304347826088,0.6970434782608695,0.03307824258217386,3
3,19.726131916046143,1.8231610876902298,0.6738195896148682,0.041855612635781074,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.5625,0.6041666666666666,0.5208333333333334,0.5833333333333334,0.5583333333333333,0.03333333333333331,26,0.6991304347826087,0.5843478260869565,0.6226086956521739,0.4278260869565217,0.5930434782608696,0.5853913043478262,0.08855299695843934,26
4,80.86658887863159,3.9884911513552654,3.488066864013672,0.12245132357811894,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6666666666666666,0.625,0.5625,0.6041666666666666,0.5625,0.6041666666666666,0.03952847075210473,18,0.7234782608695652,0.711304347826087,0.6782608695652175,0.6852173913043479,0.662608695652174,0.6921739130434783,0.02219010491511175,12
5,169.22906079292298,8.848847211306115,9.138892936706544,0.36943649654439187,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7083333333333334,0.625,0.5833333333333334,0.6041666666666666,0.625,0.6291666666666667,0.04249182927993988,6,0.7460869565217391,0.697391304347826,0.6904347826086956,0.6765217391304348,0.6730434782608695,0.6966956521739129,0.02625107793267923,4
6,49.11534285545349,5.553441440469399,1.2462623596191407,0.03611707018749468,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.0,27,0.5321739130434783,0.4469565217391305,0.4643478260869565,0.4869565217391305,0.4469565217391305,0.47547826086956524,0.03192808554396639,27
7,447.6855222225189,23.978109278761565,8.311936521530152,0.3909846533885521,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6458333333333334,0.5625,0.5208333333333334,0.5625,0.6041666666666666,0.5791666666666667,0.04249182927993987,24,0.7304347826086955,0.6921739130434783,0.6469565217391304,0.6608695652173913,0.6695652173913044,0.68,0.029184246209952015,18
8,1027.0930492401124,81.52161115559363,25.51855139732361,1.6952443294309016,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6666666666666666,0.5625,0.5416666666666666,0.5625,0.625,0.5916666666666666,0.046770717334674264,20,0.7321739130434782,0.6956521739130435,0.6400000000000001,0.6643478260869565,0.6695652173913044,0.6803478260869565,0.031369979508548085,17
9,13.399754858016967,1.0473431353246558,0.36136445999145506,0.006663019765255343,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.6041666666666666,0.5833333333333334,0.625,0.5625,0.6041666666666667,0.029462782549439483,16,0.6869565217391305,0.7095652173913043,0.6765217391304348,0.6573913043478261,0.6556521739130434,0.6772173913043478,0.01999924384203832,20
10,24.177940130233765,0.7605577048968474,1.2974321842193604,0.03784098791085249,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6666666666666666,0.6458333333333334,0.6875,0.5625,0.5833333333333334,0.6291666666666667,0.04823265376162593,6,0.7165217391304347,0.72,0.7095652173913043,0.6556521739130435,0.6765217391304348,0.6956521739130433,0.025250353270096008,7
11,44.12742881774902,1.1575644521910975,2.690357208251953,0.038840509399685634,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6041666666666666,0.625,0.6041666666666666,0.5625,0.6458333333333334,0.6083333333333333,0.027638539919628346,15,0.7356521739130435,0.7269565217391304,0.7078260869565217,0.7078260869565217,0.697391304347826,0.7151304347826087,0.014017002907554716,1
12,31.22747368812561,6.8559065785480175,0.6851841449737549,0.0320210053690321,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.7083333333333334,0.6041666666666666,0.6041666666666666,0.625,0.6041666666666666,0.6291666666666667,0.040397332145136106,6,0.7182608695652174,0.702608695652174,0.6782608695652174,0.7130434782608697,0.5982608695652174,0.6820869565217392,0.04411224726953098,16
13,62.463919162750244,3.9373088876244493,3.6178545475006105,0.09723955396289342,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.625,0.625,0.5833333333333334,0.6041666666666666,0.625,0.6125,0.016666666666666656,12,0.7060869565217393,0.697391304347826,0.6991304347826087,0.6956521739130436,0.6678260869565217,0.6932173913043479,0.013180727180171468,9
14,158.5052917480469,4.747547175267848,8.981157779693604,0.19136724484132983,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6666666666666666,0.5833333333333334,0.6666666666666666,0.6458333333333334,0.6666666666666666,0.6458333333333333,0.032274861218395116,2,0.7252173913043477,0.7095652173913043,0.7339130434782609,0.671304347826087,0.6782608695652175,0.7036521739130435,0.024927266597800205,2
15,78.58483738899231,15.612053601329656,1.397259569168091,0.07003767064994712,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7291666666666666,0.6666666666666666,0.5208333333333334,0.6458333333333334,0.6041666666666666,0.6333333333333333,0.06922186552431728,5,0.7547826086956522,0.711304347826087,0.6173913043478261,0.7060869565217391,0.6730434782608695,0.6925217391304348,0.04568851555573021,10
16,444.09617924690247,82.88996475862741,8.760141277313233,0.48840578360697984,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6875,0.6458333333333334,0.625,0.6458333333333334,0.6458333333333334,0.6500000000000001,0.02041241452319315,1,0.7547826086956522,0.7078260869565218,0.7252173913043479,0.5965217391304348,0.6782608695652173,0.6925217391304347,0.05403520521517897,11
17,791.9563021183014,52.84046750770574,24.418441677093504,0.9641082068840631,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7291666666666666,0.6458333333333334,0.6041666666666666,0.625,0.5833333333333334,0.6375,0.050346024889977366,3,0.72,0.7043478260869565,0.6660869565217391,0.6278260869565218,0.671304347826087,0.6779130434782609,0.03213205267445145,19
18,13.25255799293518,1.4417802533482749,0.3639844417572021,0.0057210355633611565,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.6041666666666666,0.5208333333333334,0.6041666666666666,0.6041666666666666,0.5916666666666666,0.03632415786283893,20,0.711304347826087,0.6973913043478261,0.6573913043478261,0.7078260869565217,0.6434782608695653,0.6834782608695653,0.027717178174798643,15
19,24.41692671775818,1.6789294293150276,1.2068659782409668,0.03133676657024185,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6458333333333334,0.625,0.625,0.5625,0.5833333333333334,0.6083333333333334,0.030618621784789732,14,0.6573913043478261,0.7043478260869567,0.6939130434782609,0.6208695652173912,0.6452173913043477,0.6643478260869566,0.030915458842836904,23
20,43.112821674346925,3.1282428515120166,2.6555160999298097,0.25689834871127004,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6875,0.6458333333333334,0.5625,0.4791666666666667,0.5625,0.5875,0.07264831572567788,22,0.7547826086956522,0.6295652173913044,0.6139130434782608,0.5373913043478261,0.6486956521739131,0.6368695652173912,0.07002802571566094,25
21,20.891046953201293,5.777586697994023,0.6800841331481934,0.027051709729050785,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6458333333333334,0.6458333333333334,0.6041666666666666,0.625,0.5833333333333334,0.6208333333333333,0.024295632895188764,10,0.7339130434782609,0.6904347826086957,0.6434782608695653,0.688695652173913,0.671304347826087,0.6855652173913045,0.029481210574493346,14
22,59.549217557907106,4.509637602600686,3.408908987045288,0.13524823224586205,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.75,0.6458333333333334,0.5625,0.5625,0.5833333333333334,0.6208333333333333,0.07144345083117602,10,0.7443478260869565,0.6782608695652174,0.6852173913043479,0.7078260869565217,0.6591304347826087,0.6949565217391305,0.029196680029820246,8
23,158.97007398605348,12.33762168189201,9.22510485649109,0.46626037708497187,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6875,0.6458333333333334,0.6875,0.6041666666666666,0.5625,0.6375,0.04859126579037751,3,0.7304347826086957,0.702608695652174,0.7599999999999999,0.6556521739130435,0.6347826086956522,0.6966956521739129,0.04625694654827263,4
24,46.856789350509644,3.170553683260156,1.3394245147705077,0.08528203809304126,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7291666666666666,0.5833333333333334,0.6041666666666666,0.6458333333333334,0.5833333333333334,0.6291666666666667,0.054962108159470474,6,0.7582608695652174,0.6939130434782609,0.6260869565217391,0.6730434782608696,0.631304347826087,0.6765217391304349,0.04813340001077583,21
25,344.20280690193175,51.33651595787802,8.00531063079834,0.19989422472683568,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.625,0.6041666666666666,0.625,0.5833333333333334,0.5833333333333334,0.6041666666666667,0.01863389981249823,16,0.7234782608695652,0.6608695652173913,0.7165217391304347,0.6817391304347826,0.6591304347826087,0.6883478260869565,0.027130434782608695,13
26,650.5205770015716,28.475882630548934,21.869655084609985,0.5491823660791875,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5625,0.6041666666666666,0.5833333333333334,0.5208333333333334,0.6041666666666666,0.575,0.031180478223116155,25,0.7460869565217391,0.6904347826086956,0.653913043478261,0.5756521739130436,0.6573913043478261,0.664695652173913,0.05547144567653008,22
