,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,28.527435970306396,6.617413178881723,0.5089741230010987,0.008000084283131256,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.4791666666666667,0.625,0.5,0.5833333333333334,0.5416666666666666,0.5458333333333333,0.05335936864527374,18,0.5756521739130435,0.6197916666666667,0.5034722222222222,0.6336805555555556,0.5746527777777778,0.5814498792270533,0.04551585477782482,23
1,48.26986570358277,9.223881057154639,1.541835880279541,0.06638519395724111,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5625,0.7708333333333334,0.5625,0.75,0.6458333333333334,0.6583333333333334,0.08897565210026094,6,0.7095652173913043,0.7222222222222222,0.5694444444444444,0.7569444444444445,0.7083333333333334,0.6933019323671498,0.06437059465022239,14
2,73.21936745643616,4.146149786854047,3.3859315395355223,0.2539487652993493,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.5833333333333334,0.75,0.5416666666666666,0.7916666666666666,0.6666666666666666,0.6666666666666666,0.09501461875826149,4,0.7269565217391304,0.7586805555555555,0.5885416666666666,0.765625,0.7239583333333334,0.7127524154589372,0.06428148037335435,13
3,47.399990510940555,8.854061770249102,0.8756568908691407,0.015326988564942969,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6041666666666666,0.4791666666666667,0.4375,0.6458333333333334,0.4166666666666667,0.5166666666666666,0.09166666666666666,25,0.5965217391304347,0.53125,0.48611111111111105,0.6597222222222223,0.4652777777777778,0.5477765700483092,0.07181883822379889,24
4,121.85610589981079,9.806005031431738,4.548131275177002,0.20974208569441566,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.6458333333333334,0.7083333333333334,0.5833333333333334,0.6666666666666666,0.7291666666666666,0.6666666666666666,0.051031036307982856,4,0.6747826086956522,0.7204861111111112,0.6145833333333333,0.7638888888888888,0.8072916666666666,0.7162065217391304,0.0672779899257717,10
5,249.69332094192504,13.946826304598202,11.045367527008057,0.363908193815365,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.75,0.7083333333333334,0.5833333333333334,0.7708333333333334,0.7291666666666666,0.7083333333333334,0.06588078458684123,3,0.7791304347826087,0.7569444444444445,0.671875,0.8333333333333333,0.751736111111111,0.7586038647342994,0.052110746010146,2
6,72.31078290939331,10.977786136247405,1.567392110824585,0.04741706826988169,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5625,0.4791666666666667,0.375,0.5416666666666666,0.4791666666666667,0.4875,0.06535161308899218,26,0.551304347826087,0.5399305555555556,0.34375,0.5069444444444444,0.5677083333333334,0.501927536231884,0.08155331336571071,27
7,664.3595300674439,85.4937939048303,11.02708306312561,0.43905868609818216,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.75,0.6458333333333334,0.6041666666666666,0.625,0.6458333333333334,0.6541666666666667,0.05034602488997739,9,0.7669565217391305,0.734375,0.6944444444444444,0.8055555555555555,0.6996527777777778,0.7401968599033817,0.04185412468893988,5
8,1597.4485469818114,108.01369797022934,29.249180698394774,1.8499845222460087,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6458333333333334,0.6666666666666666,0.5625,0.6458333333333334,0.6458333333333334,0.6333333333333334,0.03632415786283895,11,0.6869565217391304,0.720486111111111,0.6493055555555556,0.8055555555555556,0.7083333333333334,0.7141274154589372,0.051716999500103965,11
9,19.008344745635988,2.821650354252191,0.4353079319000244,0.010157027739867073,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.6458333333333334,0.4791666666666667,0.5833333333333334,0.6458333333333334,0.5833333333333334,0.06180165405913053,12,0.5965217391304348,0.6822916666666667,0.5190972222222223,0.6597222222222222,0.6006944444444444,0.6116654589371981,0.05694925385425985,20
