,train_acc,test_acc
0,0.6708333333333333,0.6666666666666666
1,0.6833333333333333,0.6666666666666666
2,0.6833333333333333,0.65
3,0.6666666666666666,0.6666666666666666
4,0.6791666666666667,0.6666666666666666
