,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,39.59585824012756,1.6267802500813198,0.5084280490875244,0.014239252805031147,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7083333333333334,0.6041666666666666,0.7291666666666666,0.625,0.6458333333333334,0.6625,0.04823265376162594,20,0.7621527777777778,0.704861111111111,0.84375,0.796875,0.7465277777777778,0.7708333333333333,0.04693283469195339,18
1,41.22383213043213,4.880066083620202,1.5504972457885742,0.07758972828243614,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7708333333333334,0.6666666666666666,0.7083333333333334,0.7291666666666666,0.7083333333333334,0.7166666666666667,0.03385016001931652,4,0.748263888888889,0.7118055555555555,0.765625,0.8194444444444444,0.8038194444444445,0.7697916666666668,0.038643197099861804,19
2,61.75087537765503,4.57733734790557,3.275428581237793,0.10478330682904231,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.75,0.625,0.75,0.6875,0.6666666666666666,0.6958333333333333,0.04859126579037751,14,0.7604166666666665,0.7204861111111112,0.8125,0.8611111111111112,0.8020833333333334,0.7913194444444445,0.04776546191393792,7
3,47.67712140083313,2.176809538178593,0.9074636459350586,0.025787047097259097,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.5208333333333334,0.6666666666666666,0.6875,0.6458333333333334,0.6166666666666667,0.06400954789890506,25,0.48784722222222227,0.5520833333333333,0.6909722222222221,0.7239583333333334,0.6996527777777777,0.6309027777777778,0.09345762020665492,27
4,102.5291527748108,6.113548176479718,4.4041907787323,0.18403329829021686,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7083333333333334,0.625,0.7916666666666666,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.05270462766947298,11,0.78125,0.685763888888889,0.8072916666666667,0.826388888888889,0.8055555555555556,0.78125,0.04984785880835583,14
5,232.134068775177,9.431956914984918,11.016948699951172,0.19011543760148913,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.75,0.6041666666666666,0.7708333333333334,0.7291666666666666,0.7083333333333334,0.7125,0.058034951154933845,7,0.7743055555555556,0.6909722222222222,0.8177083333333333,0.8489583333333334,0.8298611111111112,0.7923611111111111,0.05631640456243196,6
6,127.6217966556549,6.407128373655658,1.5560794830322267,0.01847831829973268,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6666666666666666,0.5625,0.625,0.6041666666666666,0.5833333333333334,0.6083333333333333,0.035843021946010925,27,0.7430555555555555,0.6371527777777778,0.717013888888889,0.689236111111111,0.6597222222222222,0.6892361111111112,0.03808380439776738,24
7,709.6333231925964,260.0911912246489,10.794429349899293,0.29657245581230246,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.75,0.625,0.7708333333333334,0.7291666666666666,0.6458333333333334,0.7041666666666667,0.05803495115493383,12,0.7986111111111112,0.6961805555555555,0.8072916666666666,0.8246527777777778,0.8072916666666666,0.7868055555555554,0.046095629931322504,10
8,1399.2933699131013,114.81149883392602,29.705123615264892,1.8257999032386996,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7291666666666666,0.6458333333333334,0.8125,0.7291666666666666,0.6875,0.7208333333333333,0.05527707983925666,3,0.8003472222222222,0.6805555555555555,0.8020833333333334,0.828125,0.8107638888888888,0.784375,0.052834855831550676,13
9,15.838337993621826,0.35697271332494096,0.43995113372802735,0.008061636608509028,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7291666666666666,0.6041666666666666,0.7083333333333334,0.6666666666666666,0.625,0.6666666666666666,0.04750730937913076,19,0.7760416666666666,0.6788194444444445,0.8107638888888888,0.8246527777777778,0.7673611111111112,0.7715277777777778,0.05097903375620261,17
10,29.098965549468993,1.025192776385595,1.5015900135040283,0.03398041289048863,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7916666666666666,0.6458333333333334,0.7291666666666666,0.7291666666666666,0.6666666666666666,0.7124999999999999,0.05170697352496188,10,0.7743055555555556,0.7204861111111112,0.8211805555555556,0.8611111111111112,0.8107638888888888,0.7975694444444444,0.04743873973639875,2
11,50.81474490165711,0.9857464203799352,3.247000789642334,0.10969460734947038,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7708333333333334,0.6041666666666666,0.7083333333333334,0.7291666666666666,0.625,0.6875,0.0631906287004296,15,0.7569444444444444,0.701388888888889,0.8246527777777777,0.8715277777777778,0.7725694444444443,0.7854166666666667,0.05829405092680374,12
12,22.965685844421387,1.5427637823267246,0.8272065162658692,0.07347864476980269,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5208333333333334,0.5,0.6666666666666666,0.7083333333333334,0.6458333333333334,0.6083333333333334,0.08270597183866336,26,0.5225694444444444,0.5364583333333334,0.6961805555555556,0.7170138888888888,0.7152777777777778,0.6375,0.08858182640438049,25
13,80.64757132530212,7.517340667799662,4.308960437774658,0.0439366807877012,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7708333333333334,0.5833333333333334,0.7916666666666666,0.7083333333333334,0.75,0.7208333333333334,0.07406828681096321,1,0.7864583333333334,0.6770833333333334,0.8298611111111112,0.8368055555555555,0.8350694444444445,0.7930555555555555,0.060871927762361625,4
14,200.3006227016449,3.3222626958888966,11.320474767684937,0.15493434951513482,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7291666666666666,0.625,0.7916666666666666,0.7083333333333334,0.7083333333333334,0.7125,0.05335936864527372,7,0.7951388888888888,0.6927083333333333,0.8350694444444444,0.8506944444444444,0.8524305555555556,0.8052083333333332,0.059913695001772634,1
