,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,43.43623161315918,5.163164996676876,0.6166268348693847,0.1995714760216313,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.5416666666666666,0.5208333333333334,0.5,0.5208333333333334,0.5458333333333334,0.05170697352496191,24,0.609375,0.5277777777777777,0.6156521739130435,0.5495652173913044,0.5408695652173914,0.5686479468599034,0.03653559905021329,24
1,36.92496008872986,3.6207308852240443,1.3172548294067383,0.01772480815096284,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6041666666666666,0.5416666666666666,0.6458333333333334,0.625,0.5833333333333334,0.6,0.03584302194601096,7,0.6510416666666667,0.5399305555555556,0.671304347826087,0.6434782608695652,0.6730434782608695,0.6357596618357488,0.049254120076459476,10
2,57.75976948738098,4.926485160172241,2.87483811378479,0.3250062628836854,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.625,0.6041666666666666,0.625,0.6458333333333334,0.625,0.625,0.013176156917368271,4,0.6614583333333334,0.5677083333333335,0.6939130434782609,0.6417391304347827,0.697391304347826,0.6524420289855073,0.047150667776842105,4
3,44.05952625274658,3.7722534682699487,0.7208709239959716,0.026743289946210922,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.4375,0.5208333333333334,0.5416666666666666,0.5833333333333334,0.5833333333333334,0.5333333333333334,0.053683744694688035,25,0.4079861111111111,0.38888888888888884,0.6417391304347826,0.551304347826087,0.5582608695652174,0.5096358695652173,0.09639961719236935,27
4,85.5993308544159,14.71200494365679,3.5238059997558593,0.049999409582794384,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.625,0.6041666666666666,0.6458333333333334,0.5625,0.5,0.5875,0.05170697352496191,11,0.6302083333333334,0.5746527777777777,0.6939130434782608,0.6869565217391305,0.5878260869565217,0.6347113526570048,0.049111985559277614,11
5,184.6843825340271,9.300296665507426,9.528424787521363,0.41562898174170176,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6041666666666666,0.5833333333333334,0.6041666666666666,0.6041666666666666,0.5416666666666666,0.5874999999999999,0.02429563289518875,13,0.6388888888888888,0.5815972222222223,0.7269565217391304,0.671304347826087,0.5826086956521739,0.6402711352657005,0.05522121354865263,6
6,107.9327483177185,23.974358966669662,1.419161891937256,0.05829737344519777,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.4166666666666667,0.5,0.5833333333333334,0.5208333333333334,0.4791666666666667,0.5,0.05432668671002208,27,0.3802083333333333,0.6128472222222222,0.6208695652173912,0.4782608695652174,0.46608695652173904,0.5116545893719806,0.09234449393955448,26
7,418.5722086429596,62.00631889179242,9.11698784828186,0.29262941332438247,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5625,0.5208333333333334,0.6041666666666666,0.625,0.6041666666666666,0.5833333333333333,0.037267799624996475,15,0.6197916666666667,0.53125,0.6886956521739129,0.6556521739130435,0.6121739130434782,0.6215126811594203,0.05275714672099625,15
8,1061.5238780021668,76.94563441862633,27.94741063117981,2.8416567612362256,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6458333333333334,0.5208333333333334,0.625,0.6041666666666666,0.5416666666666666,0.5875,0.04823265376162594,11,0.6284722222222222,0.5364583333333334,0.6765217391304348,0.6469565217391304,0.582608695652174,0.6142035024154591,0.04940134086646251,18
9,20.274127435684203,4.457461746992055,0.41799178123474123,0.04531170255911809,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.5208333333333334,0.5625,0.6041666666666666,0.5416666666666666,0.575,0.044876373392787536,19,0.5850694444444444,0.4861111111111111,0.5982608695652174,0.6591304347826087,0.5617391304347826,0.5780621980676328,0.05612591516502952,23
10,26.926154708862306,1.5149664170861121,1.3511924266815185,0.04122178254007993,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6041666666666666,0.5625,0.6875,0.6458333333333334,0.6458333333333334,0.6291666666666667,0.042491829279939886,3,0.671875,0.5729166666666666,0.7217391304347825,0.6747826086956521,0.6869565217391305,0.6656539855072463,0.04964188678893615,1
