,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,20.675813484191895,5.019534050672274,0.5889492511749268,0.0779959861148261,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.5208333333333334,0.7291666666666666,0.5625,0.5833333333333334,0.5916666666666667,0.07168604389202188,22,0.6215277777777778,0.5277777777777778,0.7947826086956522,0.5843478260869566,0.5460869565217391,0.6149045893719807,0.0955621600138938,24
1,48.09607558250427,4.019675824966764,1.543928289413452,0.0671147253356849,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7291666666666666,0.7291666666666666,0.8541666666666666,0.75,0.7291666666666666,0.7583333333333333,0.0485912657903775,6,0.7500000000000001,0.7968750000000001,0.8539130434782608,0.8608695652173914,0.8226086956521739,0.8168532608695653,0.040527711411446926,14
2,63.32714705467224,0.9658369584609012,3.1879755020141602,0.06610214952787868,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6666666666666666,0.7291666666666666,0.8541666666666666,0.7291666666666666,0.7291666666666666,0.7416666666666666,0.06123724356957946,10,0.7552083333333333,0.8055555555555555,0.8434782608695652,0.8660869565217392,0.8208695652173913,0.818239734299517,0.037595483256994966,12
3,56.644281435012815,5.680023934531987,1.0138495922088624,0.042438238568635225,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.5958333333333334,0.03632415786283893,21,0.49652777777777773,0.5607638888888888,0.6643478260869565,0.7339130434782608,0.6521739130434783,0.6215452898550724,0.08333119313921909,23
4,110.36179766654968,14.9808736548088,4.371233940124512,0.17648842638488063,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.75,0.6458333333333334,0.8541666666666666,0.7916666666666666,0.6666666666666666,0.7416666666666666,0.0775044801572428,10,0.7916666666666666,0.8368055555555556,0.8782608695652174,0.9199999999999999,0.826086956521739,0.8505640096618358,0.044375198037772214,7
5,232.8785472393036,11.327103669490592,10.727424812316894,0.2747642346111138,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.75,0.7708333333333334,0.8958333333333334,0.8125,0.8541666666666666,0.8166666666666668,0.05335936864527374,2,0.8350694444444445,0.8663194444444444,0.8782608695652173,0.9373913043478261,0.8991304347826087,0.8832342995169082,0.034106799557858766,2
6,133.69992060661315,11.652816057261337,1.513127374649048,0.052085888113678425,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6458333333333334,0.4791666666666667,0.6041666666666666,0.5833333333333334,0.5416666666666666,0.5708333333333333,0.056825757070774405,23,0.642361111111111,0.5260416666666667,0.662608695652174,0.6104347826086957,0.6208695652173912,0.6124631642512076,0.046801535658500884,25
7,635.6795132637023,137.6158320086776,10.66443920135498,0.42366050011323797,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6458333333333334,0.5,0.6666666666666666,0.7916666666666666,0.5416666666666666,0.6291666666666667,0.1024017143953709,20,0.7708333333333334,0.7708333333333334,0.8295652173913044,0.8591304347826086,0.8069565217391305,0.807463768115942,0.03418114482614219,16
8,1442.4132094860076,115.74641358206783,28.4484112739563,0.9345147665992746,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.6666666666666666,0.7083333333333334,0.8333333333333334,0.7916666666666666,0.6458333333333334,0.7291666666666667,0.07216878364870323,12,0.8125,0.84375,0.8573913043478262,0.8817391304347826,0.831304347826087,0.8453369565217391,0.02344407736945739,8
9,25.84806752204895,1.4095604372784378,0.4338856220245361,0.01511963838605515,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5833333333333334,0.6666666666666666,0.6875,0.6666666666666666,0.6875,0.6583333333333333,0.03864007706456542,17,0.685763888888889,0.7222222222222223,0.7982608695652174,0.7391304347826086,0.7182608695652174,0.7327276570048309,0.03704279991091106,18
10,31.56154007911682,3.2557331699598957,1.4455296993255615,0.05249013397768068,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.75,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.8125,0.7499999999999999,0.03227486121839516,8,0.7881944444444444,0.8090277777777778,0.8139130434782609,0.9095652173913044,0.8591304347826086,0.8359661835748792,0.04346851289676881,9
11,50.86253228187561,2.5892812635829676,3.1425544738769533,0.05504924239070421,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7083333333333334,0.7083333333333334,0.8541666666666666,0.625,0.625,0.7041666666666667,0.08374896350934073,13,0.8177083333333333,0.763888888888889,0.8191304347826087,0.8434782608695652,0.8278260869565217,0.8144064009661836,0.026871915784538677,15
12,33.1571141242981,5.367952044498586,0.9042389392852783,0.07548262075470642,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.6666666666666666,0.5416666666666666,0.8333333333333334,0.6041666666666666,0.6375,0.10833333333333336,19,0.5208333333333333,0.6736111111111112,0.6747826086956521,0.9252173913043477,0.6052173913043478,0.6799323671497584,0.13500077891735254,21
13,104.32745714187622,4.030942605927438,4.262226915359497,0.11909198470512662,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.75,0.7083333333333334,0.8125,0.8541666666666666,0.875,0.8,0.0626387349098871,3,0.8315972222222222,0.8802083333333334,0.8991304347826087,0.9217391304347826,0.9373913043478261,0.8940132850241547,0.03677744382827602,1
14,205.74458656311035,7.072549409167633,10.796416330337525,0.15639747230937334,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8541666666666666,0.7916666666666666,0.8541666666666666,0.8333333333333334,0.5833333333333334,0.7833333333333334,0.1025711135424264,5,0.8715277777777778,0.8697916666666667,0.8695652173913043,0.9217391304347826,0.8173913043478261,0.8700030193236715,0.03300660229233479,5
15,72.56109528541565,5.303712656109381,1.6180710792541504,0.025008160992102697,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6041666666666666,0.4791666666666667,0.6875,0.5625,0.5,0.5666666666666667,0.07499999999999998,24,0.703125,0.5277777777777778,0.711304347826087,0.7339130434782608,0.577391304347826,0.6507022946859903,0.08225535332522108,22
16,528.0373963832856,79.15641992931067,10.43499984741211,0.3725114447571498,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8541666666666666,0.875,0.7916666666666666,0.7708333333333334,0.9166666666666666,0.8416666666666666,0.05368374469468801,1,0.8888888888888888,0.8645833333333334,0.831304347826087,0.8486956521739131,0.9478260869565217,0.8762596618357488,0.04049281939842754,3
17,1104.5097406387329,54.69929605752274,28.120263481140135,0.9299430598351246,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7708333333333334,0.7708333333333334,0.7708333333333334,0.8125,0.6041666666666666,0.7458333333333333,0.07264831572567791,9,0.8229166666666667,0.8055555555555556,0.8104347826086956,0.9026086956521739,0.7982608695652175,0.8279553140096618,0.03818113038648378,11
