,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,26.607135581970216,1.8535207733256136,0.4796905517578125,0.037677340827916524,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6041666666666666,0.6041666666666666,0.7291666666666666,0.5208333333333334,0.5833333333333334,0.6083333333333334,0.06770032003863298,17,0.6770833333333333,0.65625,0.7182608695652174,0.5408695652173914,0.7304347826086957,0.6645797101449276,0.0674514374462737,21
1,36.871122694015504,4.581881110753471,1.4629886150360107,0.15770032204973114,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.5625,0.6458333333333334,0.7291666666666666,0.5416666666666666,0.6875,0.6333333333333333,0.07168604389202189,11,0.6371527777777778,0.7413194444444444,0.7286956521739131,0.5756521739130435,0.8347826086956521,0.7035205314009663,0.0894955563551224,11
2,55.1489718914032,4.889642882040256,3.3954936981201174,0.32439519761184094,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6041666666666666,0.6458333333333334,0.7291666666666666,0.5625,0.6875,0.6458333333333333,0.05892556509887895,6,0.6319444444444444,0.7673611111111112,0.7565217391304347,0.5808695652173913,0.8765217391304349,0.7226437198067633,0.10502578690028307,4
3,52.54168434143067,16.4727433003809,0.8006464958190918,0.08968959238942108,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.6041666666666666,0.5833333333333334,0.5208333333333334,0.5625,0.5666666666666667,0.027638539919628315,24,0.5798611111111112,0.6631944444444444,0.5982608695652174,0.5826086956521739,0.537391304347826,0.5922632850241546,0.040804802840077745,26
4,87.22161641120911,10.04745895797175,4.262830781936645,0.581258993464221,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.5416666666666666,0.5625,0.7291666666666666,0.5208333333333334,0.625,0.5958333333333333,0.07523112535528244,20,0.642361111111111,0.7152777777777778,0.7078260869565216,0.5495652173913044,0.7808695652173913,0.6791799516908211,0.07825603872189878,17
5,212.5995892047882,35.82464095706092,11.239172458648682,1.8673837314196504,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6041666666666666,0.6458333333333334,0.7708333333333334,0.5625,0.6875,0.6541666666666667,0.0716860438920219,2,0.65625,0.7690972222222222,0.7095652173913043,0.5808695652173913,0.8347826086956522,0.7101129227053141,0.08789429796369101,9
6,108.44070925712586,20.781048225163865,1.6445306301116944,0.1816962727308358,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5833333333333334,0.5625,0.5625,0.5,0.625,0.5666666666666667,0.04039733214513608,24,0.4305555555555555,0.6406250000000001,0.6313043478260869,0.4904347826086956,0.7860869565217391,0.5958013285024155,0.12480907067093108,25
7,436.420653629303,52.52875905835936,9.971838665008544,1.2156630073561798,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5625,0.5416666666666666,0.7083333333333334,0.5416666666666666,0.6666666666666666,0.6041666666666666,0.06972166887783965,19,0.625,0.7638888888888888,0.7008695652173913,0.5547826086956522,0.777391304347826,0.6843864734299517,0.08433995486512186,15
8,1098.3410221099853,162.13800287292366,31.776413011550904,6.771390439428036,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5416666666666666,0.625,0.7291666666666666,0.5208333333333334,0.7083333333333334,0.625,0.0843685697138191,12,0.6631944444444444,0.7361111111111112,0.6956521739130435,0.5565217391304349,0.7634782608695652,0.6829915458937199,0.07189802256928471,16
9,16.21991972923279,1.8767163924992805,0.5097778797149658,0.09087499600655335,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5833333333333334,0.6458333333333334,0.6875,0.5,0.6875,0.6208333333333333,0.07144345083117602,13,0.6475694444444444,0.65625,0.7147826086956521,0.528695652173913,0.6782608695652174,0.6451117149758454,0.06266689937667298,24
