,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_encoding_layers,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,30.967702436447144,1.4196774408194308,4.240048122406006,0.09334734776230588,32,1,0.001,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.001}",0.812202509736045,0.8048463868455215,0.7770562770562771,0.812987012987013,0.7982683982683982,0.8010721169786509,0.013150793958048359,9,0.9235241052164697,0.917173407675397,0.9253519982181877,0.9304363333192875,0.9356305267783509,0.9264232742415386,0.006260846385013601,11
1,19.94101552963257,0.6603274872377696,4.213513040542603,0.09070808711719901,32,1,0.01,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.01}",0.8390307226308957,0.8758113370835137,0.8506493506493507,0.8878787878787879,0.8952380952380953,0.8697216586961287,0.021557089542000696,4,0.9596665188203366,0.9444344198943212,0.9548534820584745,0.9528188450726269,0.9596345779934145,0.9542815687678348,0.00560509377610675,2
2,15.601873922348023,0.4716009736154592,4.081382083892822,0.009142917527466765,32,1,0.1,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.1}",0.8576373864128083,0.8139333621808741,0.7961038961038961,0.8913419913419913,0.7887445887445887,0.8295522449568317,0.03907621853413648,8,0.9581652521030514,0.9477056812132914,0.9587165834953619,0.9558519891887337,0.9669920781589545,0.9574863168318786,0.006175206353180072,1
3,40.213244342803954,1.432562867068883,9.332353782653808,0.09841288929920443,32,3,0.001,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.001}",0.8831674599740372,0.8684552141929901,0.8705627705627705,0.8636363636363636,0.8822510822510823,0.8736145781234488,0.007763299364349404,2,0.9501695221055323,0.9503138185416086,0.9542244300909568,0.9442754766046845,0.9527458569854866,0.9503458208656538,0.003396615013431926,4
4,35.57489018440246,1.797869852418295,9.33456630706787,0.09595367384630507,32,3,0.01,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.01}",0.87797490263955,0.8736477715274773,0.8857142857142857,0.8575757575757575,0.8766233766233766,0.8743072188160894,0.00926622180611108,1,0.9499763195284955,0.9473530676627059,0.9545239069845838,0.9532033493254998,0.9539129139252241,0.9517939114853018,0.0027186134763888003,3
5,32.277308177948,0.6464234477893545,9.35936951637268,0.12798805929068643,32,3,0.1,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.1}",0.7672003461704889,0.8230203375162267,0.6796536796536796,0.825974025974026,0.6445887445887446,0.7480874267806332,0.07408336128189265,10,0.9350824305936656,0.9415774231091945,0.9359111923093129,0.9263625446205522,0.9230509923370034,0.9323969165939457,0.006746906912839617,9
6,60.38190197944641,1.2670281673932533,15.149641132354736,0.2538977417677056,32,5,0.001,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.001}",0.8801384681955863,0.861964517524881,0.8757575757575757,0.8649350649350649,0.8675324675324675,0.870065618789115,0.006815100133204122,3,0.9525916960479924,0.9437577627610018,0.9505419177356538,0.9418337617307657,0.9527473618944997,0.9482945000339826,0.00459712699768371,6
7,57.063132524490356,2.0984841245051022,15.386215305328369,0.18672450253024997,32,5,0.01,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.01}",0.8680225010817828,0.8749459108610991,0.8896103896103896,0.8298701298701299,0.8696969696969697,0.8664291802240742,0.019797396048636548,6,0.9466385006878614,0.9442757813886208,0.9516487783148632,0.9391821120495055,0.9441874394274121,0.9451865223736526,0.0040435022465840935,7
8,53.902929878234865,0.6572633348017733,15.40642328262329,0.2881337724269387,32,5,0.1,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.1}",0.8065772392903505,0.6858502812635223,0.7246753246753247,0.5393939393939394,0.8692640692640693,0.7251521707774413,0.11264924988303131,12,0.9143428481217251,0.9365709121638894,0.9421144272617278,0.9126287449660793,0.9388901597009446,0.9289094184428732,0.012727381818604343,10
9,120.94566655158997,1.1475093189201417,33.41305131912232,0.46398893527324025,32,10,0.001,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.001}",0.87797490263955,0.8450887061877975,0.8714285714285714,0.8675324675324675,0.8865800865800866,0.8697209468736947,0.013905474332648276,5,0.9481555543861495,0.9472320212199676,0.952423054002155,0.9475862764337268,0.9520957362917837,0.9494985284667565,0.0022757715356482924,5
10,120.57858862876893,2.548154129926842,33.02052688598633,0.3285615765324477,32,10,0.01,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.01}",0.848983124188663,0.8753786239723064,0.8432900432900433,0.8683982683982684,0.8519480519480519,0.8575996223594666,0.012195507341700931,7,0.9389081423233926,0.94559902200489,0.9445553896811398,0.9356914755933858,0.9306996923965977,0.9390907443998813,0.00555370418896794,8
11,114.80080451965333,0.28659628071503374,33.304578113555905,0.4883677756503777,32,10,0.1,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.1}",0.6412808308091735,0.6542622241453916,0.7796536796536796,0.8255411255411256,0.7987012987012987,0.7398878317701338,0.07672277185269244,11,0.9144653851647484,0.9141036398139043,0.8974329262052818,0.905626403327655,0.902729453477243,0.9068715615977665,0.0065994610168222554,12
