,train_acc,test_acc
0,0.8814923822714681,0.8874868559411146
1,0.889196675900277,0.9043112513144059
2,0.8629674515235457,0.8727655099894848
3,0.8943905817174516,0.9106203995793901
4,0.8878116343490304,0.9016824395373291
