,train_acc,test_acc
0,0.7370152354570637,0.7323869610935857
1,0.7297437673130194,0.7266035751840169
2,0.7313885041551247,0.7302839116719243
3,0.7223857340720221,0.7202944269190326
4,0.7249826869806094,0.7276550998948476
