,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_encoding_layers,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,23.631250381469727,2.248405299714288,2.4142908096313476,0.02191228234542185,32,1,0.001,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.001}",0.8887927304197317,0.8502812635222847,0.8718614718614719,0.8753246753246753,0.8835497835497835,0.8739619849355895,0.01325837501964206,7,0.9646604671442854,0.9481169383820978,0.9610364007392113,0.9532033493254999,0.9596120043582166,0.9573258319898622,0.005909151583553542,7
1,13.205640411376953,0.5796920929271895,2.3991912364959718,0.010941665599905517,32,1,0.01,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.01}",0.8360017308524448,0.87321505841627,0.8757575757575757,0.8727272727272727,0.8662337662337662,0.8647870807974659,0.014731724165921369,8,0.9612782944046429,0.9449539422044587,0.9568444766829397,0.9476171270684974,0.9607263894824919,0.9542840459686062,0.006759848377725569,10
2,9.16809368133545,0.6898484209580793,2.425492525100708,0.011316426904094843,32,1,0.1,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.1}",0.8740804846386846,0.7369104283859801,0.7346320346320346,0.8528138528138528,0.8562770562770563,0.8109427713495216,0.06180432353048637,11,0.962915629862954,0.9566593587696267,0.9593486452809064,0.9502311540244277,0.9596315681753881,0.9577572712226606,0.004254455926630674,5
3,27.059573888778687,1.351784633249732,4.323970317840576,0.0741184045834518,32,3,0.001,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.001}",0.8922544353093899,0.8913890090869754,0.8982683982683982,0.8887445887445887,0.9008658008658008,0.8943044464550305,0.004525011031745627,1,0.9625562881048856,0.9587163964549181,0.9664698747313737,0.953455421585211,0.9697641205612708,0.9621924202875318,0.0057302277328609074,2
4,19.578238487243652,0.605785516973256,4.199967718124389,0.04952412339483439,32,3,0.01,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.01}",0.8697533535266119,0.8913890090869754,0.8948051948051948,0.8922077922077922,0.90995670995671,0.8916224119166568,0.012844683362157397,3,0.9602438712684463,0.959039688196393,0.9674683818616326,0.9640364368570277,0.9679665067450022,0.9637509769857004,0.003637782568256435,1
5,15.383614921569825,0.456950223663875,4.2361664295196535,0.04409062633060354,32,3,0.1,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.1}",0.8338381652964085,0.8766767633059281,0.8354978354978355,0.8766233766233766,0.8831168831168831,0.8611506047680864,0.021757847197972812,9,0.9614068455356674,0.9606080290631757,0.9486938894674428,0.9509933904396141,0.9582500617012696,0.9559904432414339,0.00517640071669644,8
6,27.96505789756775,0.43443318796159924,6.915690612792969,0.16915159350627762,32,5,0.001,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.001}",0.8823020337516226,0.8758113370835137,0.8770562770562771,0.8852813852813853,0.8865800865800866,0.881406223950577,0.00430843363850355,5,0.9504153479525789,0.9527482805390401,0.9567820229588919,0.953737592025186,0.9582967138806786,0.9543959914712751,0.002824986567928311,9
7,27.43302893638611,1.8330095297163649,6.868343544006348,0.02807970857785472,32,5,0.01,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.01}",0.8654262224145391,0.8736477715274773,0.8835497835497835,0.8935064935064935,0.8982683982683982,0.8828797338533384,0.012165871688714903,4,0.9581096217890408,0.9556481322759438,0.9602154728725101,0.9625006772090561,0.9634442551603328,0.9599836318613768,0.002852144861696227,3
8,23.963651752471925,0.36618093574865285,6.8329113006591795,0.035587884962162884,32,5,0.1,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.1}",0.857204673301601,0.7295543054954565,0.8597402597402597,0.8138528138528138,0.8705627705627705,0.8261829645905803,0.052052158500836554,10,0.9528495500710413,0.960075725451631,0.9425944932369389,0.9534734804933692,0.9485795163824395,0.9515145531270839,0.0057809202377049765,11
9,54.57861466407776,0.41106487782476464,13.622166633605957,0.2725085356916752,32,10,0.001,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.001}",0.8896581566421462,0.8913890090869754,0.8939393939393939,0.8883116883116883,0.8961038961038961,0.8918804288168201,0.0028281764111580928,2,0.9562189428736816,0.9608809474402812,0.9595758865418997,0.9588768563052678,0.9595962028135779,0.9590297671949417,0.0015472607444826547,4
10,50.82342276573181,1.2642037943765945,13.671952295303345,0.1641374738734928,32,10,0.01,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.01}",0.8143660752920814,0.9078321073128516,0.8952380952380953,0.8900432900432901,0.8900432900432901,0.8795045715859218,0.03321188317377983,6,0.9500334533645063,0.9646303798001306,0.959235777104916,0.9581063428905088,0.956408805523618,0.957682951736736,0.004711593303933327,6
11,49.02646985054016,0.3748549608186149,13.63410964012146,0.05539537707197744,32,10,0.1,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.1}",0.7732583297273907,0.6464733881436607,0.7826839826839826,0.8510822510822511,0.6926406926406926,0.7492277288555956,0.07187723088606068,12,0.8588704039211854,0.8037649202897897,0.8851393244764422,0.9235889973092226,0.9379571161127598,0.8818641524218801,0.04801314932020489,12
