,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_encoding_layers,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,17.9172682762146,1.424423971936831,1.266971492767334,0.013388570070845644,32,1,0.001,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.001}",0.8952834270878408,0.8831674599740372,0.8917748917748918,0.8735930735930736,0.9086580086580086,0.8904953722175704,0.01177989812219454,6,0.9686350275520407,0.9567901791487353,0.9670379778838571,0.9572635938431162,0.9690304774173352,0.9637514511690168,0.0055329972905870444,5
1,7.448286247253418,0.6695280130636595,1.2609616279602052,0.0035411589215181786,32,1,0.01,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.01}",0.8810038944180009,0.8788403288619645,0.8653679653679653,0.8774891774891775,0.8995670995670996,0.8804536931408415,0.010996322171011133,8,0.9622691154028311,0.9552052977742492,0.9634284536156943,0.9567240839618836,0.9679800509261209,0.9611214003361559,0.004647956399162369,8
2,5.792905855178833,0.5432318310121665,1.2729397296905518,0.01863821333837736,32,1,0.1,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.1}",0.8013846819558632,0.8831674599740372,0.8662337662337662,0.8787878787878788,0.8922077922077922,0.8643563158318674,0.03257847566303439,10,0.9591493072522385,0.9554195725331337,0.9619747115089422,0.9561206154475901,0.9633140805306911,0.9591956574545192,0.003111314805380368,10
3,13.31854281425476,2.0038336474370935,2.0641221523284914,0.14280332870603926,32,3,0.001,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.001}",0.8983124188662917,0.8913890090869754,0.9095238095238095,0.8861471861471861,0.9025974025974026,0.897593965244333,0.008214645191353854,2,0.9679930236579186,0.96217486624744,0.9688671947894029,0.9588888955773733,0.9672245866014941,0.9650297133747259,0.003851875783680089,4
4,10.486847734451294,1.450304967260306,1.9689696788787843,0.04438757702079698,32,3,0.01,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.01}",0.88749459108611,0.8836001730852445,0.9,0.8926406926406927,0.9012987012987013,0.8930068316221498,0.006879877687934783,4,0.9640334984701663,0.9636311827665953,0.967013899339646,0.9621372416823679,0.968499996990182,0.9650631638497916,0.002336193148381152,3
5,8.474370288848878,0.4451096305236187,2.0287921905517576,0.04849624687575303,32,3,0.1,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.1}",0.8810038944180009,0.8208567719601904,0.8978354978354979,0.8835497835497835,0.7523809523809524,0.8471253800288849,0.05424491367350189,11,0.9686297652250397,0.9604779605253264,0.9665278137283819,0.955977649091336,0.9624908953004702,0.9628208167741109,0.004470178431345578,7
6,16.75907368659973,1.104413580937418,3.1042757987976075,0.1010353521167253,32,5,0.001,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.001}",0.895716140199048,0.8970142795326699,0.896969696969697,0.8982683982683982,0.9086580086580086,0.8993253047255644,0.004735656403731578,1,0.9669991956157298,0.9669152253869727,0.9694383077599128,0.9649484117190275,0.9734932850959832,0.9683588851155254,0.00293569256361973,1
7,11.430980205535889,0.1879480097818945,3.0335959911346437,0.07451070858601393,32,5,0.01,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.01}",0.895716140199048,0.8948507139766335,0.8904761904761904,0.8982683982683982,0.9064935064935065,0.8971609898827552,0.005299692974115854,3,0.967010472030732,0.9680429872758385,0.968320912817611,0.9630627607254866,0.9727340584988231,0.9678342382696983,0.00308979789993678,2
8,11.25387077331543,0.3362578030012018,3.0880210399627686,0.1052167359157834,32,5,0.1,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.1}",0.828212894850714,0.8913890090869754,0.8861471861471861,0.8904761904761904,0.8809523809523809,0.8754355323026894,0.02389931988499876,9,0.9564549958277264,0.9601050472607416,0.9586360708631556,0.9612463355465529,0.9611868916405314,0.9595258682277417,0.0018042423103563285,9
9,24.40063533782959,0.8048207763420266,5.766734266281128,0.10885482055514115,32,10,0.001,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.001}",0.8857637386412809,0.8848983124188663,0.8913419913419913,0.8878787878787879,0.8865800865800866,0.8872925833722025,0.0022502840672840416,7,0.9601483976214282,0.9561300625231192,0.9609987780138812,0.9573478687478556,0.9608415150220018,0.9590933243856572,0.0019812945168581615,11
10,20.51650619506836,0.48803760321562695,5.808075571060181,0.049069532819718716,32,10,0.01,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.01}",0.8879273041973171,0.9039376893119861,0.8978354978354979,0.8705627705627705,0.8952380952380953,0.8911002714291334,0.01148164466797352,5,0.9634606565880575,0.9641010835536228,0.9638851935012008,0.9577722530895781,0.9683562781794214,0.963515092982376,0.0033734435466168037,6
11,19.990425157546998,0.3812323224796553,5.762003231048584,0.16376113094149738,32,10,0.1,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.1}",0.8221549112938122,0.8381652964084811,0.8640692640692641,0.7987012987012987,0.8147186147186147,0.8275618770382941,0.0222366339974783,12,0.9493553649423776,0.947390659725668,0.933202356085551,0.9024104127664441,0.9556096988376082,0.9375936984715297,0.01905802192324099,12
