,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,2165.1952260017397,88.14574301323168,24.136535358428954,1.8150760125357988,32,0.1,32,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'n_layers': 5, 'repeats': 5}",0.5833333333333334,0.5416666666666666,0.4583333333333333,0.4791666666666667,0.4166666666666667,0.4958333333333333,0.05951190357119041,1,0.5996503496503497,0.5664335664335665,0.528695652173913,0.48000000000000004,0.4121739130434782,0.5173906962602615,0.06598225724574355,1
