,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,41.95712060928345,3.848768433777082,1.3598481655120849,0.01768629336199715,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5,0.5625,0.5625,0.5625,0.6041666666666666,0.5583333333333333,0.03333333333333332,21,0.5773913043478262,0.6034782608695652,0.5739130434782609,0.6347826086956523,0.671875,0.6122880434782609,0.036944948635485184,19
1,41.72031121253967,3.5837622928337747,1.3603971481323243,0.01897020393170929,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.5,0.5625,0.5625,0.5625,0.6041666666666666,0.5583333333333333,0.03333333333333332,21,0.5773913043478262,0.6034782608695652,0.5739130434782609,0.6347826086956523,0.671875,0.6122880434782609,0.036944948635485184,19
2,27.124062299728394,1.3033987239265254,1.1637903690338134,0.021015995370018456,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.4583333333333333,0.5833333333333334,0.4791666666666667,0.6875,0.5833333333333334,0.5583333333333333,0.08270597183866336,21,0.5756521739130435,0.5652173913043478,0.5060869565217392,0.7130434782608696,0.6684027777777778,0.6056805555555556,0.0747244681026479,21
3,32.5047426700592,2.6826658324323627,1.1478065967559814,0.01571590104924951,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.4791666666666667,0.5833333333333334,0.5208333333333334,0.5833333333333334,0.5416666666666666,0.5416666666666667,0.03952847075210475,24,0.577391304347826,0.6191304347826088,0.5252173913043479,0.5547826086956522,0.5572916666666666,0.5667626811594203,0.03103089625299648,24
4,31.74297070503235,2.5433760271921835,1.1474766731262207,0.006735284410203311,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.4791666666666667,0.5833333333333334,0.5208333333333334,0.5833333333333334,0.5416666666666666,0.5416666666666667,0.03952847075210475,24,0.577391304347826,0.6191304347826088,0.5252173913043479,0.5547826086956522,0.5572916666666666,0.5667626811594203,0.03103089625299648,24
5,27.011493158340453,2.939986390589936,1.138899564743042,0.012936042024508515,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.5833333333333334,0.5416666666666666,0.4583333333333333,0.6458333333333334,0.625,0.5708333333333333,0.06666666666666668,18,0.5721739130434783,0.5739130434782609,0.5130434782608696,0.6956521739130435,0.6493055555555556,0.6008176328502415,0.06417677251839796,23
6,29.411214780807494,9.47243056967721,1.1458232402801514,0.01868705419555016,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.625,0.5416666666666666,0.5208333333333334,0.3125,0.6041666666666666,0.5208333333333333,0.11102427162061855,26,0.6017391304347827,0.5739130434782609,0.5391304347826087,0.2539130434782608,0.6215277777777778,0.5180446859903381,0.13494066626737009,26
7,29.411279582977294,9.207916900733823,1.154887056350708,0.012212271272197133,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.625,0.5416666666666666,0.5208333333333334,0.3125,0.6041666666666666,0.5208333333333333,0.11102427162061855,26,0.6017391304347827,0.5739130434782609,0.5391304347826087,0.2539130434782608,0.6215277777777778,0.5180446859903381,0.13494066626737009,26
8,31.618837690353395,3.0984677269768306,1.1428325176239014,0.005949041366769473,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.625,0.5416666666666666,0.5208333333333334,0.6458333333333334,0.6041666666666666,0.5875,0.04823265376162594,14,0.5930434782608696,0.5652173913043478,0.5252173913043479,0.7078260869565217,0.6319444444444444,0.6046497584541063,0.062272743502307326,22
9,19.351158952713014,4.202496164517795,1.1381580352783203,0.005955720656720787,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.5833333333333334,0.6041666666666666,0.5833333333333334,0.5833333333333334,0.7083333333333334,0.6125,0.04859126579037751,7,0.6904347826086956,0.7234782608695652,0.6278260869565218,0.7634782608695652,0.7621527777777778,0.7134740338164252,0.05066854111437863,4
10,18.863052701950075,3.727654769697757,1.1423563957214355,0.015237203382456651,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.5833333333333334,0.6041666666666666,0.5833333333333334,0.5833333333333334,0.7083333333333334,0.6125,0.04859126579037751,7,0.6904347826086956,0.7234782608695652,0.6278260869565218,0.7634782608695652,0.7621527777777778,0.7134740338164252,0.05066854111437863,4
11,11.406061697006226,1.6239130728914488,1.1276721954345703,0.0030501591809187632,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.5625,0.5416666666666666,0.5208333333333334,0.7291666666666666,0.6666666666666666,0.6041666666666666,0.08014743359029725,10,0.6260869565217392,0.5617391304347826,0.6000000000000001,0.7704347826086957,0.6597222222222222,0.643596618357488,0.07107159310082371,8
12,13.240896272659302,0.26288730376733344,1.1554103374481202,0.01930536094300775,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.5208333333333334,0.6041666666666666,0.5833333333333334,0.6666666666666666,0.6041666666666666,0.5958333333333333,0.04677071733467424,11,0.5669565217391304,0.5791304347826087,0.5669565217391305,0.7617391304347826,0.6666666666666667,0.6282898550724637,0.07644827391335283,14
13,13.365428829193116,0.26071021853804555,1.1378986835479736,0.006897612563854961,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.5208333333333334,0.6041666666666666,0.5833333333333334,0.6666666666666666,0.6041666666666666,0.5958333333333333,0.04677071733467424,11,0.5669565217391304,0.5791304347826087,0.5669565217391305,0.7617391304347826,0.6666666666666667,0.6282898550724637,0.07644827391335283,14
14,12.516849184036255,1.0098614285400977,1.1610514163970946,0.031510426989897866,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.5208333333333334,0.625,0.6041666666666666,0.6875,0.5833333333333334,0.6041666666666667,0.05432668671002206,9,0.5721739130434783,0.568695652173913,0.582608695652174,0.76,0.670138888888889,0.630723429951691,0.07464118001429625,13
15,14.300268316268921,0.40812080389680133,1.1362106323242187,0.005492130951456807,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6458333333333334,0.5625,0.5625,0.6875,0.6458333333333334,0.6208333333333333,0.05000000000000001,4,0.6347826086956522,0.5704347826086957,0.5339130434782609,0.7339130434782609,0.6458333333333333,0.6237753623188406,0.06878731883199184,17
16,14.066517305374145,0.5161676750476759,1.1309300899505614,0.004003720336661461,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6458333333333334,0.5625,0.5625,0.6875,0.6458333333333334,0.6208333333333333,0.05000000000000001,4,0.6347826086956522,0.5704347826086957,0.5339130434782609,0.7339130434782609,0.6458333333333333,0.6237753623188406,0.06878731883199184,17
17,13.756804132461548,0.3423057051370045,1.123275136947632,0.011187232897377452,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6458333333333334,0.5625,0.5625,0.6875,0.625,0.6166666666666667,0.04859126579037751,6,0.6434782608695653,0.5704347826086957,0.5356521739130435,0.7252173913043479,0.6510416666666667,0.6251648550724639,0.06636776497192143,16
18,17.991826009750366,2.228518562050281,1.1393108367919922,0.007096320984199451,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.75,0.6875,0.7291666666666666,0.75,0.7083333333333334,0.725,0.024295632895188747,1,0.883478260869565,0.8052173913043478,0.7008695652173913,0.8765217391304347,0.8072916666666666,0.8146757246376811,0.0658096418530564,1
19,17.930450963974,2.2123200229155033,1.1370759010314941,0.023132622502000582,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.75,0.6875,0.7291666666666666,0.75,0.7083333333333334,0.725,0.024295632895188747,1,0.883478260869565,0.8052173913043478,0.7008695652173913,0.8765217391304347,0.8072916666666666,0.8146757246376811,0.0658096418530564,1
20,13.366225337982177,1.3220679687894328,1.138061761856079,0.012200365906663792,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.5625,0.6875,0.6041666666666666,0.7083333333333334,0.6666666666666666,0.6458333333333333,0.05432668671002208,3,0.6799999999999999,0.7426086956521739,0.6730434782608696,0.7982608695652174,0.7708333333333334,0.7329492753623188,0.04936889886105626,3
21,13.712926816940307,2.1963049807749715,1.1515915870666504,0.014861693827986432,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.5208333333333334,0.6041666666666666,0.5416666666666666,0.5625,0.6041666666666666,0.5666666666666667,0.03333333333333332,19,0.6939130434782609,0.6643478260869565,0.6208695652173912,0.7269565217391304,0.7083333333333334,0.6828840579710145,0.037151246020360684,6
22,13.631779909133911,2.0096948871311167,1.141747808456421,0.008903281631277467,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.5208333333333334,0.6041666666666666,0.5416666666666666,0.5625,0.6041666666666666,0.5666666666666667,0.03333333333333332,19,0.6939130434782609,0.6643478260869565,0.6208695652173912,0.7269565217391304,0.7083333333333334,0.6828840579710145,0.037151246020360684,6
23,10.084614801406861,2.544298891112281,1.1340355396270752,0.007047192447181192,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.4791666666666667,0.5416666666666666,0.5833333333333334,0.7083333333333334,0.6041666666666666,0.5833333333333333,0.0756912588524373,17,0.5565217391304348,0.5773913043478262,0.6086956521739131,0.7547826086956522,0.671875,0.6338532608695653,0.07193133097083838,11
24,10.528085279464722,1.9579644431094336,1.119575023651123,0.014622498131129223,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.5416666666666666,0.5416666666666666,0.5625,0.7083333333333334,0.5833333333333334,0.5875,0.06236095644623238,14,0.6191304347826087,0.5617391304347826,0.5791304347826087,0.768695652173913,0.6649305555555556,0.6387252415458937,0.07408290608557015,9
25,10.663787794113158,1.6603364933788018,1.1089009284973144,0.013487302256482309,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.5416666666666666,0.5416666666666666,0.5625,0.7083333333333334,0.5833333333333334,0.5875,0.06236095644623238,14,0.6191304347826087,0.5617391304347826,0.5791304347826087,0.768695652173913,0.6649305555555556,0.6387252415458937,0.07408290608557015,9
26,9.013070344924927,1.6501980505772684,1.096777868270874,0.008202734048630608,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.5416666666666666,0.5208333333333334,0.5833333333333334,0.7083333333333334,0.5833333333333334,0.5875000000000001,0.0650854139658888,13,0.6121739130434782,0.5582608695652174,0.568695652173913,0.7634782608695652,0.6649305555555556,0.6335078502415458,0.07509668440577115,12
