,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,164.836829996109,33.7531154043809,20.38764433860779,2.9793696454318885,16,0.001,1,1,"{'batch_size': 16, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.9166666666666666,0.9166666666666666,0.9166666666666666,0.875,0.9583333333333334,0.9166666666666666,0.026352313834736508,8,0.9444444444444444,0.9496527777777778,0.953125,0.9408695652173914,0.9669565217391304,0.9510096618357489,0.009017114499646784,7
1,1011.142879486084,237.32314370120565,28.386979484558104,2.3210477310739503,16,0.001,1,3,"{'batch_size': 16, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 3}",0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9791666666666666,0.9208333333333334,0.04999999999999999,5,0.9392361111111112,0.953125,0.9722222222222223,0.9617391304347827,0.9895652173913043,0.9631775362318841,0.017055382695085424,6
2,1310.9752452373505,403.778759986709,33.15637335777283,2.986189353751059,16,0.001,1,4,"{'batch_size': 16, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 4}",0.9166666666666666,0.9375,0.8958333333333334,0.9166666666666666,0.9375,0.9208333333333332,0.015590239111558081,7,0.9427083333333333,0.9635416666666666,0.9652777777777778,0.9808695652173913,0.9930434782608696,0.9690881642512077,0.017051900995580273,3
3,104.92618260383605,4.218753340156426,18.987795686721803,1.1550403066348536,16,0.01,1,1,"{'batch_size': 16, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.875,0.8958333333333334,0.9166666666666666,0.8958333333333334,0.9166666666666666,0.9,0.01559023911155807,9,0.9149305555555556,0.9166666666666667,0.9149305555555556,0.986086956521739,0.9582608695652175,0.9381751207729468,0.02912804329747714,8
4,662.8804965972901,110.39987607947461,28.936886310577393,2.6828033435309724,16,0.01,1,3,"{'batch_size': 16, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 3}",0.9166666666666666,0.9583333333333334,0.875,0.9375,0.9166666666666666,0.9208333333333334,0.027638539919628346,5,0.9513888888888888,0.9895833333333334,0.9670138888888888,0.9860869565217392,0.9565217391304348,0.970118961352657,0.01535695404685266,2
5,949.1463638305664,158.04885563670229,33.11257319450378,2.505461250767625,16,0.01,1,4,"{'batch_size': 16, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 4}",0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9791666666666666,0.9166666666666666,0.9375,0.026352313834736504,2,0.9392361111111112,0.9704861111111112,0.9496527777777778,0.9808695652173913,0.991304347826087,0.9663097826086957,0.019311119998981597,4
6,96.84426374435425,6.56779301052727,16.722079467773437,0.9121950663768574,16,0.1,1,1,"{'batch_size': 16, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.9166666666666666,0.9375,0.9583333333333334,0.9375,0.9375,0.9375,0.013176156917368271,2,0.8767361111111112,0.8524305555555556,0.9236111111111112,0.9965217391304348,0.9860869565217392,0.9270772946859903,0.057311527477931695,9
7,445.05859837532046,65.93998801824216,28.85922465324402,1.6407257047941928,16,0.1,1,3,"{'batch_size': 16, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 3}",0.9583333333333334,0.9166666666666666,0.9583333333333334,0.9791666666666666,0.9166666666666666,0.9458333333333334,0.025000000000000015,1,0.9427083333333334,0.9791666666666667,0.9809027777777777,1.0,0.9895652173913043,0.9784685990338164,0.019349135867449168,1
8,555.6710562229157,23.247061002591344,31.828606939315797,1.4956378973610165,16,0.1,1,4,"{'batch_size': 16, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 4}",0.9375,0.9375,0.9166666666666666,0.9791666666666666,0.875,0.9291666666666666,0.03385016001931649,4,0.9861111111111112,0.9270833333333334,0.9461805555555555,0.9878260869565217,0.9826086956521739,0.965961956521739,0.024754772142854885,5
