,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,10.97684965133667,1.3963113115330892,0.8224499225616455,0.02733838126019064,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.75,0.8541666666666666,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.8583333333333332,0.06095307849303246,6,0.8142361111111112,0.9045138888888888,0.991304347826087,0.9321739130434782,0.9843478260869565,0.9253152173913044,0.06427708619791932,23
1,77.30942559242249,3.1571653060841984,8.141637420654297,0.26862035818261476,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.75,0.8333333333333334,0.9166666666666666,0.875,0.9166666666666666,0.8583333333333334,0.06236095644623234,5,0.8663194444444445,0.9270833333333334,0.9721739130434782,0.9617391304347827,0.9895652173913044,0.9433762077294686,0.04359617391291927,1
2,283.1667235851288,5.143292665398404,26.405020809173585,0.9779957907209843,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.75,0.8125,0.9166666666666666,0.8541666666666666,0.9166666666666666,0.85,0.06373774391990979,17,0.8663194444444444,0.9305555555555555,0.9721739130434783,0.9652173913043478,0.9791304347826087,0.9426793478260869,0.04167588200620504,3
3,17.315533494949342,3.672273462014654,0.6901493072509766,0.0853161145274122,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7916666666666666,0.8333333333333334,0.8958333333333334,0.8541666666666666,0.8958333333333334,0.8541666666666666,0.03952847075210476,9,0.8541666666666667,0.9114583333333333,0.9791304347826086,0.9530434782608695,0.968695652173913,0.9332989130434782,0.045786960415235785,20
4,86.12035865783692,2.195276108299833,7.717311525344849,0.40187042001776824,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7708333333333334,0.8333333333333334,0.9166666666666666,0.8958333333333334,0.9166666666666666,0.8666666666666668,0.05682575707077437,1,0.8645833333333335,0.9079861111111112,0.9721739130434782,0.9547826086956521,0.9773913043478261,0.9353834541062802,0.043029747975480696,17
5,319.280760383606,18.881458017396163,25.145483016967773,0.8805174541283174,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7916666666666666,0.8333333333333334,0.9166666666666666,0.875,0.9166666666666666,0.8666666666666666,0.048591265790377494,2,0.8680555555555556,0.9079861111111112,0.9739130434782608,0.9565217391304348,0.9721739130434782,0.935730072463768,0.04139554039934341,16
6,29.90874915122986,3.795950277446541,0.648821210861206,0.014012894776880992,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.75,0.7916666666666666,0.9166666666666666,0.8333333333333334,0.8125,0.8208333333333332,0.05527707983925666,27,0.8506944444444444,0.8784722222222222,0.9652173913043479,0.9356521739130435,0.9391304347826087,0.9138333333333334,0.042410503483646896,26
7,100.64298963546753,2.022156993935832,8.367668628692627,0.40936659755561516,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7708333333333334,0.7916666666666666,0.9166666666666666,0.8541666666666666,0.8125,0.8291666666666666,0.05170697352496188,24,0.8524305555555556,0.8767361111111112,0.96,0.942608695652174,0.9391304347826087,0.9141811594202899,0.04182158779846802,24
8,318.61198177337644,12.310396575045417,27.154739093780517,3.2266874953042004,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.75,0.7916666666666666,0.9166666666666666,0.8541666666666666,0.8125,0.825,0.05682575707077439,25,0.8524305555555555,0.8784722222222221,0.96,0.9478260869565218,0.9321739130434783,0.9141805555555557,0.04157728167060368,25
9,6.358860015869141,0.5209008094748661,0.665003490447998,0.017701971568576905,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.7083333333333334,0.7916666666666666,0.9166666666666666,0.8125,0.8958333333333334,0.825,0.07523112535528245,25,0.8402777777777778,0.9114583333333334,0.9860869565217392,0.9304347826086956,0.9704347826086956,0.9277385265700483,0.05128197856031,21
