,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,25.468545389175414,1.035475377345874,0.8089265823364258,0.011407336952260663,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9375,0.8958333333333334,0.875,0.875,0.8958333333333334,0.8958333333333334,0.02282177322938192,18,0.9965277777777778,0.9634782608695652,0.9686956521739131,0.9460869565217391,0.9756521739130435,0.9700881642512076,0.01644201479153058,18
1,67.94142236709595,4.806373282399062,6.379754495620728,0.03248757115110953,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9375,0.8958333333333334,0.9166666666666666,0.9375,0.875,0.9125,0.024295632895188747,7,0.9965277777777777,0.9669565217391305,0.982608695652174,0.9669565217391305,0.9756521739130435,0.9777403381642513,0.011078001761902245,9
2,218.4442193031311,4.842428001498052,18.91951322555542,0.3185174351852365,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9375,0.8958333333333334,0.9166666666666666,0.9166666666666666,0.8958333333333334,0.9125,0.01559023911155807,7,0.984375,0.9530434782608697,0.9843478260869565,0.9652173913043478,0.9756521739130435,0.9725271739130434,0.012024240049635804,17
3,23.125063848495483,3.9038191386059964,0.6676675796508789,0.09351146586747221,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7708333333333334,0.8125,0.8541666666666666,0.8541666666666666,0.8333333333333334,0.825,0.031180478223116155,24,0.9184027777777777,0.9095652173913044,0.9686956521739131,0.9408695652173912,0.951304347826087,0.9377675120772946,0.021539641898862413,24
4,68.15733704566955,4.88776749252969,6.085070991516114,0.09553413992402907,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.8333333333333334,0.8125,0.9166666666666666,0.875,0.8541666666666666,0.8583333333333334,0.03584302194601093,22,0.9375,0.9339130434782608,0.9791304347826086,0.9530434782608695,0.9686956521739131,0.9544565217391303,0.017453421675028426,23
5,219.60151739120482,7.423490620116988,18.08679256439209,0.10555671942544279,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.8125,0.8125,0.9166666666666666,0.8958333333333334,0.8541666666666666,0.8583333333333334,0.04249182927993987,22,0.9357638888888888,0.9408695652173913,0.9739130434782608,0.9547826086956521,0.9704347826086956,0.9551527777777779,0.015268028290156799,22
6,25.12016978263855,5.15069767515301,0.620207691192627,0.013436101148277618,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7083333333333334,0.7291666666666666,0.8541666666666666,0.7708333333333334,0.75,0.7625,0.050346024889977366,27,0.8107638888888888,0.8521739130434782,0.9304347826086957,0.8295652173913043,0.8608695652173913,0.8567614734299516,0.04079483481989422,27
7,76.82845964431763,3.199579946316173,5.918310594558716,0.033613526281964894,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7708333333333334,0.7708333333333334,0.875,0.8125,0.8125,0.8083333333333333,0.03818813079129865,26,0.84375,0.8521739130434782,0.9443478260869564,0.8713043478260869,0.9060869565217392,0.8835326086956521,0.037209524005939416,26
8,224.71816830635072,3.4080762361690597,18.02052221298218,0.18853530879394398,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.7916666666666666,0.75,0.875,0.8125,0.8333333333333334,0.8125,0.04166666666666668,25,0.84375,0.8626086956521739,0.951304347826087,0.8713043478260869,0.9060869565217392,0.8870108695652175,0.03797686715045527,25
9,9.98928656578064,0.9825046280360027,0.6145098209381104,0.010794148098819019,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.9791666666666666,0.875,0.8958333333333334,0.9166666666666666,0.8958333333333334,0.9125,0.035843021946010925,7,0.998263888888889,0.9634782608695652,0.9826086956521739,0.9704347826086956,0.9860869565217392,0.9801745169082127,0.012179777805277776,8
10,53.30704455375671,0.7434821267029865,6.167969799041748,0.09050778207476058,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9583333333333334,0.8958333333333334,0.9166666666666666,0.9583333333333334,0.8958333333333334,0.925,0.028259708263021956,1,0.9913194444444444,0.9721739130434783,0.9808695652173913,0.9843478260869565,0.9808695652173913,0.9819160628019323,0.006187678971862881,5
11,197.56642003059386,2.389738148439021,18.24325089454651,0.36488331006139507,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9375,0.8958333333333334,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.925,0.021245914639969943,1,0.9930555555555555,0.9704347826086956,0.9826086956521739,0.9669565217391304,0.9878260869565217,0.9801763285024154,0.00999970710672843,7
