,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,14.641055965423584,2.7128255774099936,0.8314592838287354,0.019454473711560595,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.8333333333333334,0.7291666666666666,0.7708333333333334,0.7291666666666666,0.7708333333333334,0.7666666666666667,0.038188130791298694,18,0.8939130434782608,0.8904347826086957,0.8836805555555556,0.7777777777777777,0.8680555555555556,0.862772342995169,0.04341450355784704,18
1,21.018511152267457,5.321558675615759,2.0403163909912108,0.027492919846465815,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.7916666666666666,0.7708333333333334,0.75,0.8125,0.7708333333333334,0.7791666666666667,0.02124591463996993,17,0.8626086956521739,0.8730434782608696,0.8732638888888888,0.84375,0.8697916666666666,0.8644915458937199,0.011062890039572771,17
2,48.37316551208496,1.6040076611072422,6.16879096031189,1.7686458059392176,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.8333333333333334,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.7833333333333334,0.025000000000000005,16,0.8834782608695652,0.8817391304347826,0.8975694444444444,0.8663194444444444,0.8836805555555556,0.8825573671497585,0.00991777905828931,16
3,15.971422004699708,4.120125472871097,0.8427645683288574,0.4045292338115374,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.8125,0.7083333333333334,0.7291666666666666,0.75,0.6875,0.7375,0.04289845892077916,24,0.8504347826086956,0.8486956521739131,0.8368055555555556,0.8194444444444444,0.8177083333333333,0.8346177536231885,0.013923432887049536,24
4,20.426615858078,0.2013025365525555,1.8438626766204833,0.09251038588100062,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.8125,0.7291666666666666,0.75,0.7291666666666666,0.7083333333333334,0.7458333333333333,0.035843021946010946,22,0.8417391304347825,0.8573913043478261,0.8576388888888888,0.826388888888889,0.828125,0.8422566425120774,0.013545687404963288,23
5,49.34385619163513,7.1453612866204335,5.746388530731201,1.1519092760133334,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.8125,0.7291666666666666,0.75,0.75,0.7291666666666666,0.7541666666666667,0.03061862178478974,19,0.8452173913043478,0.8539130434782609,0.8697916666666666,0.8472222222222222,0.84375,0.8519788647342995,0.009561321517890463,19
6,18.050690698623658,4.479794877930497,0.6493656635284424,0.013463532781477836,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7916666666666666,0.6458333333333334,0.75,0.7291666666666666,0.6875,0.7208333333333333,0.050346024889977366,27,0.84,0.8052173913043479,0.8194444444444444,0.8159722222222222,0.7725694444444444,0.8106407004830919,0.022121176816453005,27
7,28.862159538269044,3.2542909506376008,1.9080810546875,0.23546528204842998,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7916666666666666,0.7291666666666666,0.7083333333333334,0.7291666666666666,0.6875,0.7291666666666666,0.0348608344389198,26,0.8382608695652174,0.84,0.84375,0.8263888888888888,0.7986111111111112,0.8294021739130436,0.016454907808663682,26
8,58.30178804397583,6.244200365519464,5.03445611000061,0.06863145723640174,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.7916666666666666,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.6875,0.7333333333333333,0.03333333333333332,25,0.8382608695652174,0.8365217391304347,0.8506944444444444,0.8298611111111112,0.8003472222222223,0.8311370772946859,0.016804028530768716,25
9,6.982788848876953,0.8033430549213013,0.6791747093200684,0.08118520304149339,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.875,0.8541666666666666,0.8125,0.8125,0.7916666666666666,0.8291666666666666,0.03061862178478973,6,0.9026086956521739,0.937391304347826,0.9114583333333334,0.8802083333333333,0.9097222222222221,0.9082777777777779,0.018329386167062797,1
10,16.149912977218627,1.5096275700779105,1.8251029968261718,0.07656814656180905,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.875,0.8541666666666666,0.8541666666666666,0.8125,0.7916666666666666,0.8375,0.03061862178478973,1,0.9078260869565217,0.9304347826086957,0.9097222222222222,0.8888888888888888,0.8975694444444444,0.9068882850241545,0.013958275480803613,3
11,37.136397790908816,0.7273218998498672,5.346627998352051,0.6759820540176527,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.875,0.8541666666666666,0.8541666666666666,0.7916666666666666,0.7916666666666666,0.8333333333333333,0.034860834438919824,4,0.9078260869565218,0.9217391304347826,0.9166666666666666,0.8680555555555556,0.9027777777777779,0.9034130434782609,0.01887609312444567,6
