,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,9.275195407867432,0.7750600474800582,1.3202603340148926,0.09985817602204564,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.625,0.7708333333333334,0.7916666666666666,0.5833333333333334,0.75,0.7041666666666667,0.08374896350934073,4,0.657986111111111,0.8472222222222222,0.939236111111111,0.7274305555555555,0.8246527777777778,0.7993055555555555,0.09762812094883319,1
12,12.177584743499756,2.457235535551792,0.96615629196167,0.4239384455934473,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.6875,0.7291666666666666,0.7708333333333334,0.6041666666666666,0.6875,0.6958333333333333,0.05527707983925668,16,0.6857638888888888,0.8229166666666666,0.9045138888888888,0.7413194444444445,0.7951388888888888,0.7899305555555556,0.07410571517504527,15
13,10.138881921768188,1.0817261304731123,0.7401613235473633,0.19001018389332738,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6875,0.7291666666666666,0.7708333333333334,0.6041666666666666,0.6875,0.6958333333333333,0.05527707983925668,16,0.6857638888888888,0.8229166666666666,0.9045138888888888,0.7413194444444445,0.7951388888888888,0.7899305555555556,0.07410571517504527,15
14,11.871159410476684,1.2930594891386624,1.2245920181274415,0.023019944043770075,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.6875,0.7291666666666666,0.7916666666666666,0.6041666666666666,0.6875,0.7,0.06123724356957945,9,0.6875,0.8333333333333334,0.9149305555555556,0.7447916666666667,0.7916666666666667,0.7944444444444446,0.07738149292647994,8
15,21.71133108139038,2.939305246971059,0.7955549716949463,0.13130534895429555,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6875,0.7291666666666666,0.7708333333333334,0.625,0.6875,0.7,0.04859126579037751,9,0.6857638888888888,0.8211805555555556,0.8993055555555556,0.7465277777777778,0.8038194444444444,0.7913194444444445,0.07191273164205506,13
16,21.45570077896118,5.26162498188696,0.8658861637115478,0.20549701011736657,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6875,0.7291666666666666,0.7708333333333334,0.625,0.6875,0.7,0.04859126579037751,9,0.6857638888888888,0.8211805555555556,0.8993055555555556,0.7465277777777778,0.8038194444444444,0.7913194444444445,0.07191273164205506,13
17,24.459381437301637,3.1356368381908566,1.2921000480651856,0.06900053132491371,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6875,0.7291666666666666,0.7916666666666666,0.6041666666666666,0.6875,0.7,0.06123724356957945,9,0.6857638888888888,0.8333333333333334,0.9184027777777779,0.7447916666666667,0.7951388888888888,0.7954861111111111,0.07893026350465067,5
18,4.952566385269165,0.734466744817249,0.8057653427124023,0.23143206999669674,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6458333333333334,0.7916666666666666,0.8333333333333334,0.625,0.7083333333333334,0.7208333333333334,0.08079466429027216,1,0.65625,0.8263888888888888,0.9340277777777778,0.7274305555555557,0.8020833333333334,0.7892361111111111,0.0938245588292648,17
19,4.467008781433106,0.7531058868067351,0.6489546775817872,0.006425388936690402,32,0.1,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.6458333333333334,0.7916666666666666,0.8333333333333334,0.625,0.7083333333333334,0.7208333333333334,0.08079466429027216,1,0.65625,0.8263888888888888,0.9340277777777778,0.7274305555555557,0.8020833333333334,0.7892361111111111,0.0938245588292648,17
20,8.39588360786438,0.9414479161589779,1.5104483127593995,0.38431388539962175,32,0.1,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.625,0.8125,0.7916666666666666,0.6041666666666666,0.6875,0.7041666666666666,0.08477912478906585,6,0.642361111111111,0.8315972222222222,0.9340277777777778,0.7413194444444444,0.8177083333333333,0.7934027777777777,0.0973151837308439,12
21,4.910907459259033,0.6376716184078141,0.8228192806243897,0.23419179891803843,32,0.1,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7083333333333334,0.7083333333333334,0.8125,0.5833333333333334,0.6875,0.7000000000000001,0.07288689868556625,7,0.6840277777777777,0.842013888888889,0.9218750000000001,0.7343750000000001,0.7934027777777777,0.7951388888888888,0.08282541973525397,6
22,4.4019969463348385,0.5631428073144329,0.6585445880889893,0.01783100359027127,32,0.1,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7083333333333334,0.7083333333333334,0.8125,0.5833333333333334,0.6875,0.7000000000000001,0.07288689868556625,7,0.6840277777777777,0.842013888888889,0.9218750000000001,0.7343750000000001,0.7934027777777777,0.7951388888888888,0.08282541973525397,6
23,9.371877765655517,1.4897289289791502,1.30460844039917,0.1353971922839586,32,0.1,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7083333333333334,0.7083333333333334,0.8125,0.6041666666666666,0.7083333333333334,0.7083333333333334,0.06588078458684124,3,0.6875,0.845486111111111,0.9236111111111112,0.732638888888889,0.7934027777777778,0.7965277777777777,0.08309717695506409,4
24,7.509794569015503,1.1153195667483904,0.7860806465148926,0.21095440882356312,32,0.1,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6875,0.7083333333333334,0.7916666666666666,0.6041666666666666,0.6875,0.6958333333333333,0.05980291706003052,16,0.6840277777777779,0.842013888888889,0.9166666666666667,0.736111111111111,0.7916666666666667,0.7940972222222223,0.08099735173235185,10
25,8.015656661987304,1.9345110055293977,0.6294944763183594,0.03163750468448226,32,0.1,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6875,0.7083333333333334,0.7916666666666666,0.6041666666666666,0.6875,0.6958333333333333,0.05980291706003052,16,0.6840277777777779,0.842013888888889,0.9166666666666667,0.736111111111111,0.7916666666666667,0.7940972222222223,0.08099735173235185,10
26,11.099161767959595,1.0898157795812797,1.2064548969268798,0.027110764094472734,32,0.1,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.7083333333333334,0.7083333333333334,0.8125,0.6041666666666666,0.6875,0.7041666666666667,0.0664057393771218,4,0.6840277777777779,0.842013888888889,0.9218750000000001,0.7343750000000001,0.7899305555555556,0.7944444444444445,0.08285161695524573,9
