,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,24.131919717788698,4.313616141691817,0.8732280731201172,0.02365830543214024,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.7291666666666666,0.5833333333333334,0.7083333333333334,0.75,0.7083333333333334,0.6958333333333334,0.05833333333333332,27,0.8069565217391305,0.7078260869565217,0.8069565217391304,0.7217391304347827,0.8278260869565217,0.7742608695652174,0.04935454847910735,27
1,44.072114038467404,1.302117621260291,3.81330246925354,0.07103151940903239,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.8125,0.8125,0.6875,0.8333333333333334,0.7916666666666666,0.7875,0.05170697352496191,14,0.9269565217391303,0.9339130434782609,0.8330434782608696,0.9147826086956521,0.8817391304347827,0.8980869565217391,0.037131147534142636,13
2,101.06933460235595,3.1808579977200337,9.591366910934449,0.236364052129001,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.875,0.8125,0.6666666666666666,0.7916666666666666,0.7916666666666666,0.7874999999999999,0.06770032003863301,16,0.9339130434782608,0.9269565217391305,0.7965217391304348,0.8973913043478261,0.8660869565217391,0.8841739130434784,0.04997814267058662,15
3,30.112440013885497,3.1232560413477315,0.7074979305267334,0.08211132372790048,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7916666666666666,0.8125,0.6666666666666666,0.7916666666666666,0.7291666666666666,0.7583333333333332,0.05368374469468803,22,0.8782608695652174,0.9113043478260869,0.7878260869565217,0.8278260869565218,0.8573913043478261,0.8525217391304348,0.042277684970949345,23
4,42.094556427001955,4.047755834760962,3.434557485580444,0.05050624690210901,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7708333333333334,0.8125,0.625,0.8333333333333334,0.7291666666666666,0.7541666666666667,0.07383352144445564,23,0.8817391304347827,0.9060869565217392,0.7478260869565218,0.9217391304347826,0.8678260869565217,0.8650434782608697,0.061522952822565036,20
5,98.66705088615417,3.8333484403474483,9.039803552627564,0.26599987292046573,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7708333333333334,0.7916666666666666,0.6458333333333334,0.8333333333333334,0.75,0.7583333333333334,0.06263873490988711,21,0.9043478260869565,0.9026086956521739,0.7530434782608696,0.9095652173913044,0.8608695652173913,0.8660869565217391,0.059150891602034954,19
6,34.59625144004822,3.5551002720305993,0.653739070892334,0.01697526478818421,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7291666666666666,0.75,0.6666666666666666,0.7291666666666666,0.75,0.7249999999999999,0.03061862178478974,26,0.831304347826087,0.8573913043478261,0.7495652173913043,0.8452173913043479,0.8417391304347825,0.8250434782608697,0.038647845407362366,26
7,52.1964617729187,5.656163016910711,3.3976025104522707,0.057124492412340334,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.75,0.7291666666666666,0.5833333333333334,0.8333333333333334,0.75,0.7291666666666667,0.08122328620674137,25,0.8469565217391304,0.8765217391304347,0.7391304347826088,0.8834782608695653,0.8521739130434782,0.8396521739130435,0.05214375940237215,25
8,110.71779589653015,6.289852071244636,9.112815523147583,0.22796499969107337,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.75,0.75,0.625,0.875,0.75,0.75,0.07905694150420949,24,0.8608695652173913,0.8817391304347826,0.7460869565217391,0.8817391304347826,0.8486956521739131,0.8438260869565217,0.050481537548596155,24
9,9.43435697555542,1.0252124437890866,0.6334693908691407,0.013601659900794243,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.875,0.7916666666666666,0.7083333333333334,0.7708333333333334,0.7916666666666666,0.7875,0.05335936864527372,14,0.9530434782608695,0.9217391304347826,0.7721739130434783,0.7895652173913044,0.8695652173913043,0.8612173913043479,0.07103150343440034,21
