,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,27.78655242919922,3.2338032077692516,0.833161449432373,0.05341497962870467,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.875,0.7291666666666666,0.9166666666666666,0.7916666666666666,0.7916666666666666,0.8208333333333332,0.06666666666666668,23,0.9114583333333334,0.907986111111111,0.8854166666666666,0.8817391304347826,0.9269565217391305,0.9027113526570048,0.01691804504051673,23
1,45.46293964385986,1.640844220229656,4.591013479232788,0.15162518737031505,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.8541666666666666,0.875,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.8625,0.031180478223116155,17,0.9236111111111112,0.9652777777777779,0.9878472222222223,0.9095652173913044,0.9356521739130435,0.9443907004830919,0.028445409939874867,12
2,109.34323940277099,5.564342367793977,11.27185230255127,0.49365249596473476,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.875,0.8541666666666666,0.9583333333333334,0.8541666666666666,0.8541666666666666,0.8791666666666667,0.040397332145136106,5,0.9236111111111112,0.9618055555555556,0.9913194444444444,0.9095652173913044,0.9460869565217391,0.946477657004831,0.028744704350402044,6
3,27.033098554611207,3.8172507903899335,0.6931251525878906,0.08363607364261172,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.8541666666666666,0.7916666666666666,0.875,0.7291666666666666,0.8333333333333334,0.8166666666666667,0.05170697352496192,24,0.9097222222222221,0.8697916666666666,0.90625,0.8626086956521739,0.9147826086956521,0.8926310386473431,0.021868949272024065,24
4,45.538124084472656,4.518846564032202,4.207485675811768,0.1886477233122565,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.8958333333333334,0.8541666666666666,0.875,0.7916666666666666,0.8333333333333334,0.85,0.03584302194601096,21,0.921875,0.9305555555555556,0.9583333333333333,0.8991304347826087,0.9269565217391305,0.9273701690821256,0.01895634357203521,21
5,114.39768514633178,3.6108958169471523,11.232695960998536,0.3637425179294866,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.9166666666666666,0.8333333333333334,0.875,0.8125,0.8333333333333334,0.8541666666666666,0.037267799624996475,20,0.9218750000000001,0.9305555555555556,0.9618055555555556,0.9043478260869566,0.9356521739130435,0.9308472222222223,0.018784620305515972,18
6,32.482945346832274,1.8710454767968046,0.6695524215698242,0.09661835367838736,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.8125,0.7291666666666666,0.8125,0.7291666666666666,0.7916666666666666,0.7749999999999999,0.03818813079129868,27,0.8836805555555556,0.8159722222222222,0.8854166666666666,0.817391304347826,0.9008695652173913,0.8606660628019324,0.03641105595796743,27
7,58.45552053451538,3.251005970965647,4.311109781265259,0.30059473345743626,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7916666666666666,0.7708333333333334,0.8333333333333334,0.7708333333333334,0.8333333333333334,0.8,0.028259708263021956,26,0.8697916666666666,0.8628472222222222,0.9045138888888888,0.8626086956521739,0.9060869565217391,0.8811696859903382,0.019877145390125386,26
8,127.24321126937866,7.831874182931727,11.194138765335083,0.19393769619477005,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.8125,0.7708333333333334,0.8333333333333334,0.7916666666666666,0.8125,0.8041666666666668,0.02124591463996994,25,0.8802083333333334,0.8611111111111112,0.9114583333333334,0.8591304347826086,0.9147826086956522,0.8853381642512078,0.02387194543609351,25
9,9.122639703750611,1.9506808248366732,0.6254463195800781,0.013155243003403582,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.875,0.875,0.9375,0.8333333333333334,0.875,0.8791666666666668,0.033333333333333326,4,0.8715277777777778,0.9427083333333334,0.9774305555555556,0.8973913043478261,0.9373913043478261,0.9252898550724638,0.036978889096161385,22
10,31.596601438522338,0.1831664951215535,4.19350299835205,0.11319579609984998,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.8541666666666666,0.875,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.8875,0.021245914639969943,1,0.9114583333333334,0.96875,0.9895833333333334,0.9199999999999999,0.9495652173913043,0.9478713768115942,0.02926225110871669,4
11,95.41703596115113,7.261046751433857,10.855294942855835,0.11996080086957595,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.875,0.875,0.9375,0.875,0.875,0.8875,0.024999999999999998,1,0.9375,0.9722222222222222,0.9878472222222222,0.9199999999999999,0.9495652173913043,0.9534269323671498,0.024182469266407988,1
12,11.191192245483398,0.7913622440821425,0.6237621784210206,0.008032470115229989,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.8958333333333334,0.8541666666666666,0.9166666666666666,0.8541666666666666,0.8333333333333334,0.8708333333333332,0.030618621784789718,10,0.920138888888889,0.9635416666666667,0.9861111111111112,0.9147826086956522,0.9391304347826088,0.9447409420289856,0.026829829232279764,10
13,35.20628800392151,1.531136758575027,4.26408166885376,0.14655692921363295,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.875,0.8541666666666666,0.9166666666666666,0.875,0.8333333333333334,0.8708333333333332,0.027638539919628315,10,0.9184027777777778,0.9583333333333334,0.9861111111111112,0.9165217391304348,0.9443478260869566,0.9447433574879227,0.026024683708275938,9
