,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,26.16902823448181,5.750597495475319,0.8493334293365479,0.019465126714962484,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.875,0.7708333333333334,0.8333333333333334,0.8958333333333334,0.8541666666666666,0.8458333333333334,0.04289845892077916,21,0.9322916666666667,0.9149305555555556,0.9444444444444445,0.9618055555555556,0.923611111111111,0.9354166666666666,0.016411530969578453,23
1,40.371186876296996,5.428373739247979,2.957125663757324,0.09191839891220814,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.8958333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9,0.024295632895188747,16,0.9461805555555555,0.970486111111111,0.9895833333333333,0.9652777777777777,0.9774305555555556,0.9697916666666666,0.01434158085282181,11
2,88.55352659225464,4.630505754577396,8.12494158744812,0.0547984663408043,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.875,0.9375,0.9166666666666666,0.9166666666666666,0.8541666666666666,0.9,0.03061862178478973,16,0.9392361111111112,0.9878472222222222,0.9965277777777778,0.9652777777777777,0.984375,0.9746527777777778,0.020441925041020863,10
3,23.436835289001465,4.097272055611761,0.6837527275085449,0.07646573790124224,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7916666666666666,0.7916666666666666,0.875,0.8125,0.7708333333333334,0.8083333333333332,0.035843021946010946,27,0.8645833333333334,0.873263888888889,0.9548611111111112,0.9288194444444445,0.8940972222222222,0.903125,0.03404548858820912,26
4,39.423721599578855,5.414840006093696,2.703173303604126,0.07056820416918543,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7916666666666666,0.8333333333333334,0.8958333333333334,0.8958333333333334,0.7916666666666666,0.8416666666666668,0.0467707173346743,23,0.8819444444444445,0.9409722222222222,0.9809027777777778,0.96875,0.9166666666666666,0.9378472222222223,0.035755460171822205,22
5,88.35850005149841,4.995452211980917,7.648413467407226,0.04700028882296991,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7916666666666666,0.8541666666666666,0.8958333333333334,0.8958333333333334,0.7916666666666666,0.8458333333333334,0.0467707173346743,21,0.888888888888889,0.951388888888889,0.9895833333333333,0.96875,0.9201388888888888,0.94375,0.03564063172321203,21
6,38.20433893203735,10.43508653985392,0.6471806526184082,0.013124751458259108,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7708333333333334,0.8125,0.875,0.8333333333333334,0.75,0.8083333333333333,0.04448782605013046,25,0.8402777777777778,0.9253472222222222,0.9375,0.9409722222222221,0.8663194444444444,0.9020833333333333,0.04100457762009587,27
7,57.52733311653137,6.975577100838505,2.7244018077850343,0.046704696676998086,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.7083333333333334,0.8541666666666666,0.8958333333333334,0.875,0.7291666666666666,0.8125,0.07795119555779045,24,0.8350694444444445,0.9305555555555556,0.96875,0.9513888888888888,0.8611111111111112,0.909375,0.052134234386454016,25
8,111.58864841461181,7.405790696975421,7.646794176101684,0.18761291196386343,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.7083333333333334,0.8541666666666666,0.8958333333333334,0.875,0.7083333333333334,0.8083333333333333,0.08270597183866335,25,0.8385416666666666,0.9357638888888888,0.9774305555555556,0.9565972222222221,0.8645833333333334,0.9145833333333332,0.05375107664727043,24
9,9.672750806808471,0.8635243321144809,0.6498801708221436,0.017551973581045335,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.8958333333333334,0.9375,0.9583333333333334,0.8958333333333334,0.875,0.9125,0.03061862178478973,11,0.953125,0.9895833333333333,0.998263888888889,0.9600694444444444,0.9895833333333334,0.978125,0.01799535905534715,8
