,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,18.401395273208617,1.7339756667376576,0.8401630401611329,0.05033868132883983,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.8333333333333334,0.9791666666666666,0.8541666666666666,0.8958333333333334,0.8541666666666666,0.8833333333333334,0.0520416499866533,14,0.904513888888889,1.0,0.90625,0.9340277777777778,0.9478260869565218,0.9385235507246377,0.03488364128011632,18
1,67.41371393203735,4.753455111420039,6.748358964920044,0.21475603272763935,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9166666666666666,0.9583333333333334,0.8125,0.8333333333333334,0.875,0.8791666666666668,0.05335936864527374,16,0.9548611111111112,0.9965277777777778,0.8871527777777778,0.9409722222222222,0.9443478260869564,0.944772342995169,0.03497154185897346,17
2,190.772287940979,3.036821693388103,18.92547664642334,3.5192702304139947,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.8958333333333334,0.9166666666666666,0.8333333333333334,0.8541666666666666,0.8958333333333334,0.8791666666666667,0.03061862178478972,17,0.9513888888888888,0.9878472222222222,0.9062500000000001,0.9288194444444445,0.9582608695652174,0.9465132850241547,0.027584327924694934,16
3,17.443778944015502,2.0984046765354547,0.6849773406982422,0.12347384207705446,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.8958333333333334,0.9166666666666666,0.7708333333333334,0.8125,0.8333333333333334,0.8458333333333334,0.05368374469468801,23,0.9288194444444444,0.9791666666666666,0.8697916666666666,0.9027777777777778,0.9460869565217391,0.9253285024154589,0.037241168965931104,21
4,70.33124675750733,6.362679593188633,7.036665964126587,1.4884056995555937,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.8958333333333334,0.9166666666666666,0.7916666666666666,0.8333333333333334,0.8333333333333334,0.8541666666666666,0.04564354645876384,19,0.9340277777777778,0.9652777777777778,0.8819444444444445,0.9184027777777779,0.942608695652174,0.9284522946859903,0.0277545629731192,19
5,194.13910975456238,6.1298629747473,16.689186763763427,0.1954674108134548,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.8958333333333334,0.8958333333333334,0.7916666666666666,0.8333333333333334,0.8125,0.8458333333333334,0.04289845892077919,23,0.9288194444444444,0.9670138888888888,0.876736111111111,0.9097222222222222,0.9478260869565217,0.9260235507246376,0.03117165521834037,20
6,26.71962809562683,6.771174163389514,0.6985035896301269,0.08383521866530763,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.8333333333333334,0.8333333333333334,0.75,0.7291666666666666,0.7916666666666666,0.7875,0.04249182927993989,25,0.890625,0.9131944444444445,0.829861111111111,0.796875,0.9130434782608696,0.8687198067632851,0.047104337866646806,27
7,77.68202509880066,10.275947333713123,5.926051902770996,0.3283762348780461,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.8125,0.75,0.75,0.75,0.8125,0.775,0.030618621784789725,27,0.890625,0.8940972222222223,0.8315972222222222,0.810763888888889,0.9165217391304348,0.8687210144927537,0.040362978424605726,26
8,199.10271792411805,10.649911423834844,16.333364152908324,1.185799606345753,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.8333333333333334,0.7708333333333334,0.7291666666666666,0.75,0.8125,0.7791666666666667,0.03864007706456545,26,0.8871527777777778,0.8958333333333334,0.8420138888888888,0.8055555555555556,0.9199999999999999,0.8701111111111111,0.04098249871124603,25
9,7.690879678726196,1.0244296837863243,0.6431359767913818,0.02134338389898994,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.8958333333333334,0.9375,0.8333333333333334,0.8958333333333334,0.8958333333333334,0.8916666666666668,0.033333333333333326,10,0.9322916666666666,0.9895833333333334,0.9322916666666666,0.9461805555555556,0.9739130434782609,0.9548520531400966,0.02307691540285425,15
10,52.77852144241333,1.3970010620990532,6.734626436233521,0.9281576631182064,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.9166666666666666,0.9375,0.8125,0.8541666666666666,0.8958333333333334,0.8833333333333332,0.044876373392787536,15,0.9635416666666666,0.9913194444444444,0.9218749999999999,0.9444444444444445,0.9721739130434783,0.9586708937198068,0.023783664469540118,8
11,178.81944413185118,6.588123782802362,17.076202583312988,0.47263016674139613,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.9166666666666666,0.9166666666666666,0.8125,0.8541666666666666,0.8958333333333334,0.8791666666666667,0.04039733214513607,17,0.9600694444444444,0.9913194444444444,0.9357638888888888,0.9444444444444445,0.9686956521739131,0.9600585748792272,0.019420988774616496,7
12,12.721247243881226,2.2837124165434335,0.7121184825897217,0.11361134649122698,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9166666666666666,0.9791666666666666,0.8125,0.8958333333333334,0.8958333333333334,0.9,0.05335936864527372,2,0.9583333333333334,0.998263888888889,0.9201388888888888,0.9496527777777778,0.9669565217391305,0.9586690821256039,0.025307756282106384,9
