,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,12.966465425491332,0.4773696936065273,0.7843883514404297,0.015481002904756914,32,0.001,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6666666666666666,0.6458333333333334,0.5208333333333334,0.7291666666666666,0.75,0.6625,0.08057949835755714,23,0.7378472222222222,0.7534722222222222,0.6267361111111112,0.8107638888888888,0.8177083333333334,0.7493055555555556,0.0687429850517648,22
1,12.311374187469482,0.9447941486374818,1.5101720333099364,0.10746473855127261,32,0.001,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.6875,0.6666666666666666,0.5416666666666666,0.75,0.7291666666666666,0.6749999999999999,0.07288689868556626,20,0.7013888888888888,0.7291666666666667,0.5642361111111112,0.765625,0.765625,0.7052083333333334,0.07451456844465937,27
2,20.694829273223878,1.2128429155950171,2.7924813747406008,0.1067160777228693,32,0.001,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.6458333333333334,0.6666666666666666,0.5625,0.7083333333333334,0.75,0.6666666666666667,0.06319062870042959,22,0.71875,0.7569444444444444,0.6423611111111112,0.7934027777777778,0.810763888888889,0.7444444444444444,0.060054389571372074,23
3,15.457375621795654,2.0570402520421647,0.7255203247070312,0.123855874346238,32,0.001,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.6875,0.625,0.6041666666666666,0.7291666666666666,0.7083333333333334,0.6708333333333333,0.04823265376162594,21,0.75,0.78125,0.6510416666666666,0.8038194444444444,0.826388888888889,0.7625,0.06118800402382608,20
4,14.61727590560913,0.882260998476383,1.1859090328216553,0.07530507651635894,32,0.001,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.6458333333333334,0.625,0.5833333333333334,0.75,0.6875,0.6583333333333334,0.05682575707077439,24,0.7413194444444444,0.78125,0.6197916666666667,0.7708333333333334,0.8020833333333334,0.7430555555555556,0.06467101276441638,25
5,24.015498781204222,0.6148929958730305,2.469711923599243,0.06645128560282923,32,0.001,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.6666666666666666,0.625,0.5625,0.6875,0.75,0.6583333333333333,0.06263873490988713,25,0.7517361111111112,0.7604166666666666,0.65625,0.7795138888888888,0.8038194444444445,0.7503472222222223,0.05033405000102986,21
6,21.51965799331665,2.3271557523025557,0.6419319629669189,0.05185167261192637,32,0.001,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.7083333333333334,0.6458333333333334,0.5833333333333334,0.7083333333333334,0.7291666666666666,0.675,0.05368374469468801,19,0.7708333333333333,0.7725694444444444,0.6579861111111112,0.8003472222222222,0.828125,0.7659722222222223,0.05791849850553621,19
7,17.736447668075563,2.397152064854392,1.1575467586517334,0.032178888815324345,32,0.001,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6458333333333334,0.6458333333333334,0.5833333333333334,0.7291666666666666,0.6666666666666666,0.6541666666666666,0.04677071733467424,26,0.7413194444444444,0.765625,0.6649305555555556,0.7534722222222222,0.7951388888888888,0.7440972222222222,0.0434319346510245,24
8,27.705551671981812,3.3932679951089066,2.4370984077453612,0.05731444315633588,32,0.001,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6666666666666666,0.6458333333333334,0.6041666666666666,0.6666666666666666,0.6875,0.6541666666666666,0.028259708263021956,26,0.7465277777777778,0.7447916666666667,0.6701388888888888,0.7552083333333334,0.795138888888889,0.7423611111111111,0.04047187428356506,26
9,5.908195161819458,0.5156245568946436,0.6474093437194824,0.05565250126417764,32,0.01,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6875,0.75,0.625,0.7916666666666666,0.7916666666666666,0.7291666666666666,0.06454972243679027,1,0.7239583333333333,0.8229166666666666,0.7465277777777778,0.8680555555555556,0.8315972222222221,0.798611111111111,0.054382139094275576,5
10,9.59286584854126,0.5259330700094451,1.1525387287139892,0.027487658763646585,32,0.01,32,1.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'half'}",0.6666666666666666,0.7083333333333334,0.625,0.75,0.7708333333333334,0.7041666666666667,0.053359368645273755,9,0.7326388888888888,0.796875,0.7413194444444444,0.8645833333333334,0.8298611111111112,0.7930555555555555,0.05062066549040383,8
11,17.030777788162233,0.5435425446813785,2.434382677078247,0.09764962751024082,32,0.01,32,1.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'all'}",0.6458333333333334,0.7708333333333334,0.6458333333333334,0.7916666666666666,0.75,0.7208333333333333,0.0626387349098871,6,0.7135416666666667,0.8368055555555556,0.75,0.8784722222222222,0.8177083333333334,0.7993055555555556,0.059663650218599644,4
12,6.640005683898925,0.5197927560986193,0.7767011165618897,0.1367215628829363,32,0.01,32,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'single'}",0.7083333333333334,0.6875,0.625,0.7291666666666666,0.7708333333333334,0.7041666666666667,0.04823265376162594,9,0.7413194444444444,0.796875,0.671875,0.8298611111111112,0.8263888888888887,0.773263888888889,0.05980493303593021,13
13,10.015790367126465,0.5342611364702966,1.1706046104431151,0.03496543373512117,32,0.01,32,10.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'half'}",0.7083333333333334,0.6666666666666666,0.625,0.7291666666666666,0.75,0.6958333333333333,0.044876373392787536,15,0.7413194444444444,0.796875,0.6597222222222223,0.8350694444444444,0.828125,0.7722222222222224,0.06525930589711197,15
14,17.450653648376466,0.6040418728622589,2.3991747856140138,0.08439021918444706,32,0.01,32,10.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 10.0, 'visible_qubits': 'all'}",0.7083333333333334,0.6875,0.625,0.7291666666666666,0.7708333333333334,0.7041666666666667,0.04823265376162594,9,0.7465277777777778,0.7934027777777778,0.6701388888888888,0.8246527777777778,0.8263888888888887,0.7722222222222223,0.0586733641221245,16
15,13.680792188644409,1.3765737619920784,0.6233270645141602,0.048714873627648946,32,0.01,32,100.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'single'}",0.6875,0.6666666666666666,0.6458333333333334,0.6875,0.7291666666666666,0.6833333333333333,0.027638539919628315,16,0.7847222222222222,0.765625,0.6857638888888888,0.8055555555555555,0.8211805555555555,0.7725694444444444,0.047291105805125806,14
16,16.492778253555297,1.7262246879095038,1.1874678134918213,0.03575368768489639,32,0.01,32,100.0,half,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'half'}",0.6875,0.6666666666666666,0.625,0.6666666666666666,0.75,0.6791666666666666,0.040824829046386304,18,0.7847222222222222,0.7586805555555556,0.6788194444444444,0.8038194444444444,0.8229166666666666,0.7697916666666667,0.050204539198889564,18
17,25.70380482673645,1.9921414640588557,2.491530418395996,0.07741442856535886,32,0.01,32,100.0,all,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'temperature': 100.0, 'visible_qubits': 'all'}",0.6875,0.6458333333333334,0.625,0.6875,0.75,0.6791666666666667,0.04289845892077916,17,0.7829861111111112,0.7604166666666666,0.6822916666666666,0.8038194444444444,0.8229166666666667,0.7704861111111111,0.048776998696638305,17
18,5.068173789978028,0.12085846869159111,0.6162941932678223,0.03615455171770261,32,0.1,32,1.0,single,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 32, 'temperature': 1.0, 'visible_qubits': 'single'}",0.6458333333333334,0.75,0.6666666666666666,0.7708333333333334,0.7708333333333334,0.7208333333333334,0.053683744694688035,5,0.703125,0.8732638888888888,0.7760416666666667,0.8871527777777778,0.828125,0.8135416666666666,0.06752200144406521,1
