,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_temperature,param_visible_qubits,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,14612.71586380005,1679.7752413105984,210.0998805999756,62.47609758479456,32,0.01,1,10.0,single,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'temperature': 10.0, 'visible_qubits': 'single'}",0.9463435742102986,0.9407183037646041,0.9528138528138528,0.935930735930736,0.9523809523809523,0.9456374838200887,0.006571034786255406,1,0.98584283684531,0.9808633844284654,0.9887410232177363,0.9840035696441792,0.989278275735449,0.9857458179742281,0.003109099918601569,1
