,train_acc,test_acc
0,0.8333333333333334,0.8833333333333333
1,0.8333333333333334,0.9
2,0.8416666666666667,0.8833333333333333
3,0.8333333333333334,0.8666666666666667
4,0.8458333333333333,0.9166666666666666
