,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,31.854264783859254,6.548576491515713,0.3956140995025635,0.009615747179287768,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.6458333333333334,0.6666666666666666,0.8333333333333334,0.5625,0.6666666666666667,0.09033118078616167,20,0.6852173913043478,0.6608695652173913,0.5721739130434782,0.7829861111111112,0.6545138888888888,0.6711521739130435,0.06765193351912807,23
1,41.03426241874695,6.357831202590121,1.1018930912017821,0.04442583620442759,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6666666666666666,0.875,0.6458333333333334,0.7083333333333334,0.7291666666666666,0.725,0.08057949835755715,13,0.6365217391304347,0.8834782608695653,0.542608695652174,0.6961805555555555,0.6684027777777778,0.6854384057971015,0.11173053027568614,20
2,50.505824375152585,3.35438280808141,2.303688144683838,0.18301634513344175,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7083333333333334,0.8333333333333334,0.75,0.75,0.75,0.7583333333333334,0.04082482904638631,9,0.6782608695652174,0.8991304347826087,0.622608695652174,0.7430555555555556,0.7135416666666667,0.7313194444444445,0.09300274558978838,16
3,35.541592073440555,6.271904052650553,0.6043851375579834,0.00717410198620454,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5833333333333334,0.75,0.6666666666666666,0.625,0.7083333333333334,0.6666666666666667,0.05892556509887895,20,0.4573913043478261,0.7234782608695652,0.6208695652173913,0.5833333333333334,0.7795138888888888,0.632917270531401,0.11234317097265202,26
4,87.03320455551147,1.6942114098255519,3.156236743927002,0.06542329317965796,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7291666666666666,0.8958333333333334,0.7083333333333334,0.8541666666666666,0.8125,0.8,0.07168604389202189,3,0.706086956521739,0.9304347826086955,0.6034782608695652,0.7847222222222222,0.7256944444444444,0.7500833333333332,0.10747096745174427,12
5,175.66989116668702,7.750687332339748,7.985206937789917,0.18666790149903728,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.6875,0.8958333333333334,0.7083333333333334,0.8333333333333334,0.7916666666666666,0.7833333333333334,0.07750448015724283,7,0.7304347826086957,0.9391304347826087,0.6156521739130436,0.8211805555555556,0.7881944444444444,0.7789184782608697,0.10634524212950389,5
6,112.86069169044495,29.801216858094133,1.2396522998809814,0.0376426623704596,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5833333333333334,0.625,0.5,0.5208333333333334,0.5833333333333334,0.5625000000000001,0.04564354645876384,26,0.653913043478261,0.6747826086956521,0.5217391304347826,0.7725694444444445,0.5381944444444444,0.6322397342995169,0.09276524784680705,27
7,503.52429552078246,39.22960621844977,8.058863544464112,0.0472985142027379,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6875,0.8541666666666666,0.7083333333333334,0.7916666666666666,0.75,0.7583333333333333,0.0598029170600305,10,0.7704347826086956,0.8921739130434783,0.6191304347826088,0.8454861111111112,0.7395833333333333,0.7733617149758454,0.09407986045594764,7
8,1090.5010009288787,76.18934791717379,24.6554817199707,1.3411826199489425,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7291666666666666,0.8958333333333334,0.6875,0.8541666666666666,0.8125,0.7958333333333333,0.07728015412913088,5,0.7617391304347827,0.9304347826086956,0.6086956521739131,0.8194444444444443,0.7777777777777777,0.7796183574879227,0.10379724174950414,4
9,19.153747606277467,2.912726341429264,0.3386585235595703,0.027977049801488036,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7291666666666666,0.8333333333333334,0.7083333333333334,0.6458333333333334,0.7291666666666666,0.7291666666666667,0.06038073644245599,12,0.6939130434782609,0.9043478260869565,0.5460869565217391,0.7465277777777778,0.6527777777777778,0.7087306763285024,0.11789652993170023,18
