,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,26.112708139419556,0.9463103420457225,0.3756699085235596,0.0028851972869143047,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.6458333333333334,0.5,0.5833333333333334,0.6458333333333334,0.5875000000000001,0.05496210815947051,27,0.6313043478260869,0.6006944444444444,0.53125,0.6440972222222222,0.5520833333333333,0.5918858695652174,0.043859738563972815,27
1,36.724689197540286,2.6351731377229592,1.0877127170562744,0.053635539276440845,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8333333333333334,0.8541666666666666,0.7916666666666666,0.8125,0.8333333333333334,0.825,0.021245914639969943,6,0.7634782608695652,0.8246527777777778,0.6805555555555555,0.8072916666666666,0.7239583333333334,0.7599873188405797,0.05298868255450232,11
2,43.18084139823914,0.34441227566927235,2.1976454734802244,0.03568590822746275,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8125,0.8541666666666666,0.7916666666666666,0.7708333333333334,0.8333333333333334,0.8125,0.02946278254943947,11,0.7739130434782607,0.8194444444444444,0.689236111111111,0.8107638888888888,0.7777777777777778,0.7742270531400965,0.0460775852609476,6
3,42.49402804374695,7.125162969558855,0.6015578269958496,0.009763792792752279,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6875,0.6875,0.6041666666666666,0.5625,0.5833333333333334,0.625,0.05270462766947299,26,0.7130434782608696,0.7708333333333334,0.6197916666666667,0.7152777777777778,0.5989583333333333,0.6835809178743961,0.0643673329876768,25
4,82.10786981582642,3.870358462984779,3.1362138271331785,0.0306597117311193,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8541666666666666,0.875,0.7916666666666666,0.7708333333333334,0.8333333333333334,0.825,0.038640077064565424,6,0.7426086956521738,0.8107638888888888,0.6822916666666667,0.7743055555555556,0.7083333333333334,0.7436606280193236,0.04573233633233617,18
5,166.25256524085998,9.736228089879834,7.815241003036499,0.20302217537494602,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8541666666666666,0.8958333333333334,0.7916666666666666,0.7916666666666666,0.8541666666666666,0.8375,0.0403973321451361,1,0.7478260869565216,0.8315972222222222,0.6909722222222222,0.767361111111111,0.7447916666666667,0.7565096618357489,0.04530732291965719,15
6,144.84691257476806,36.78687477277134,1.2418766975402833,0.04138416704026922,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6458333333333334,0.6875,0.5416666666666666,0.75,0.6041666666666666,0.6458333333333333,0.07095577652469336,23,0.768695652173913,0.8125,0.6267361111111112,0.8229166666666666,0.8177083333333335,0.7697113526570047,0.07403828101317829,8
7,637.6974563121796,186.14711305073354,7.8844222068786625,0.08095440974180902,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8541666666666666,0.8125,0.7083333333333334,0.7916666666666666,0.8541666666666666,0.8041666666666666,0.05368374469468799,14,0.7356521739130434,0.8003472222222222,0.6527777777777777,0.7725694444444444,0.7118055555555556,0.7346304347826086,0.0509508412626032,20
8,1088.8761682987213,81.90578048521441,22.596777820587157,0.5306677623274388,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8541666666666666,0.875,0.7916666666666666,0.7916666666666666,0.8541666666666666,0.8333333333333333,0.034860834438919824,5,0.7356521739130434,0.8454861111111112,0.7048611111111112,0.7777777777777777,0.7256944444444444,0.7578943236714976,0.049823167415676085,14
9,27.50662693977356,3.0992851618925537,0.3312089920043945,0.007837810158283083,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.7291666666666666,0.7291666666666666,0.6666666666666666,0.7916666666666666,0.7166666666666666,0.04677071733467427,19,0.648695652173913,0.7447916666666667,0.6614583333333333,0.6909722222222222,0.703125,0.6898085748792271,0.033751534023583815,23
