,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
11,46.3413339138031,1.3492382465428379,2.7666095733642577,0.23276316696389684,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6666666666666666,0.8541666666666666,0.875,0.8541666666666666,0.8125,0.8125,0.0756912588524373,4,0.7599999999999999,0.8504347826086956,0.7708333333333333,0.7777777777777777,0.7569444444444445,0.7831980676328503,0.03443964317344424,13
12,28.008680868148804,4.858307681429349,0.7515194416046143,0.13673321541707786,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.625,0.6041666666666666,0.6875,0.5625,0.7083333333333334,0.6375,0.053683744694688035,24,0.768695652173913,0.8034782608695653,0.7690972222222222,0.7118055555555555,0.8385416666666667,0.7783236714975846,0.042098565722507995,15
13,81.65196051597596,9.716586808560418,3.5610939979553224,0.09504221935643654,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7083333333333334,0.8333333333333334,0.875,0.8125,0.7916666666666666,0.8041666666666668,0.05527707983925666,5,0.7895652173913044,0.8295652173913043,0.7881944444444444,0.8159722222222223,0.7916666666666665,0.8029927536231884,0.01674593303089494,9
14,178.16392002105712,12.57241349123694,8.99134087562561,0.3360513292043285,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7916666666666666,0.8333333333333334,0.875,0.7916666666666666,0.8333333333333334,0.825,0.0311804782231162,1,0.8313043478260869,0.8591304347826086,0.828125,0.8350694444444443,0.826388888888889,0.8360036231884058,0.011935837736543787,2
15,66.21085987091064,8.864338692728282,1.293449878692627,0.012297057702015042,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6041666666666666,0.6458333333333334,0.625,0.5625,0.625,0.6125,0.02825970826302196,25,0.7043478260869565,0.6678260869565218,0.8125000000000001,0.5746527777777778,0.7725694444444444,0.7063792270531402,0.08304828952969065,26
16,371.03948345184324,72.38792018675538,8.523393535614014,0.4153781820500901,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7083333333333334,0.8125,0.8541666666666666,0.75,0.8125,0.7875,0.05170697352496188,9,0.8260869565217392,0.8417391304347825,0.8263888888888888,0.7934027777777778,0.8003472222222222,0.817592995169082,0.01797294787191727,6
17,869.5141624927521,77.30484685084504,25.836806726455688,1.9327233611028332,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7083333333333334,0.6666666666666666,0.8958333333333334,0.5833333333333334,0.7916666666666666,0.7291666666666667,0.10704360482220941,15,0.8017391304347826,0.8504347826086956,0.814236111111111,0.8072916666666666,0.8472222222222222,0.8241847826086955,0.02053264160431802,3
18,13.521490097045898,1.4224076784346122,0.4332695007324219,0.15580653354911814,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.75,0.75,0.7291666666666666,0.7916666666666666,0.7291666666666666,0.055901699437494734,16,0.6573913043478261,0.7808695652173914,0.7621527777777778,0.8072916666666666,0.7690972222222221,0.7553605072463767,0.05134268078544571,23
19,23.76595730781555,3.210228746711777,1.2086171150207519,0.01884383111063674,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7083333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.6458333333333334,0.7375,0.08079466429027217,14,0.7791304347826087,0.8660869565217391,0.7760416666666667,0.7881944444444445,0.7013888888888888,0.7821684782608697,0.052250804490759944,14
20,42.995827293396,1.95196965462562,2.5899355888366697,0.031941301857559924,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6875,0.7916666666666666,0.6875,0.5208333333333334,0.625,0.6625,0.08878031563609379,20,0.7269565217391305,0.7999999999999999,0.7152777777777779,0.6840277777777778,0.7170138888888888,0.7286551932367149,0.03846829437022517,25
21,19.33403034210205,2.542950526980827,0.6676075458526611,0.015591868117693494,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.625,0.6666666666666666,0.7708333333333334,0.7291666666666666,0.7083333333333334,0.7,0.0503460248899774,19,0.786086956521739,0.7339130434782609,0.795138888888889,0.7951388888888888,0.78125,0.7783055555555556,0.022832596456986282,16
22,68.64027652740478,5.928755457467799,3.472110891342163,0.06746918005219876,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7083333333333334,0.875,0.75,0.75,0.8333333333333334,0.7833333333333334,0.06123724356957944,11,0.7739130434782608,0.8573913043478261,0.84375,0.7916666666666667,0.7864583333333334,0.8106358695652174,0.033393311272845866,7
23,165.26184029579161,10.206857327210608,8.874951076507568,0.21024355745738746,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7916666666666666,0.75,0.7083333333333334,0.6875,0.6875,0.725,0.040397332145136064,18,0.7930434782608696,0.7947826086956523,0.8159722222222221,0.8194444444444444,0.826388888888889,0.8099263285024156,0.013509449569094988,8
24,49.60393600463867,5.430453131612136,1.3091643810272218,0.006770055003067682,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6666666666666666,0.5833333333333334,0.6666666666666666,0.5416666666666666,0.6041666666666666,0.6124999999999999,0.048591265790377494,26,0.7269565217391305,0.6765217391304348,0.7916666666666666,0.8263888888888888,0.7881944444444444,0.761945652173913,0.05337930820961309,21
25,316.4531542778015,31.627311486179718,8.92531623840332,0.5909839329994052,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7291666666666666,0.75,0.8541666666666666,0.8125,0.7083333333333334,0.7708333333333333,0.05432668671002206,12,0.7443478260869565,0.84,0.8194444444444445,0.8125000000000001,0.7534722222222222,0.7939528985507247,0.03798288510961184,11
26,799.3870769500733,67.48326848500973,26.089779901504517,3.394074988810887,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.75,0.5833333333333334,0.6041666666666666,0.7083333333333334,0.5833333333333334,0.6458333333333334,0.06972166887783963,23,0.831304347826087,0.8608695652173914,0.9114583333333334,0.8142361111111112,0.8229166666666666,0.848157004830918,0.03532812231429549,1
