,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,3.731125020980835,0.4810577087854365,0.006815719604492188,0.00012589985586534955,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.7732583297273907,0.7620077888360017,0.7246753246753247,0.758008658008658,0.7502164502164502,0.7536333102927651,0.016276712260874633,12,0.8457258628336879,0.8302898799159141,0.7990814787837928,0.8263493014212361,0.8219312647857311,0.8246755575480723,0.01509983706785077,10
11,1.6078407764434814,0.43600185401349073,0.006817293167114258,0.0011337143274181604,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.7550843790566855,0.7343141497187364,0.7034632034632035,0.7354978354978355,0.7207792207792207,0.7298277577031363,0.017129741144839065,22,0.826494688808534,0.7950398024762644,0.7595723500057185,0.7424378322086647,0.7750951102496342,0.7797279567497631,0.02911990722929595,23
12,16.51595516204834,4.542805967206377,0.007976913452148437,0.0024398130176610244,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.7663349199480745,0.7654694937256599,0.7233766233766233,0.7610389610389611,0.7467532467532467,0.7525946489685131,0.016209121381397344,14,0.8459235759767254,0.8305259580713167,0.7935686208411841,0.8319927102207401,0.8142814360443769,0.8232584602308688,0.017915829010959523,13
13,9.022801876068115,3.6240933482424444,0.0071620941162109375,0.001913053373674984,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.7723929035049762,0.7520553872782345,0.7277056277056277,0.758008658008658,0.7458874458874459,0.7512100044769885,0.014672674810704733,18,0.845925831259726,0.8301334969339913,0.7958192122704262,0.8305099986154836,0.8183002955641302,0.8241377669287514,0.016657073405164185,11
14,1.8034471988677978,0.1965642028157927,0.004814672470092774,0.000780738868486732,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.4694937256598875,0.5309389874513197,0.5307359307359307,0.5307359307359307,0.7173160173160174,0.5558441183798172,0.0841554183508529,26,0.5,0.5,0.5,0.5,0.7322653997339321,0.5464530799467864,0.09290615989357286,27
15,15.48123903274536,5.10194065245763,0.010667037963867188,0.005270590361702938,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.7775854608394634,0.7637386412808308,0.7259740259740259,0.7619047619047619,0.7545454545454545,0.7567496689089073,0.01709707403622159,3,0.8483652957051895,0.8340182607205046,0.8010337220011678,0.8357143502103863,0.8199842887499023,0.8278231834774301,0.01613537347550554,1
16,6.530820989608765,1.0090354023463068,0.006558036804199219,0.0009518326930628581,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.7771527477282562,0.762440501947209,0.7238095238095238,0.7632034632034632,0.7545454545454545,0.7562303382467813,0.017770120231558374,4,0.8435893580712821,0.8346922864094167,0.7958327564515448,0.827164962106391,0.8237879462807679,0.8250134618638805,0.016102099084224532,6
17,2.142874908447266,0.5768604942926066,0.005034017562866211,0.0008865227694241272,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.5305062743401125,0.4690610125486802,0.5307359307359307,0.5307359307359307,0.7173160173160174,0.5556710331353344,0.08427001877934179,27,0.5,0.5,0.5,0.5,0.7393727087760275,0.5478745417552056,0.09574908351041099,26
18,8.736275339126587,0.9014597564369958,0.0069921016693115234,0.00012573003260300616,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.7754218952834271,0.7650367806144526,0.7173160173160174,0.7614718614718615,0.7536796536796537,0.7545852416730824,0.019902972169826783,8,0.8483066583471783,0.8332573973661498,0.7976123113596553,0.8320446295816956,0.8185779512770657,0.825959789586349,0.017016074512811622,4
19,3.8984132766723634,0.3897694037564217,0.006339931488037109,0.0006307440830096374,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.7637386412808308,0.7633059281696235,0.7216450216450216,0.7610389610389611,0.7493506493506493,0.7518158402970173,0.015972455812266147,16,0.8440306417783658,0.8321920383018011,0.7970931177501008,0.8296111917073493,0.8098378159556473,0.8225529610986528,0.01681606217503976,17
20,1.744539451599121,0.6344905101134858,0.00538339614868164,0.0005219262408815957,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.7568152315015145,0.7269580268282129,0.7064935064935065,0.7376623376623377,0.7285714285714285,0.7313001062114001,0.0163289089176351,20,0.8230865803143865,0.7930707302183047,0.7750138451629214,0.7859157822818033,0.7884346237426485,0.7931043123440128,0.016122552399205365,20
21,15.888215351104737,3.0124903797105183,0.0061970710754394535,0.0008544546490538544,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.7732583297273907,0.7555170921678926,0.7251082251082251,0.7645021645021645,0.7532467532467533,0.7543265129504853,0.016237298268489138,9,0.8500334533645064,0.8294184958964503,0.7973760406445826,0.8297677022447224,0.8175700384654744,0.8248331461231473,0.017245730693869588,9
22,10.529315280914307,3.225194666048413,0.0060826301574707035,0.0012275278764928852,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.7745564690610125,0.7611423626135871,0.7259740259740259,0.7614718614718615,0.7536796536796537,0.7553648745600283,0.01615954149635126,6,0.8451586591590802,0.8328213294357882,0.7915685967626397,0.8268933260295083,0.8197991849412783,0.8232482192656588,0.01789129921317665,14
23,1.9423304557800294,0.26422829986640306,0.003817129135131836,9.027868645797421e-05,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.5305062743401125,0.5309389874513197,0.6155844155844156,0.5307359307359307,0.712987012987013,0.5841505242197583,0.07231766361222039,24,0.5,0.5,0.6144735376799119,0.5,0.7578977625012792,0.5744742600362382,0.10186596064671875,24
24,15.469449996948242,4.89570287741308,0.010520315170288086,0.0037613931163628543,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.7672003461704889,0.7663349199480745,0.7242424242424242,0.7571428571428571,0.7541125541125541,0.7538066203232797,0.01563084095668449,11,0.8421933378940167,0.8331340953996336,0.8007718678328707,0.8277533815305527,0.8160880793147247,0.8239881523943599,0.014357304945457443,12
25,6.281830883026123,1.91545528632935,0.005428838729858399,0.0006743532581129387,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.7767200346170489,0.7667676330592818,0.7259740259740259,0.7632034632034632,0.7536796536796537,0.7572689621066946,0.017297649767921464,2,0.8488689755752852,0.8361846913090156,0.7965336678244432,0.8288079465215533,0.8187596690404098,0.8258309900541414,0.017636024762210382,5
26,1.6372200965881347,0.14523942626382705,0.004246330261230469,7.361531828068785e-05,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.7507572479446127,0.5309389874513197,0.5307359307359307,0.5307359307359307,0.5307359307359307,0.5747808055207451,0.08798825635756549,25,0.7430950752136881,0.5,0.5,0.5,0.5,0.5486190150427376,0.09723803008547524,25
