,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,14.975506448745728,4.471837332544332,0.015251541137695312,0.004613748696391964,0.01,32,"(100,)",0.001,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.9705755084379056,0.9749026395499784,0.9679653679653679,0.9683982683982684,0.9623376623376624,0.9688358893378366,0.004074506263151736,2,0.9960006314792401,0.9969392542336182,0.9965891237215798,0.9957772253089578,0.994884061809623,0.9960380593106037,0.0007095026040200942,1
1,6.233256673812866,1.761934192568545,0.022951793670654298,0.013366949782488901,0.01,32,"(100,)",0.01,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9671138035482475,0.9684119428818693,0.9683982683982684,0.9632034632034632,0.9614718614718615,0.965719867900742,0.002854540409202317,13,0.9949459107960398,0.9964889013193311,0.9958404314875122,0.995729820675042,0.9947388380898491,0.9955487804735549,0.0006357863770402801,5
2,2.1436514854431152,0.4597684922331882,0.006980514526367188,0.00072192885286272,0.01,32,"(100,)",0.1,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9597576806577239,0.9541324102120294,0.9402597402597402,0.9199134199134199,0.9445887445887445,0.9437303991263317,0.013748500402901053,19,0.9935829681027808,0.9902801962004949,0.9890337280208038,0.9852507629888697,0.9898493887059588,0.9895994088037815,0.002669285345984585,20
3,18.76603693962097,1.87105762384648,0.009601736068725586,0.0008100268695176875,0.01,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9692773691042839,0.9701427953266984,0.9658008658008658,0.9640692640692641,0.9666666666666667,0.9671913921935558,0.0022369025315486946,8,0.9947060990369943,0.9962498157988915,0.9956643571329677,0.9951970828843688,0.9956741390415536,0.9954982987789552,0.0005179931374943901,6
4,6.1964967250823975,1.5401531876068724,0.0063632488250732425,0.0005810806673754854,0.01,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9697100822154912,0.9632193855473821,0.9675324675324676,0.9627705627705627,0.9636363636363636,0.9653737723404534,0.0027531879626481216,15,0.995532284376151,0.9932977110944704,0.9961451755626856,0.9957064945853373,0.9949728514414019,0.9951309034120092,0.0009906295343187028,11
5,1.9520708084106446,0.26000979177700007,0.004380941390991211,0.0006809101049999157,0.01,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.5305062743401125,0.8970142795326699,0.5307359307359307,0.4692640692640693,0.4692640692640693,0.5793569246273703,0.1611815472130729,26,0.5,0.9025666356908069,0.5,0.5,0.5,0.5805133271381614,0.16102665427632276,26
6,17.591234827041625,2.843099334668502,0.006805801391601562,0.001039886498661139,0.01,32,"(50, 10, 5)",0.001,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9701427953266984,0.9731717871051493,0.9658008658008658,0.9653679653679653,0.9640692640692641,0.9677105355339887,0.003409823683855307,6,0.9953270536231121,0.99647010528785,0.9949623170783095,0.9940029375823937,0.9946899285469201,0.9950904684237172,0.000814732928573672,12
7,8.771162986755371,3.1225319164754404,0.011824226379394532,0.007032946860620585,0.01,32,"(50, 10, 5)",0.01,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9684119428818693,0.9731717871051493,0.9575757575757575,0.9658008658008658,0.9640692640692641,0.9658059234865812,0.005134178149764337,12,0.9957506709466926,0.9965689724134406,0.9934348344299103,0.9955740625921756,0.9957102568578704,0.9954077594480178,0.0010466707593878794,7
8,2.83396201133728,0.6398222447022129,0.00474390983581543,0.0005549538234871985,0.01,32,"(50, 10, 5)",0.1,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.9666810904370402,0.4690610125486802,0.9502164502164502,0.9311688311688312,0.9281385281385282,0.849053182501906,0.1905055654494619,22,0.9936964840138023,0.5,0.989557812584651,0.9914408299874189,0.9869309939021087,0.8923252240975963,0.196175199796168,22
9,17.106970357894898,5.879376781582278,0.008570528030395508,0.0014517528438590744,0.001,32,"(100,)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.972739073993942,0.9744699264387711,0.9679653679653679,0.9593073593073593,0.9640692640692641,0.967710198354941,0.005566196762999398,7,0.9953578758241179,0.9966738542691052,0.995778730217971,0.9949111501718606,0.9953618704213144,0.9956166961808739,0.0005955766228339884,3
10,6.126642799377441,1.7457183678036199,0.02024564743041992,0.01580818939802312,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9697100822154912,0.9701427953266984,0.9701298701298702,0.964935064935065,0.9662337662337662,0.9682303157681782,0.002204562617385502,5,0.9944956059569542,0.996476120017924,0.9949991873491328,0.9949713465323886,0.995500322050529,0.9952885163813857,0.0006735397511935729,10
11,2.1860923290252687,0.6607029465970614,0.005622005462646485,0.0005964480877934175,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9584595413241022,0.9511034184335785,0.929004329004329,0.9376623376623376,0.9398268398268398,0.9432112932502374,0.010381502544504786,20,0.9930623736101819,0.9929605102896994,0.9807981134460612,0.988604076497535,0.9903550381343944,0.9891560223955743,0.004501791487242911,21
