,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate_init,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,11.33181095123291,2.2501327074276336,0.01376357078552246,0.002660664376680019,0.01,32,"(100,)",0.001,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.9385547382085677,0.9420164430982259,0.9424242424242424,0.9354978354978355,0.9393939393939394,0.9395774397245621,0.002520943651751524,10,0.9891009690199292,0.9890434173290388,0.9898779819772096,0.9869253504933091,0.989464884453086,0.9888825206545144,0.0010231532932074758,8
1,5.584487676620483,1.184355209434892,0.017340469360351562,0.00814422424888074,0.01,32,"(100,)",0.01,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9428818693206404,0.9450454348766768,0.9424242424242424,0.938961038961039,0.9398268398268398,0.9418278850818878,0.002192812820586471,1,0.9900978041061186,0.9888317740145618,0.9896146228998994,0.9866811790059173,0.9893140173245125,0.988907879470202,0.001186957612495861,7
2,3.185105085372925,0.9235913211506199,0.011412286758422851,0.005718388999408833,0.01,32,"(100,)",0.1,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9368238857637387,0.9273041973171787,0.9380952380952381,0.9216450216450216,0.9346320346320346,0.9317000754906424,0.006263797148933976,19,0.9852714984852016,0.9825929952453558,0.9835581165762718,0.9807209868591344,0.9856251091059034,0.9835537412543734,0.0017993779025788324,19
3,23.25151057243347,8.15012932287141,0.013261365890502929,0.004905875998300327,0.01,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9398528775421895,0.9402855906533968,0.9424242424242424,0.9372294372294372,0.938961038961039,0.939750637362061,0.001698511574909306,9,0.9892716187669616,0.988044972136763,0.9901827260523829,0.9866160916910963,0.9889645022061967,0.9886159821706801,0.001210919183228757,10
4,9.746387100219726,0.9266045322913005,0.010396337509155274,0.004833168738073372,0.01,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9385547382085677,0.9411510168758114,0.9445887445887445,0.9363636363636364,0.9437229437229437,0.9408762159519407,0.0030891706616114744,5,0.9897993549890618,0.9884618681150138,0.9903791166786056,0.9873550020165781,0.9895664658114771,0.9891123615221472,0.0010765029921113159,2
5,3.3783637046813966,0.6427274345455707,0.007890081405639649,0.0015957446342436525,0.01,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.9273041973171787,0.4690610125486802,0.9380952380952381,0.922943722943723,0.9316017316017317,0.8378011805013104,0.18443795454831435,22,0.9784763308049105,0.5,0.9875671941874394,0.9809670394827928,0.9869283603113355,0.8867877849572956,0.19342488783598383,22
6,15.693646669387817,2.374045736094843,0.00795888900756836,0.0018585643629539723,0.01,32,"(50, 10, 5)",0.001,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9355257464301169,0.9402855906533968,0.945021645021645,0.938961038961039,0.9393939393939394,0.9398375920920274,0.00305392513359999,7,0.9889220499018951,0.9889870292345957,0.9896296719900315,0.9880886451605135,0.9898561607965183,0.9890967114167107,0.0006196038631124066,3
7,7.158451700210572,2.5865049409558605,0.007879877090454101,0.0031114058239424818,0.01,32,"(50, 10, 5)",0.01,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.938987451319775,0.9381220250973604,0.9428571428571428,0.9238095238095239,0.9372294372294372,0.9362011160626478,0.006486374200792536,18,0.9903601686951684,0.9876991251575108,0.9896221474449655,0.984098378912011,0.9889656308879565,0.9881490902195225,0.002206183806120134,13
8,3.3061034202575685,1.2491145495774194,0.0070650577545166016,0.0011121907234714233,0.01,32,"(50, 10, 5)",0.1,"{'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.8368671570748594,0.9147555170921678,0.9402597402597402,0.5307359307359307,0.9311688311688312,0.8307574352663059,0.1543885441719306,23,0.8455589718916562,0.9718529428570569,0.9861352732613787,0.5,0.9840859634126521,0.8575266302845488,0.18633114061081266,23
9,10.515284156799316,3.0181593103236968,0.008575439453125,0.0017071809483974359,0.001,32,"(100,)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.9446127217654695,0.9407183037646041,0.945021645021645,0.9363636363636364,0.941991341991342,0.9417415297813394,0.0031315821762547334,2,0.9899384307740884,0.9886885482546758,0.9899404357012574,0.9874309999217447,0.9891857238311372,0.9890368276965807,0.0009329037470673575,5
10,7.163237810134888,1.9177670157682865,0.015847015380859374,0.010580572919455192,0.001,32,"(100,)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.938987451319775,0.9415837299870186,0.9424242424242424,0.935064935064935,0.9411255411255411,0.9398371799843023,0.0026419524516590794,8,0.9904274513046812,0.9887216292700824,0.9890216887486983,0.9858320340952187,0.9896304244445381,0.9887266455726438,0.0015604747759372993,9
11,1.9881120204925538,0.48392552193236815,0.006264591217041015,0.000709546471039729,0.001,32,"(100,)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.9337948939852877,0.9264387710947641,0.9329004329004329,0.9073593073593074,0.9285714285714286,0.9258129667822441,0.009617500989642402,21,0.9850508566316597,0.9806167804954333,0.9843670051708673,0.9791220210326084,0.9843444315356693,0.9827002189732476,0.002372817943854009,20
12,24.74618787765503,10.023936091381426,0.007478570938110352,0.0018388975247576702,0.001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9428818693206404,0.9394201644309823,0.9385281385281385,0.9333333333333333,0.9385281385281385,0.9385383288282465,0.0030573244455182383,15,0.9897256824110479,0.9878705449646183,0.9876853295449758,0.986396374975169,0.9882707391511111,0.9879897342093844,0.0010712741816336865,15
13,7.027738809585571,0.6370665369244869,0.006935405731201172,0.0012418728712558027,0.001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9402855906533968,0.9324967546516659,0.9402597402597402,0.9354978354978355,0.941991341991342,0.938106252610796,0.0035426332026215683,16,0.9895516497395148,0.9856090064568127,0.9885976806342288,0.9872579353852267,0.9889385425257189,0.9879909629483004,0.0014080342894827712,14
14,1.788624143600464,0.048066019634879456,0.003922796249389649,0.00011721813495623158,0.001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.5305062743401125,0.9173517957594115,0.8372294372294372,0.9177489177489178,0.8922077922077922,0.8190088434571343,0.14720376833587753,24,0.5,0.9477744746885122,0.8421147282435304,0.9683314471807034,0.893214666241279,0.830287063270805,0.17090866848060482,24
15,21.91122989654541,6.03916066551892,0.009348773956298828,0.00308667330954129,0.001,32,"(50, 10, 5)",0.001,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9346603202077023,0.9415837299870186,0.9424242424242424,0.9376623376623376,0.9372294372294372,0.9387120135021476,0.0028894106480337597,14,0.9878139541876847,0.9880216650577264,0.9884588527777611,0.9871683932989412,0.9884686346863469,0.9879863000016922,0.00048080724108328455,16
16,10.72150206565857,4.428582480185596,0.013308429718017578,0.007152334217087166,0.001,32,"(50, 10, 5)",0.01,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9428818693206404,0.9363911726525314,0.938961038961039,0.9406926406926407,0.9380952380952381,0.9394043919444179,0.002224516572612024,11,0.9898993392020807,0.9866352697756806,0.9882647195150581,0.9879637377124177,0.9893997971382651,0.9884325726687004,0.0011458800831366926,12
17,2.3346694469451905,1.4771730013295261,0.004904031753540039,0.0006826934729617654,0.001,32,"(50, 10, 5)",0.1,"{'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.926006057983557,0.5309389874513197,0.5307359307359307,0.5307359307359307,0.8909090909090909,0.6818651995631658,0.18534451195232715,26,0.9806030626743145,0.5,0.5,0.5,0.892039332301969,0.6745284789952567,0.21557977271614143,26
18,12.89351224899292,2.636831843664245,0.006914615631103516,0.000711973639091031,0.0001,32,"(100,)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.001}",0.9420164430982259,0.9437472955430549,0.9415584415584416,0.9415584415584416,0.938961038961039,0.9415683321438406,0.0015327660167813268,4,0.9896452439840325,0.9889682332031144,0.9903505234073547,0.98756042209688,0.9888283079405019,0.9890705461263767,0.0009293267805072529,4
19,5.84849100112915,1.2515417254136643,0.006640720367431641,0.002373258264809618,0.0001,32,"(100,)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.01}",0.9394201644309823,0.9411510168758114,0.9432900432900433,0.9411255411255411,0.9432900432900433,0.9416553618024842,0.001474825289712838,3,0.9905165349831981,0.9888892898708939,0.9899479602463236,0.9876401822745797,0.9898087561626024,0.9893605447075196,0.0010063788613512465,1
20,2.072590970993042,0.8488450362575585,0.0057164192199707035,0.0008160835753716581,0.0001,32,"(100,)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate_init': 0.1}",0.927736910428386,0.9264387710947641,0.9354978354978355,0.9194805194805195,0.9203463203463204,0.9259000713695651,0.00579372157198109,20,0.9815931319115025,0.9824445065966553,0.9849990669564118,0.9783650517989683,0.9828809075203313,0.9820565329567739,0.0021601109680986757,21
21,22.073161554336547,6.122677409033936,0.007222175598144531,0.0016644059305289758,0.0001,32,"(10, 10, 10, 10)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.001}",0.9424491562094331,0.934227607096495,0.9415584415584416,0.9385281385281385,0.9398268398268398,0.9393180366438696,0.002885086362801423,12,0.9885679704708279,0.9873359858292959,0.9875017306453652,0.9865069857876393,0.9886379369503319,0.987710121936692,0.0008034533163003773,17
22,11.393516492843627,3.4863954535254815,0.007067728042602539,0.0013766392184517424,0.0001,32,"(10, 10, 10, 10)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.01}",0.9376893119861531,0.9420164430982259,0.9432900432900433,0.9363636363636364,0.9402597402597402,0.9399238349995598,0.00258809994698869,6,0.9898455882905707,0.9875164277315144,0.9881932363369311,0.987405040241267,0.9893843718208797,0.9884689328842325,0.000984718311237739,11
23,1.8680898666381835,0.15958723137858083,0.0040661334991455075,0.000481398641886608,0.0001,32,"(10, 10, 10, 10)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (10, 10, 10, 10), 'learning_rate_init': 0.1}",0.5305062743401125,0.8455214192990047,0.5307359307359307,0.5307359307359307,0.8792207792207792,0.6633440668663516,0.16285395748064582,27,0.5,0.838713133463853,0.5,0.5,0.8730443707373452,0.6423515008402397,0.1746819626420427,27
24,22.358707666397095,3.3449032734938875,0.007818174362182618,0.0024972828470697208,0.0001,32,"(50, 10, 5)",0.001,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.001}",0.9407183037646041,0.9385547382085677,0.9346320346320346,0.9406926406926407,0.935930735930736,0.9381056906457166,0.002470482369156753,17,0.9883980724847955,0.9870412640556724,0.9858154800960734,0.9874866815552332,0.9873106072006886,0.9872104210784926,0.0008332283499479352,18
25,9.24984793663025,3.2719416268134225,0.008357524871826172,0.002747405114292865,0.0001,32,"(50, 10, 5)",0.01,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.01}",0.9402855906533968,0.937256598874946,0.9476190476190476,0.9333333333333333,0.935930735930736,0.9388850612822919,0.004908067056677102,13,0.9889152840528939,0.9887535825236003,0.9905446566700578,0.987451316193423,0.9889784226145687,0.9889286524109087,0.0009825779680710804,6
26,1.5898313522338867,0.05668119861863638,0.004770135879516602,0.0007225597745249832,0.0001,32,"(50, 10, 5)",0.1,"{'alpha': 0.0001, 'batch_size': 32, 'hidden_layer_sizes': (50, 10, 5), 'learning_rate_init': 0.1}",0.7213327563825184,0.8610990913024664,0.9177489177489178,0.5307359307359307,0.5307359307359307,0.7123305253811528,0.16147014330889053,25,0.7061727095721728,0.8625634178102172,0.9166355652137271,0.5,0.5,0.6970743385192234,0.17513031593277742,25
