,train_acc,test_acc
0,0.9976627423822715,0.9758149316508938
1,0.998095567867036,0.9773922187171399
2,0.9983552631578947,0.9784437434279706
3,0.9988746537396122,0.9768664563617245
4,0.9980090027700831,0.980546792849632
