,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_encoding_layers,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,13.080053043365478,2.1238793652335377,1.3991269588470459,0.05874402792301318,32,1,0.001,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.001}",0.5833333333333334,0.6875,0.7083333333333334,0.6875,0.375,0.6083333333333334,0.12458263656438379,8,0.6365217391304347,0.693913043478261,0.7565217391304347,0.7043478260869565,0.36979166666666663,0.6322192028985507,0.13663565592697396,10
1,8.422003841400146,0.6069516762556307,1.480027198791504,0.05386776302974746,32,1,0.01,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.01}",0.5416666666666666,0.7083333333333334,0.6875,0.7083333333333334,0.5833333333333334,0.6458333333333334,0.06972166887783965,1,0.6330434782608696,0.8017391304347826,0.7808695652173914,0.7843478260869565,0.5538194444444444,0.710763888888889,0.09927529109656931,2
2,6.161531591415406,0.19692764746725375,1.5264254093170166,0.05870618944729268,32,1,0.1,"{'batch_size': 32, 'encoding_layers': 1, 'learning_rate': 0.1}",0.5416666666666666,0.6875,0.6666666666666666,0.6666666666666666,0.5625,0.6249999999999999,0.06038073644245599,4,0.6260869565217391,0.7930434782608696,0.817391304347826,0.76,0.5711805555555556,0.713540458937198,0.09713771080832583,1
3,17.508781242370606,0.6090425518452798,3.414870595932007,0.18333953283075904,32,3,0.001,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.001}",0.5833333333333334,0.6875,0.6875,0.6875,0.4791666666666667,0.625,0.08333333333333331,3,0.6382608695652174,0.7269565217391304,0.8069565217391304,0.697391304347826,0.5277777777777778,0.6794685990338164,0.09331417772840685,4
4,13.567971754074097,0.4448687178396267,3.3090986251831054,0.11055341660369265,32,3,0.01,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.01}",0.5,0.6875,0.625,0.6666666666666666,0.6041666666666666,0.6166666666666666,0.06535161308899218,6,0.5965217391304347,0.7095652173913043,0.7547826086956522,0.6852173913043478,0.5486111111111112,0.65893961352657,0.07550857247221351,9
5,13.772114038467407,0.8949816973058743,3.4678062915802004,0.19415334402677936,32,3,0.1,"{'batch_size': 32, 'encoding_layers': 3, 'learning_rate': 0.1}",0.5833333333333334,0.625,0.6875,0.5416666666666666,0.5,0.5875,0.0650854139658888,11,0.5373913043478261,0.6852173913043479,0.7460869565217392,0.6591304347826087,0.5121527777777777,0.6279957729468599,0.08923897990569993,11
6,24.02979917526245,1.1791436834842595,5.444132995605469,0.15045356639686103,32,5,0.001,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.001}",0.4791666666666667,0.625,0.7083333333333334,0.6458333333333334,0.5625,0.6041666666666667,0.07795119555779045,9,0.5843478260869566,0.7095652173913043,0.8191304347826087,0.7060869565217391,0.5677083333333335,0.6773677536231884,0.09234286375772369,5
7,23.54252424240112,1.8083397321479464,5.3635012149810795,0.32057522357145724,32,5,0.01,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.01}",0.5833333333333334,0.6875,0.7083333333333334,0.6458333333333334,0.5625,0.6375000000000001,0.056825757070774405,2,0.6121739130434782,0.7165217391304347,0.7739130434782608,0.7669565217391304,0.5590277777777779,0.6857185990338165,0.08577421358904738,3
8,21.903639125823975,0.7636009461045415,5.787416887283325,0.16066405610812395,32,5,0.1,"{'batch_size': 32, 'encoding_layers': 5, 'learning_rate': 0.1}",0.5416666666666666,0.6458333333333334,0.75,0.6041666666666666,0.5416666666666666,0.6166666666666666,0.07750448015724283,6,0.5860869565217391,0.6782608695652174,0.8678260869565217,0.6382608695652173,0.5798611111111112,0.6700591787439614,0.1052398932843893,7
9,49.98153429031372,0.783006498181134,11.361937856674194,0.38351092927700065,32,10,0.001,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.001}",0.5416666666666666,0.5833333333333334,0.7916666666666666,0.625,0.4375,0.5958333333333333,0.11606990230986765,10,0.6052173913043478,0.6643478260869565,0.7947826086956522,0.751304347826087,0.5017361111111112,0.6634776570048311,0.10441251015175725,8
10,47.035310125350954,3.0452698783557457,10.563482809066773,0.8175265375661283,32,10,0.01,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.01}",0.5625,0.5833333333333334,0.6666666666666666,0.7083333333333334,0.5833333333333334,0.6208333333333333,0.0565194165260439,5,0.586086956521739,0.6469565217391305,0.7530434782608696,0.7634782608695653,0.609375,0.6717880434782608,0.07330240162587436,6
11,40.64525532722473,0.9645210146716957,8.657694005966187,0.3252284959004086,32,10,0.1,"{'batch_size': 32, 'encoding_layers': 10, 'learning_rate': 0.1}",0.5416666666666666,0.4791666666666667,0.5625,0.5625,0.5416666666666666,0.5374999999999999,0.03061862178478972,12,0.5965217391304347,0.5617391304347826,0.6834782608695653,0.702608695652174,0.5434027777777779,0.617550120772947,0.06424386160149072,12
