,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,57.08473620414734,8.581025268750848,0.40305314064025877,0.02349131721968338,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7708333333333334,0.8125,0.6666666666666666,0.625,0.7083333333333334,0.7166666666666667,0.06795627679291706,23,0.828125,0.8472222222222222,0.796875,0.6996527777777778,0.7843478260869565,0.7912445652173913,0.05091559070925638,23
1,37.872595405578615,3.8911282891571997,1.0299391746520996,0.007062625940383323,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7916666666666666,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.875,0.85,0.042491829279939865,3,0.8958333333333333,0.9288194444444444,0.9409722222222222,0.9288194444444444,0.9113043478260869,0.9211497584541064,0.01580146656199399,1
2,41.22079744338989,1.1673912719193553,1.986752414703369,0.04218740709023064,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8125,0.8333333333333334,0.8958333333333334,0.8541666666666666,0.8958333333333334,0.8583333333333334,0.03333333333333335,1,0.890625,0.9305555555555555,0.9253472222222222,0.9392361111111112,0.9095652173913045,0.9190658212560386,0.017189836373401858,2
3,35.20189146995544,7.978701151692213,0.7254011154174804,0.11892474200034285,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6458333333333334,0.75,0.6458333333333334,0.5833333333333334,0.7083333333333334,0.6666666666666667,0.05743353646704258,25,0.71875,0.8020833333333333,0.704861111111111,0.6319444444444444,0.7634782608695653,0.7242234299516908,0.0574863032339992,27
4,73.40547351837158,10.10787839187248,2.6643078327178955,0.19946524233372412,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7916666666666666,0.8125,0.8333333333333334,0.7708333333333334,0.875,0.8166666666666668,0.035843021946010946,13,0.8802083333333333,0.9218750000000001,0.9010416666666667,0.9010416666666667,0.8869565217391304,0.8982246376811596,0.014330168189238565,11
5,129.44633531570435,5.939284750931547,5.845112657546997,0.3321761686017686,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8333333333333334,0.8125,0.8125,0.8541666666666666,0.8958333333333334,0.8416666666666666,0.031180478223116186,6,0.890625,0.9305555555555556,0.8975694444444444,0.9201388888888888,0.9060869565217392,0.9089951690821255,0.014597950211681754,6
6,61.906488513946535,11.415837371872096,0.9287611484527588,0.09014023919044041,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.7083333333333334,0.6875,0.7083333333333334,0.6041666666666666,0.5833333333333334,0.6583333333333334,0.053683744694688035,26,0.7864583333333334,0.7864583333333334,0.7534722222222222,0.638888888888889,0.7321739130434782,0.7394903381642511,0.05437216180191396,26
7,199.6437059879303,13.846401299646336,5.254173707962036,0.4504595289788615,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8125,0.7708333333333334,0.8125,0.8541666666666666,0.8125,0.8125,0.02635231383473647,15,0.876736111111111,0.8940972222222222,0.890625,0.90625,0.8869565217391304,0.8909329710144928,0.009613341653660614,13
8,345.2766486167908,27.91983565604127,13.610192346572877,0.6823978839943385,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8125,0.7708333333333334,0.8333333333333334,0.8125,0.875,0.8208333333333334,0.03385016001931649,11,0.8871527777777778,0.907986111111111,0.9131944444444445,0.8715277777777778,0.8747826086956522,0.8909287439613527,0.01695917619212931,14
9,19.586574220657347,2.015623673865754,0.3620481014251709,0.055323741793097264,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7916666666666666,0.7708333333333334,0.6875,0.7708333333333334,0.6666666666666666,0.7375,0.050346024889977394,19,0.814236111111111,0.842013888888889,0.7743055555555556,0.8298611111111112,0.7721739130434783,0.8065181159420289,0.028571265598071847,21
