,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,53.774577903747556,2.023105322773244,0.4110889911651611,0.02070758946675131,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.75,0.7708333333333334,0.75,0.7083333333333334,0.7291666666666666,0.7416666666666667,0.02124591463996994,21,0.8191304347826087,0.798611111111111,0.8350694444444445,0.751736111111111,0.8194444444444444,0.8047983091787441,0.02894870987286762,21
1,41.439021587371826,2.417450873966841,1.3060592651367187,0.20770885265468636,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8958333333333334,0.875,0.7291666666666666,0.8125,0.8125,0.825,0.05833333333333336,15,0.9443478260869564,0.9774305555555556,0.8524305555555555,0.8767361111111112,0.8854166666666667,0.907272342995169,0.04629151095218811,17
2,51.29606375694275,0.6709512305750692,2.18403639793396,0.1313541758657673,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.9375,0.9166666666666666,0.7916666666666666,0.8125,0.8541666666666666,0.8625,0.056825757070774405,8,0.9704347826086956,0.9809027777777777,0.8958333333333333,0.9166666666666666,0.9357638888888888,0.9399202898550725,0.03197613166121062,8
3,48.113585758209226,2.4813111448862184,0.6227210998535156,0.07557418851680583,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6666666666666666,0.6666666666666666,0.625,0.625,0.625,0.6416666666666666,0.020412414523193135,25,0.6904347826086956,0.7847222222222222,0.623263888888889,0.5920138888888888,0.638888888888889,0.6658647342995169,0.06741997529277835,27
4,80.63262176513672,8.285933632694084,2.4057456970214846,0.16248097058336716,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8541666666666666,0.9166666666666666,0.8125,0.7708333333333334,0.9375,0.8583333333333332,0.062360956446232345,9,0.9304347826086956,0.9739583333333334,0.9131944444444444,0.8715277777777778,0.9444444444444444,0.9267119565217392,0.03402510073528378,14
5,135.23926124572753,9.152277440930249,5.610342311859131,0.4336205338045854,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8541666666666666,0.8958333333333334,0.8333333333333334,0.8541666666666666,0.8958333333333334,0.8666666666666666,0.025000000000000015,7,0.9634782608695652,0.9930555555555556,0.9322916666666667,0.9270833333333333,0.9600694444444445,0.9551956521739131,0.023835363494939445,1
6,58.850415277481076,5.956852818233652,0.9574170589447022,0.06132373242508677,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6666666666666666,0.625,0.7083333333333334,0.6875,0.6458333333333334,0.6666666666666667,0.029462782549439487,23,0.7269565217391305,0.6961805555555555,0.7777777777777778,0.7204861111111112,0.7430555555555556,0.7328913043478261,0.027036630856426998,23
7,182.84094944000245,7.678219147318541,4.6869199752807615,0.032103040188209545,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8541666666666666,0.8125,0.8125,0.6875,0.875,0.8083333333333332,0.06508541396588878,18,0.9130434782608695,0.9288194444444445,0.8993055555555556,0.8611111111111112,0.953125,0.9110809178743962,0.03073061195495918,16
8,355.85257134437563,18.34046221750651,13.718371248245239,1.401747284692898,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.9166666666666666,0.9375,0.8541666666666666,0.8125,0.8958333333333334,0.8833333333333332,0.044876373392787536,1,0.9652173913043478,0.9739583333333334,0.9253472222222221,0.9097222222222222,0.9375,0.9423490338164251,0.024079838668007184,6
9,18.093553972244262,1.3445038044553161,0.3517038822174072,0.03520987730205816,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7708333333333334,0.8125,0.75,0.7083333333333334,0.75,0.7583333333333334,0.03385016001931649,19,0.8278260869565217,0.810763888888889,0.829861111111111,0.75,0.8454861111111112,0.8127874396135265,0.0332662941151514,19
10,27.113806295394898,4.563379165299066,0.9418969631195069,0.03820036087090251,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.875,0.875,0.7916666666666666,0.8125,0.8541666666666666,0.8416666666666666,0.03385016001931652,14,0.951304347826087,0.9670138888888888,0.8871527777777778,0.9149305555555556,0.9513888888888888,0.9343580917874394,0.029152686197882638,12
11,32.194497394561765,0.6227537709349235,1.855590581893921,0.027152879202534744,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.875,0.8958333333333334,0.7708333333333334,0.8125,0.8541666666666666,0.8416666666666668,0.04487637339278753,13,0.9547826086956521,0.9826388888888888,0.9010416666666667,0.9305555555555556,0.953125,0.9444287439613527,0.02726810001495151,5
12,23.306464004516602,4.09879003208038,0.5387073993682862,0.016614331403507255,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.625,0.7708333333333334,0.7291666666666666,0.625,0.75,0.7,0.06263873490988713,22,0.8034782608695652,0.8246527777777779,0.78125,0.5989583333333334,0.75,0.7516678743961352,0.08026107420164469,22
13,56.16197361946106,6.7083287327137935,2.4136736392974854,0.12616365300969648,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8541666666666666,0.9166666666666666,0.8958333333333334,0.8333333333333334,0.875,0.875,0.02946278254943947,3,0.9304347826086956,0.9826388888888888,0.9322916666666667,0.9131944444444444,0.9427083333333334,0.9402536231884058,0.023214382984165796,7
14,115.00818204879761,6.321639854883949,5.800261497497559,0.1140999806459094,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8333333333333334,0.875,0.8958333333333334,0.875,0.875,0.8708333333333333,0.020412414523193145,5,0.9478260869565218,0.9861111111111112,0.9618055555555556,0.90625,0.953125,0.9510235507246378,0.025948792766313417,2
15,27.407737731933594,4.531556854636118,0.8997502803802491,0.03743280720076585,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6458333333333334,0.6041666666666666,0.7083333333333334,0.6458333333333334,0.5,0.6208333333333333,0.06897060565519522,27,0.7565217391304347,0.6493055555555556,0.7743055555555556,0.7065972222222223,0.6753472222222222,0.7124154589371982,0.047257833146226995,26
16,133.7330348968506,18.05001893616084,4.903126430511475,0.3124278728783565,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.9583333333333334,0.8541666666666666,0.7708333333333334,0.75,0.9166666666666666,0.85,0.08057949835755715,10,0.9930434782608695,0.953125,0.890625,0.8663194444444445,0.9461805555555556,0.9298586956521738,0.04555559263270703,13
17,343.5034576416016,25.772806279860472,15.213473987579345,1.3406507975652555,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.8958333333333334,0.8958333333333334,0.875,0.8333333333333334,0.8958333333333334,0.8791666666666668,0.02429563289518875,2,0.9739130434782608,0.96875,0.9409722222222222,0.8975694444444444,0.9444444444444444,0.9451298309178744,0.027078151853295793,4
18,12.828959751129151,1.2638612944066616,0.3642100811004639,0.045430052154212947,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7708333333333334,0.7916666666666666,0.7291666666666666,0.75,0.75,0.7583333333333333,0.02124591463996994,20,0.8295652173913044,0.8055555555555555,0.8402777777777778,0.7413194444444444,0.8402777777777778,0.811399154589372,0.03726464548578101,20
19,21.352363920211793,1.138259678339158,0.9613919734954834,0.027097103261957772,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.875,0.8958333333333334,0.8125,0.7916666666666666,0.875,0.85,0.04039733214513609,10,0.9652173913043478,0.9479166666666667,0.8923611111111112,0.9322916666666666,0.9600694444444444,0.9395712560386473,0.02618906667309869,9
20,35.9188117980957,2.361343975923815,1.966158390045166,0.1678923603334902,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.875,0.75,0.7916666666666666,0.8125,0.8333333333333334,0.8125,0.04166666666666668,17,0.951304347826087,0.8958333333333334,0.8767361111111112,0.9149305555555556,0.9201388888888888,0.9117886473429951,0.024997364049814518,15
21,15.529121208190919,1.2628258157243646,0.6047123432159424,0.053265619491708056,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6041666666666666,0.6875,0.6458333333333334,0.625,0.5625,0.625,0.04166666666666668,26,0.6730434782608695,0.7986111111111112,0.7899305555555556,0.5972222222222223,0.7378472222222222,0.7193309178743961,0.07571733226535952,24
22,49.67634034156799,7.035846352176235,2.4027711868286135,0.09156853905998227,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.9166666666666666,0.8958333333333334,0.8125,0.8333333333333334,0.875,0.8666666666666668,0.038640077064565424,6,0.9530434782608695,0.9600694444444444,0.8975694444444444,0.9184027777777777,0.9496527777777778,0.9357475845410628,0.023843103449717608,11
23,93.949089717865,8.110405743492569,5.6733006000518795,0.3309831834897609,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8958333333333334,0.875,0.8541666666666666,0.875,0.875,0.875,0.013176156917368271,3,0.9652173913043478,0.9479166666666667,0.9201388888888888,0.9409722222222221,0.9774305555555556,0.9503351449275362,0.01980388735454047,3
24,21.606818675994873,1.2011552694801124,0.9565469741821289,0.09895753335743425,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.75,0.6666666666666666,0.7083333333333334,0.625,0.5625,0.6625,0.0650854139658888,24,0.7913043478260869,0.6475694444444444,0.7413194444444444,0.704861111111111,0.6927083333333334,0.7155525362318841,0.04829106638872414,25
25,108.63793926239013,11.334424705107029,5.104400396347046,0.3875642497112296,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7916666666666666,0.7708333333333334,0.8541666666666666,0.8125,0.8541666666666666,0.8166666666666667,0.03333333333333331,16,0.9008695652173914,0.8715277777777778,0.9288194444444444,0.90625,0.921875,0.9058683574879227,0.019936769984102373,18
26,268.0488209247589,29.22620918810802,13.162292242050171,1.2236367289101258,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.875,0.875,0.8125,0.7916666666666666,0.8958333333333334,0.85,0.04039733214513609,10,0.9478260869565217,0.953125,0.9201388888888888,0.9201388888888888,0.953125,0.9388707729468599,0.015416423628709272,10
