,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,47.54920148849487,0.8084791045915967,0.4425480365753174,0.016512051093003112,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7083333333333334,0.75,0.8541666666666666,0.7916666666666666,0.7083333333333334,0.7625,0.055277079839256636,15,0.7791304347826087,0.7982608695652174,0.9199999999999999,0.8556521739130435,0.8226086956521739,0.8351304347826087,0.04955026471633987,18
1,44.04531931877136,3.4238749181769608,1.2666543483734132,0.0985751265138934,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7708333333333334,0.7708333333333334,0.8541666666666666,0.8125,0.8541666666666666,0.8125,0.03726779962499646,4,0.8504347826086958,0.8382608695652174,0.9321739130434783,0.893913043478261,0.8817391304347827,0.879304347826087,0.033264251035840645,9
2,63.11145386695862,6.47915851011749,2.6086759090423586,0.133010165062055,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.75,0.7708333333333334,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7791666666666666,0.016666666666666646,13,0.8591304347826088,0.8208695652173913,0.8956521739130434,0.8817391304347826,0.88,0.8674782608695653,0.026061436792944946,15
3,43.808297061920165,1.8969110711530905,0.6833462715148926,0.030392955643992775,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.5416666666666666,0.7708333333333334,0.6875,0.7083333333333334,0.6541666666666667,0.087994633674762,24,0.7043478260869566,0.6260869565217392,0.8365217391304348,0.7704347826086956,0.8243478260869566,0.7523478260869565,0.07853940770929604,24
4,107.85480589866638,14.682116423481668,3.382549858093262,0.09230432751708395,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7916666666666666,0.7708333333333334,0.8333333333333334,0.7916666666666666,0.8125,0.8,0.021245914639969943,6,0.8939130434782608,0.7982608695652174,0.9078260869565217,0.8921739130434783,0.8973913043478261,0.8779130434782608,0.04019461164500791,11
5,204.64401569366456,17.611232687836015,8.620970439910888,0.28339426634433845,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8125,0.7916666666666666,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.8375,0.042491829279939865,1,0.9078260869565218,0.8452173913043478,0.9495652173913043,0.9252173913043478,0.9043478260869565,0.9064347826086957,0.03454527726729775,1
6,121.58012499809266,38.88533403024707,1.2893336772918702,0.03813860292782333,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5625,0.5833333333333334,0.5625,0.6666666666666666,0.6041666666666666,0.5958333333333333,0.03864007706456542,26,0.7130434782608696,0.72,0.671304347826087,0.7860869565217391,0.6956521739130436,0.7172173913043479,0.03831774428916982,27
7,736.574702501297,71.77809478376572,8.389408683776855,0.2625409418407121,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7916666666666666,0.7291666666666666,0.7708333333333334,0.6875,0.7916666666666666,0.7541666666666667,0.04039733214513607,17,0.9043478260869565,0.7895652173913044,0.84,0.8365217391304348,0.8834782608695653,0.8507826086956521,0.04001360827119828,17
8,1215.323248720169,164.00648744163274,23.088899421691895,0.8854742204381654,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7708333333333334,0.7083333333333334,0.8125,0.8333333333333334,0.8333333333333334,0.7916666666666667,0.047507309379130745,11,0.8973913043478261,0.7860869565217391,0.9165217391304348,0.8991304347826087,0.8939130434782608,0.8786086956521737,0.046916569154698835,10
9,17.33409700393677,3.1369222296297012,0.4223972797393799,0.05580513303599717,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6458333333333334,0.6875,0.8541666666666666,0.7916666666666666,0.7083333333333334,0.7375,0.07523112535528242,18,0.7756521739130434,0.7426086956521739,0.9426086956521739,0.8243478260869566,0.7947826086956522,0.8160000000000001,0.06864962684924544,20
10,27.443358373641967,2.0833035326417866,1.2224148750305175,0.030244933836072553,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7708333333333334,0.75,0.8333333333333334,0.8125,0.8125,0.7958333333333334,0.030618621784789732,7,0.8573913043478261,0.8278260869565217,0.9130434782608696,0.8834782608695653,0.885217391304348,0.8733913043478261,0.028796135006357193,13
11,44.74543642997742,1.5071253133129292,2.6426308155059814,0.12939561691654963,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7291666666666666,0.7708333333333334,0.8958333333333334,0.7916666666666666,0.7916666666666666,0.7958333333333333,0.05496210815947051,8,0.8469565217391304,0.8260869565217391,0.9234782608695653,0.8695652173913043,0.8817391304347826,0.8695652173913043,0.0330343236746679,14
12,22.666571140289307,1.9146873341110437,0.6836970329284668,0.015195875404831366,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6041666666666666,0.625,0.7083333333333334,0.6875,0.6666666666666666,0.6583333333333333,0.03864007706456545,23,0.6660869565217391,0.6226086956521739,0.7982608695652174,0.7617391304347826,0.7791304347826087,0.7255652173913043,0.06870247627084988,26
13,82.91488494873047,9.099929924939117,3.662038278579712,0.21224985893394926,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8333333333333334,0.75,0.8125,0.7916666666666666,0.7916666666666666,0.7958333333333333,0.027638539919628342,8,0.9026086956521739,0.8295652173913044,0.9356521739130436,0.8817391304347826,0.8695652173913043,0.8838260869565218,0.03518721197506917,8
14,158.58019704818724,5.014113314010234,8.779962253570556,0.36556960707666564,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8333333333333334,0.7916666666666666,0.8333333333333334,0.7916666666666666,0.8333333333333334,0.8166666666666667,0.020412414523193187,3,0.9060869565217392,0.8347826086956521,0.9304347826086957,0.9147826086956522,0.8991304347826087,0.8970434782608697,0.03283964591839216,3
15,70.78406686782837,13.126153669627424,1.2828765869140626,0.08590950911991281,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.625,0.6458333333333334,0.6458333333333334,0.6458333333333334,0.625,0.6375000000000001,0.010206207261596593,25,0.7530434782608696,0.6869565217391305,0.8278260869565217,0.8,0.7930434782608696,0.7721739130434782,0.048856875963598966,23
16,400.9767004966736,65.0909700974189,8.34912838935852,0.4005464824718362,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8125,0.75,0.875,0.875,0.8125,0.825,0.046770717334674264,2,0.9026086956521739,0.8469565217391304,0.9408695652173913,0.9339130434782609,0.8765217391304347,0.9001739130434784,0.03519065007288138,2
17,703.1979869842529,46.82855334701206,24.20144557952881,1.8662681751286943,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7291666666666666,0.75,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.8041666666666666,0.05368374469468802,5,0.8956521739130434,0.8208695652173913,0.9443478260869566,0.9026086956521738,0.8869565217391304,0.8900869565217391,0.03983178239131171,6
18,13.591033744812012,1.5216839327324163,0.37495102882385256,0.025326809053009883,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.6666666666666666,0.7916666666666666,0.7083333333333334,0.6666666666666666,0.7,0.04859126579037751,20,0.76,0.7391304347826086,0.8904347826086957,0.8104347826086957,0.7634782608695653,0.792695652173913,0.0541470377889987,21
19,23.62279853820801,1.329375559423282,1.1666227340698243,0.04990304902370978,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.75,0.7291666666666666,0.8125,0.8958333333333334,0.7916666666666666,0.7958333333333333,0.05803495115493385,8,0.8226086956521739,0.8121739130434782,0.8591304347826086,0.9199999999999999,0.8521739130434782,0.8532173913043477,0.03772911107230381,16
