,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,106.35799612998963,6.698428262105656,1.8312108993530274,0.23940678965758608,32,0.001,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.7083333333333334,0.8333333333333334,0.8125,0.7708333333333334,0.875,0.8,0.05682575707077439,6,0.8139130434782609,0.9201388888888888,0.9010416666666666,0.7743055555555556,0.9062500000000001,0.8631298309178744,0.05806674267043767,8
1,218.26525206565856,10.868805029133856,6.239651489257812,0.1903716236732201,32,0.001,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5}",0.8333333333333334,0.875,0.875,0.7708333333333334,0.8541666666666666,0.8416666666666668,0.03864007706456542,1,0.8921739130434783,0.9444444444444445,0.9375,0.7760416666666667,0.8819444444444445,0.8864208937198068,0.06035315589325873,1
2,398.98762640953066,23.700250195028637,15.933151626586914,0.38203704945318295,32,0.001,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10}",0.8125,0.8125,0.875,0.7708333333333334,0.8333333333333334,0.8208333333333334,0.0338501600193165,2,0.8765217391304347,0.8871527777777779,0.935763888888889,0.763888888888889,0.9010416666666667,0.8728737922705314,0.058040502253473965,4
3,666.4945673942566,30.239373985929294,31.550285482406615,1.4497793529727836,32,0.001,1,15,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15}",0.8125,0.8125,0.8541666666666666,0.7708333333333334,0.8541666666666666,0.8208333333333334,0.03118047822311615,2,0.8713043478260869,0.8940972222222223,0.9513888888888888,0.7673611111111112,0.888888888888889,0.8746080917874396,0.059986478081050225,3
4,83.78083400726318,10.197431206617217,1.4771289825439453,0.05691966408537501,32,0.01,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.7083333333333334,0.8333333333333334,0.8333333333333334,0.75,0.75,0.775,0.05,11,0.8295652173913044,0.9010416666666666,0.8975694444444445,0.7413194444444444,0.8871527777777778,0.8513297101449275,0.060776040555880866,10
5,202.94718384742737,25.142486936114746,5.887358379364014,0.21446119189979632,32,0.01,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5}",0.7916666666666666,0.8958333333333334,0.75,0.75,0.8125,0.8,0.053683744694688035,6,0.937391304347826,0.9652777777777777,0.861111111111111,0.7482638888888888,0.8993055555555556,0.8822699275362318,0.07566266703177542,2
6,479.2251715183258,114.13494393939555,15.076384449005127,0.16923966420456513,32,0.01,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10}",0.7916666666666666,0.875,0.8541666666666666,0.7916666666666666,0.7916666666666666,0.8208333333333332,0.03632415786283896,4,0.9234782608695653,0.9045138888888888,0.8663194444444444,0.7604166666666666,0.907986111111111,0.8725428743961352,0.05913340837780772,5
7,680.0463119029998,90.23412468310548,30.004507112503052,1.2381473297984102,32,0.01,1,15,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15}",0.8333333333333334,0.7916666666666666,0.7291666666666666,0.75,0.8541666666666666,0.7916666666666666,0.04750730937913076,9,0.9130434782608696,0.9027777777777777,0.8246527777777778,0.7743055555555556,0.9305555555555556,0.8690670289855073,0.05967167524331516,7
8,61.91505031585693,14.973718467284886,1.4819531440734863,0.03614233325411784,32,0.1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.8125,0.7708333333333334,0.8125,0.7291666666666666,0.8125,0.7875,0.03333333333333334,10,0.8591304347826088,0.8420138888888888,0.8368055555555557,0.7430555555555556,0.8732638888888888,0.8308538647342996,0.04575300300504644,11
9,120.27145252227783,21.264791082280237,5.920619297027588,0.1850330224044352,32,0.1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5}",0.7708333333333334,0.7916666666666666,0.7708333333333334,0.7708333333333334,0.8541666666666666,0.7916666666666667,0.032274861218395116,8,0.8678260869565217,0.861111111111111,0.892361111111111,0.8263888888888888,0.8993055555555556,0.8693985507246376,0.025856115045901,6
10,265.77006130218507,57.025259813592115,15.677728271484375,0.4381024624503185,32,0.1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10}",0.75,0.7708333333333334,0.8333333333333334,0.5833333333333334,0.75,0.7375,0.08291561975888499,12,0.7999999999999999,0.84375,0.8888888888888888,0.7065972222222223,0.8559027777777777,0.8190277777777777,0.0630146251150878,12
11,409.65521931648254,15.803165005989237,28.25118818283081,0.6473570983721784,32,0.1,1,15,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15}",0.75,0.8125,0.8125,0.7708333333333334,0.875,0.8041666666666668,0.04289845892077916,5,0.8226086956521739,0.8715277777777777,0.8402777777777777,0.8645833333333333,0.8906249999999999,0.8579245169082125,0.023905333169948764,9
