,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,150.89957718849183,20.59541339772882,1.7118493556976317,0.03830061412213238,32,0.001,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.8125,0.6875,0.875,0.8958333333333334,0.8333333333333334,0.8208333333333334,0.07288689868556626,1,0.888888888888889,0.8368055555555555,0.9652777777777779,0.9809027777777778,0.9149305555555556,0.9173611111111111,0.052228963069673694,1
1,282.78177857398987,58.1612375867666,5.997917318344117,0.1905372142839541,32,0.001,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5}",0.7916666666666666,0.6875,0.9166666666666666,0.8541666666666666,0.7083333333333334,0.7916666666666666,0.08640183897219882,7,0.951388888888889,0.8454861111111112,0.9635416666666666,0.9600694444444444,0.828125,0.9097222222222221,0.05991973154475127,3
2,528.2902161598206,113.35192397953051,15.742654657363891,0.6086886831990963,32,0.001,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10}",0.8333333333333334,0.7291666666666666,0.8541666666666666,0.8958333333333334,0.7708333333333334,0.8166666666666667,0.059511903571190426,3,0.9131944444444444,0.8576388888888888,0.9409722222222222,0.9461805555555556,0.8524305555555556,0.9020833333333332,0.040052651497439085,6
3,814.784101676941,167.48673332335284,28.642164325714113,1.239952568166612,32,0.001,1,15,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15}",0.8333333333333334,0.7291666666666666,0.8541666666666666,0.8541666666666666,0.7083333333333334,0.7958333333333333,0.0637377439199098,5,0.9375,0.8576388888888888,0.9548611111111112,0.9652777777777777,0.8506944444444444,0.9131944444444444,0.0490555083679149,2
4,81.8256721496582,11.245398935925033,1.6365597248077393,0.11012713445230964,32,0.01,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.8125,0.7083333333333334,0.9166666666666666,0.8541666666666666,0.7916666666666666,0.8166666666666667,0.06897060565519517,3,0.9149305555555556,0.8125,0.9704861111111112,0.9739583333333333,0.8680555555555556,0.907986111111111,0.061674721070595864,4
5,171.43798770904542,17.39282017541411,5.7009869575500485,0.12569448546851802,32,0.01,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5}",0.8541666666666666,0.75,0.8541666666666666,0.875,0.7708333333333334,0.8208333333333332,0.050346024889977366,2,0.9496527777777778,0.8402777777777778,0.9114583333333333,0.9652777777777779,0.8524305555555556,0.9038194444444445,0.050228547874738926,5
6,410.7059636116028,39.83970991629171,15.377135419845581,0.1853717760382104,32,0.01,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10}",0.8125,0.7291666666666666,0.8541666666666666,0.8333333333333334,0.75,0.7958333333333333,0.04823265376162594,5,0.9270833333333334,0.8628472222222222,0.9409722222222222,0.9305555555555556,0.829861111111111,0.8982638888888888,0.04388757030368048,7
7,748.9604489326478,65.24339568346846,27.201771783828736,0.9391409755070335,32,0.01,1,15,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15}",0.8333333333333334,0.7291666666666666,0.7916666666666666,0.8541666666666666,0.6875,0.7791666666666666,0.06263873490988713,8,0.9184027777777778,0.8177083333333334,0.9097222222222222,0.939236111111111,0.859375,0.888888888888889,0.04422144576370266,8
8,51.247308588027956,10.023755854686316,1.455035352706909,0.03734472673366433,32,0.1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.7708333333333334,0.7083333333333334,0.7291666666666666,0.7083333333333334,0.7083333333333334,0.7250000000000001,0.02429563289518875,12,0.8159722222222222,0.7847222222222222,0.8663194444444445,0.8177083333333334,0.8211805555555556,0.8211805555555556,0.026099472879119665,12
9,117.14699378013611,17.877749528555782,5.604687166213989,0.08557808185594784,32,0.1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5}",0.7708333333333334,0.75,0.7916666666666666,0.7708333333333334,0.6666666666666666,0.75,0.04370036867375633,9,0.8541666666666666,0.7604166666666666,0.8420138888888888,0.8680555555555555,0.796875,0.8243055555555555,0.039883728581409664,11
10,240.27675633430482,31.78417920059315,14.835930585861206,0.49054755243856857,32,0.1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10}",0.7083333333333334,0.7916666666666666,0.75,0.6666666666666666,0.7708333333333334,0.7375,0.044876373392787536,10,0.7569444444444443,0.861111111111111,0.8854166666666667,0.875,0.8611111111111112,0.8479166666666668,0.046398036356916916,9
11,408.4801627159119,52.843541012125606,27.29722089767456,0.9886375603280819,32,0.1,1,15,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15}",0.7291666666666666,0.75,0.7291666666666666,0.7916666666666666,0.6666666666666666,0.7333333333333332,0.040397332145136085,11,0.8072916666666667,0.8368055555555556,0.8767361111111112,0.8680555555555556,0.7916666666666667,0.8361111111111112,0.03309739998553464,10
