,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,98.68052191734314,13.635688353725945,1.6088280200958252,0.1760232119365451,32,0.001,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.5625,0.8125,0.7291666666666666,0.6875,0.8333333333333334,0.725,0.09718253158075502,6,0.6753472222222222,0.8767361111111112,0.808695652173913,0.7408695652173913,0.8886956521739131,0.7980688405797102,0.08105188495217834,7
1,197.56767382621766,9.710028139266672,6.611774253845215,0.7304986241500402,32,0.001,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5}",0.6875,0.7916666666666666,0.7708333333333334,0.6666666666666666,0.7916666666666666,0.7416666666666666,0.05368374469468803,2,0.7048611111111112,0.8454861111111112,0.8295652173913044,0.6817391304347825,0.942608695652174,0.8008520531400967,0.09624317111939713,5
2,428.5426390171051,76.818332057659,18.664078664779662,0.8422767473251321,32,0.001,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10}",0.6458333333333334,0.7291666666666666,0.8333333333333334,0.6666666666666666,0.8125,0.7375,0.07523112535528247,3,0.71875,0.8194444444444444,0.8139130434782609,0.7130434782608694,0.9269565217391305,0.798421497584541,0.07853681739702623,6
3,651.720893573761,143.47969562042462,30.445441198349,6.606908039763412,32,0.001,1,15,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15}",0.6041666666666666,0.8125,0.7708333333333334,0.6458333333333334,0.8541666666666666,0.7375,0.09646530752325189,3,0.7152777777777778,0.8333333333333333,0.8330434782608696,0.6904347826086956,0.9147826086956522,0.7973743961352657,0.08309747607198395,8
4,75.0120246887207,11.751958544716464,1.5441532135009766,0.23267328010897567,32,0.01,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.6041666666666666,0.7708333333333334,0.8125,0.6458333333333334,0.7291666666666666,0.7125,0.07728015412913088,9,0.7413194444444444,0.8385416666666667,0.8730434782608696,0.7252173913043478,0.8539130434782609,0.806407004830918,0.06092294092063856,4
5,232.00069880485535,16.335386847738942,6.878581380844116,0.20206883836563452,32,0.01,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5}",0.6458333333333334,0.7916666666666666,0.7916666666666666,0.625,0.7916666666666666,0.7291666666666666,0.07682953714410737,5,0.7934027777777777,0.8246527777777777,0.8539130434782609,0.7547826086956522,0.9165217391304348,0.8286545893719806,0.054907922481671444,1
6,514.9539501667023,76.29023278208425,17.47425603866577,3.185831924307071,32,0.01,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10}",0.7291666666666666,0.7916666666666666,0.8333333333333334,0.6875,0.75,0.7583333333333333,0.050346024889977394,1,0.8246527777777777,0.8402777777777778,0.8834782608695653,0.7652173913043478,0.8017391304347827,0.8230730676328502,0.039369280067274186,3
7,811.735971069336,65.66779963973218,28.019902086257936,7.597242526465494,32,0.01,1,15,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15}",0.7291666666666666,0.7708333333333334,0.7083333333333334,0.6666666666666666,0.75,0.725,0.03584302194601096,6,0.8038194444444444,0.8559027777777778,0.8469565217391304,0.8017391304347826,0.8208695652173913,0.8258574879227053,0.022091349309814063,2
8,56.61043672561645,13.813455256712375,1.3418992519378663,0.09406434747702458,32,0.1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.6041666666666666,0.75,0.6458333333333334,0.6666666666666666,0.7916666666666666,0.6916666666666667,0.0689706056551952,11,0.6631944444444444,0.7152777777777778,0.6921739130434783,0.6678260869565218,0.7860869565217391,0.7049118357487923,0.04466497769443261,12
9,110.6487802028656,14.364762332466203,6.967562675476074,0.46334535189379783,32,0.1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5}",0.6666666666666666,0.75,0.7291666666666666,0.6666666666666666,0.8125,0.7249999999999999,0.05496210815947051,8,0.7430555555555556,0.8368055555555556,0.8591304347826088,0.6539130434782608,0.8608695652173913,0.7907548309178745,0.08088617195685943,9
10,223.7048683166504,26.69902587655678,13.669770288467408,0.8489887200165958,32,0.1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10}",0.6666666666666666,0.7291666666666666,0.75,0.7083333333333334,0.6875,0.7083333333333333,0.029462782549439483,10,0.7604166666666667,0.7899305555555556,0.8208695652173913,0.7565217391304347,0.7652173913043478,0.7785911835748792,0.024134103148261785,10
11,403.3967839717865,63.747473989095724,25.09481544494629,1.2825997622465792,32,0.1,1,15,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15}",0.6875,0.75,0.625,0.7916666666666666,0.5833333333333334,0.6875,0.07682953714410738,12,0.7829861111111112,0.7760416666666666,0.7947826086956522,0.7339130434782608,0.8034782608695652,0.7782403381642512,0.024095082602927646,11
