,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,104.75151286125183,20.420673528801085,1.6099822521209717,0.04664998089326943,32,0.001,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.6875,0.75,0.7916666666666666,0.75,0.8333333333333334,0.7625,0.04859126579037751,6,0.8034782608695652,0.8417391304347827,0.8486956521739131,0.8697916666666666,0.9149305555555555,0.8557270531400967,0.03654560692284436,5
1,179.7671573638916,37.87625214865924,5.747207307815552,0.09063876489269693,32,0.001,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5}",0.7083333333333334,0.7291666666666666,0.7708333333333334,0.7291666666666666,0.8333333333333334,0.7541666666666667,0.04448782605013048,7,0.8382608695652174,0.8747826086956522,0.7860869565217391,0.829861111111111,0.8940972222222222,0.8446177536231885,0.03752907933022678,8
2,410.5379166126251,85.89782172083186,15.963664484024047,0.2551452313460614,32,0.001,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10}",0.7083333333333334,0.7083333333333334,0.7916666666666666,0.7291666666666666,0.7708333333333334,0.7416666666666667,0.03385016001931648,10,0.8330434782608696,0.871304347826087,0.8417391304347827,0.8229166666666666,0.8923611111111112,0.8522729468599033,0.02573627818325977,7
3,638.8371018886567,135.9574153721834,33.662030172348025,1.725983418803601,32,0.001,1,15,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15}",0.7083333333333334,0.7916666666666666,0.8125,0.7291666666666666,0.8541666666666666,0.7791666666666666,0.05368374469468801,4,0.8382608695652174,0.8834782608695653,0.8486956521739131,0.8194444444444445,0.8854166666666666,0.8550591787439614,0.025769393717107823,6
4,62.605657243728636,12.199617766200578,1.666477870941162,0.22147769366251488,32,0.01,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.6875,0.875,0.7291666666666666,0.7916666666666666,0.7708333333333334,0.7708333333333333,0.06319062870042959,5,0.76,0.9130434782608696,0.88,0.8645833333333334,0.8784722222222222,0.859219806763285,0.0521014337938024,4
5,198.47055625915527,36.44405962548105,5.567944860458374,0.08708260638943464,32,0.01,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5}",0.7708333333333334,0.75,0.8125,0.8541666666666666,0.8333333333333334,0.8041666666666666,0.038640077064565424,1,0.8278260869565217,0.8782608695652174,0.8834782608695653,0.9461805555555556,0.9027777777777778,0.8877047101449275,0.03831219225693938,2
6,437.38805623054503,21.142836272526402,14.970715427398682,0.5186484319037907,32,0.01,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10}",0.75,0.75,0.7708333333333334,0.8333333333333334,0.8958333333333334,0.8,0.05682575707077441,2,0.8556521739130435,0.8747826086956522,0.8539130434782609,0.9288194444444444,0.953125,0.8932584541062802,0.040378801027700105,1
7,748.4335649967194,52.29531702378723,29.31056399345398,1.6839578040996463,32,0.01,1,15,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15}",0.7291666666666666,0.7708333333333334,0.8125,0.8125,0.8541666666666666,0.7958333333333333,0.04249182927993987,3,0.8469565217391305,0.871304347826087,0.8295652173913044,0.9288194444444444,0.9461805555555556,0.8845652173913043,0.04554152206382534,3
8,50.78284730911255,4.5520771325889955,1.3990082263946533,0.04849264497395692,32,0.1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.7291666666666666,0.8125,0.6875,0.7291666666666666,0.75,0.7416666666666666,0.040824829046386304,11,0.7947826086956522,0.8747826086956522,0.768695652173913,0.7881944444444444,0.8559027777777778,0.816471618357488,0.04124934563563307,10
9,113.41000418663025,10.732044293780403,5.495015430450439,0.2253790131907338,32,0.1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5}",0.7083333333333334,0.75,0.75,0.7083333333333334,0.8125,0.7458333333333333,0.03818813079129865,9,0.7860869565217391,0.8313043478260869,0.8278260869565218,0.8298611111111112,0.8993055555555555,0.8348768115942029,0.03638446226909651,9
10,276.8861627101898,15.871634858957714,14.581509685516357,0.3548878857300013,32,0.1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10}",0.6875,0.7708333333333334,0.625,0.8125,0.8541666666666666,0.75,0.08333333333333333,8,0.6956521739130435,0.777391304347826,0.6382608695652174,0.8420138888888887,0.9322916666666666,0.7771219806763284,0.10412338962030275,12
11,469.19498472213746,32.08821540929727,29.18849620819092,0.503560463138206,32,0.1,1,15,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15}",0.6666666666666666,0.7291666666666666,0.5416666666666666,0.7916666666666666,0.8125,0.7083333333333333,0.09771699499632146,12,0.7513043478260869,0.7930434782608695,0.6226086956521739,0.9114583333333334,0.892361111111111,0.7941551932367149,0.10456582680607994,11
