,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,3737.194480848312,339.82468328264866,30.082359075546265,2.6747623246266543,32,0.01,32,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'n_layers': 5, 'repeats': 10}",0.625,0.875,0.625,0.5833333333333334,0.7291666666666666,0.6875,0.10540925533894596,1,0.7899305555555556,0.9670138888888888,0.9113043478260869,0.7947826086956522,0.7165217391304347,0.8359106280193236,0.09047835743902419,1
