,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.0016971588134765624,0.00036039321502688435,0.001636171340942383,0.0010828425995419687,0.1,0.001,"{'C': 0.1, 'gamma': 0.001}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5125000000000001,0.010206207261596593,16
1,0.002142333984375,0.0004096508719926326,0.0011127471923828125,5.329503774821698e-05,0.1,0.01,"{'C': 0.1, 'gamma': 0.01}",0.6041666666666666,0.7708333333333334,0.6666666666666666,0.6666666666666666,0.6458333333333334,0.6708333333333333,0.054962108159470516,12
2,0.0017885208129882813,9.757323387321395e-05,0.0010216712951660156,1.9501065794612954e-05,0.1,0.1,"{'C': 0.1, 'gamma': 0.1}",0.625,0.8125,0.6458333333333334,0.7291666666666666,0.6666666666666666,0.6958333333333333,0.06795627679291703,7
3,0.0016412734985351562,0.00030768066817509084,0.0009393692016601562,0.0001953215452610551,0.1,1.0,"{'C': 0.1, 'gamma': 1.0}",0.5,0.5,0.5208333333333334,0.5208333333333334,0.5416666666666666,0.5166666666666667,0.015590239111558081,15
4,0.0014806747436523437,0.0003285930699931132,0.0008141040802001953,0.0002115465145466427,1.0,0.001,"{'C': 1.0, 'gamma': 0.001}",0.6041666666666666,0.7708333333333334,0.6666666666666666,0.6666666666666666,0.6458333333333334,0.6708333333333333,0.054962108159470516,12
5,0.0015910148620605468,0.0002052996011962658,0.001146221160888672,0.0002545851673277044,1.0,0.01,"{'C': 1.0, 'gamma': 0.01}",0.6041666666666666,0.7708333333333334,0.6458333333333334,0.7083333333333334,0.625,0.6708333333333334,0.0609530784930325,11
6,0.001755666732788086,6.590579558486619e-05,0.0010149002075195313,3.790462521520634e-05,1.0,0.1,"{'C': 1.0, 'gamma': 0.1}",0.625,0.7708333333333334,0.7291666666666666,0.6666666666666666,0.6875,0.6958333333333333,0.050346024889977394,7
7,0.0019390583038330078,8.876436088336177e-05,0.0010393142700195312,2.9438043144268403e-05,1.0,1.0,"{'C': 1.0, 'gamma': 1.0}",0.6041666666666666,0.7291666666666666,0.6875,0.6875,0.6666666666666666,0.6749999999999999,0.040824829046386304,10
8,0.0016896247863769532,0.0001612663974006088,0.0013020992279052734,0.0006188223293148961,10.0,0.001,"{'C': 10.0, 'gamma': 0.001}",0.6041666666666666,0.75,0.6666666666666666,0.7083333333333334,0.625,0.6708333333333333,0.053359368645273755,12
9,0.0017425537109375,0.00011096600031515416,0.000952911376953125,0.00010371152285721158,10.0,0.01,"{'C': 10.0, 'gamma': 0.01}",0.6458333333333334,0.7708333333333334,0.7291666666666666,0.7083333333333334,0.6666666666666666,0.7041666666666667,0.04448782605013046,2
10,0.0018019676208496094,0.00021336568716365042,0.0008479118347167969,0.00013797368660255427,10.0,0.1,"{'C': 10.0, 'gamma': 0.1}",0.6458333333333334,0.7291666666666666,0.7291666666666666,0.6875,0.7083333333333334,0.7,0.031180478223116155,4
11,0.0019992828369140626,0.0003924581167432383,0.0008729934692382812,0.00017362495444290269,10.0,1.0,"{'C': 10.0, 'gamma': 1.0}",0.6666666666666666,0.7708333333333334,0.6875,0.6458333333333334,0.7083333333333334,0.6958333333333334,0.04289845892077918,6
12,0.00238652229309082,0.0013422988651046483,0.0008929729461669922,0.00010921773729981276,100.0,0.001,"{'C': 100.0, 'gamma': 0.001}",0.625,0.7708333333333334,0.6666666666666666,0.7291666666666666,0.6666666666666666,0.6916666666666667,0.05170697352496191,9
13,0.002191591262817383,0.00016296598961248115,0.0010283470153808593,0.0002432643729739007,100.0,0.01,"{'C': 100.0, 'gamma': 0.01}",0.6666666666666666,0.7916666666666666,0.7291666666666666,0.7083333333333334,0.625,0.7041666666666667,0.056519416526043885,2
14,0.003505039215087891,0.0004163393651737729,0.0009269237518310547,8.828397570338227e-05,100.0,0.1,"{'C': 100.0, 'gamma': 0.1}",0.625,0.6875,0.7708333333333334,0.75,0.6666666666666666,0.7,0.05368374469468804,4
15,0.0028775691986083984,0.00024737733637128593,0.0008852481842041016,0.00013179911890202363,100.0,1.0,"{'C': 100.0, 'gamma': 1.0}",0.6875,0.8125,0.6875,0.7291666666666666,0.6666666666666666,0.7166666666666666,0.05204164998665333,1
