,train_acc,test_acc
0,0.8999307479224377,0.9085173501577287
1,0.9120498614958449,0.9174553101997897
2,0.9141274238227147,0.9079915878023134
3,0.9155990304709142,0.9153522607781283
4,0.9094529085872576,0.9143007360672976
