,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,64.46278319358825,5.098081128398268,8.50790958404541,0.0945975408402914,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.918217221981826,0.9121592384249244,0.912121212121212,0.9225108225108224,0.9004329004329005,0.9130882790943372,0.0074437534045527,1,0.9779816720668164,0.9755283188528706,0.974068160339026,0.981141232701071,0.9687859297026902,0.9755010627324948,0.0041258187967295,1
1,344.895756483078,12.39025645979241,22.17934193611145,0.2404192480605584,32,0.01,1,2,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8472522717438339,0.7884032886196451,0.8571428571428571,0.80995670995671,0.7735930735930736,0.815269640211224,0.0324444734793557,8,0.976321032017501,0.9680903532751708,0.9602651348699456,0.9759387622424348,0.973098246480018,0.970742705777014,0.0060079907514464,2
2,81.28535709381103,3.1062763893878667,8.200579118728637,0.100390154633186,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.9143228039809608,0.9160536564257896,0.8922077922077922,0.9086580086580086,0.8904761904761904,0.9043436903497484,0.0109078589401104,2,0.974615286308177,0.979832610062042,0.961726401521764,0.9725376678726004,0.964152314851044,0.9705728561231254,0.0067145793503632,3
3,475.7751375675201,28.385305357793705,24.337835597991944,0.9932558260197568,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.8048463868455215,0.7594115101687581,0.79004329004329,0.812987012987013,0.7731601731601732,0.7880896746409511,0.0197474484717598,10,0.97257876575879,0.9715210049411008,0.9617610144290676,0.9687452971593338,0.9614314393551766,0.9672075043286938,0.0047507625172947,4
4,44.15821018218994,3.1579940061644383,6.419265794754028,0.0751065467332234,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8883600173085244,0.884465599307659,0.9034632034632034,0.9012987012987012,0.8904761904761904,0.8936127423708559,0.0074458693644106,3,0.9542989452793168,0.960741856807321,0.9622568819489172,0.967446560680941,0.9714902511994123,0.9632468991831816,0.0058806676432858,5
5,6782.189537191391,554.4653957246569,351.2812289714813,163.33851472360396,32,0.01,1,3,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5443530938987451,0.5655560363479013,0.5432900432900433,0.5307359307359307,0.5307359307359307,0.5429342070017104,0.0127395675764244,25,0.9589989550522098,0.9628590417933518,0.9503146764746604,0.9696354508406422,0.9596533893560796,0.9602923027033888,0.0062532639516175,6
6,54.8903470993042,1.6405459717784725,7.854220247268676,0.1377307031004188,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.8857637386412809,0.834703591518823,0.8800865800865801,0.8095238095238095,0.861904761904762,0.8543964963350511,0.0286413228279854,6,0.9631223641379932,0.933376338653362,0.9579001703557002,0.9517827152170382,0.9412302932164722,0.9494823763161132,0.0108600313812657,7
7,71.35827379226684,15.967421027250696,6.082819986343384,0.0664751066047004,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8615318044136737,0.8797057550843791,0.8748917748917749,0.8878787878787879,0.8519480519480519,0.8711912348433335,0.0128706655776855,4,0.9355507776967544,0.960109558308297,0.9537150183899882,0.9650221522606744,0.9276605286444382,0.9484116070600304,0.0144006016146933,8
8,35.97824559211731,8.133947013426678,6.308607959747315,0.0312017675211524,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.8662916486369537,0.8961488533102553,0.854978354978355,0.8480519480519481,0.8584415584415584,0.8647824726838141,0.0167473330266519,5,0.9549394456514386,0.9606839650303594,0.9314002275422428,0.9408472938726123,0.9475817617066872,0.947090538760668,0.0103130194412256,9
9,11223.040299654009,629.6289004485669,283.74654803276064,84.2745127522944,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.5305062743401125,0.5309389874513197,0.5307359307359307,0.5307359307359307,0.5307359307359307,0.530730610799845,0.0001369909348862,26,0.9499605325474924,0.942741273378504,0.933541713068028,0.9511709697031718,0.946446307856227,0.9447721593106848,0.0063389933761552,10
10,305.3232944011688,7.788337918055934,27.724627780914307,0.7874942172291942,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5348334054521852,0.7096495023799221,0.6774891774891775,0.8073593073593074,0.5766233766233766,0.6611909538607937,0.0970535478404868,18,0.9314822471639816,0.913264584968588,0.9195483166087778,0.9288614460369726,0.8943471102737129,0.9175007410104066,0.013287410079891,11
11,147.83313884735108,13.580627544516162,13.355441999435424,0.0747009690184574,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8204240588489832,0.845954132410212,0.819047619047619,0.796969696969697,0.8225108225108225,0.8209812659574667,0.0155344038669316,7,0.9036377714796914,0.9281841229170236,0.9022403580479526,0.9109861367781704,0.9144293686003744,0.9118955515646424,0.0093164211422861,12
12,129.41761445999146,24.295051743846734,12.482973003387452,0.2487884100280735,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8052790999567286,0.8165296408481177,0.6965367965367966,0.8303030303030303,0.78008658008658,0.7857470295462506,0.0475495835906192,11,0.8887506483938625,0.9105436714513844,0.8718705417070484,0.911992920908002,0.8933621473245728,0.895303985956974,0.0148769072301532,13
13,279.87907657623293,5.597498875628753,12.556331825256349,0.1566801015301282,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8342708784076157,0.799221116399827,0.8017316017316017,0.78008658008658,0.816017316017316,0.8062654985285882,0.0180826688131876,9,0.9113320453161532,0.8805083649858503,0.8732091582742907,0.8666883875200904,0.8991959271142467,0.8861867766421263,0.0166275232580736,14
14,5734.405785655976,898.211364567086,148.16638927459718,44.69591634708016,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7922977066205106,0.7269580268282129,0.745021645021645,0.8285714285714286,0.8138528138528138,0.7813403241789222,0.0392030206942582,12,0.869041730253118,0.8209452449047718,0.8322410202079183,0.9249208417859056,0.8970100467725721,0.8688317767848572,0.0389154097884795,15
15,6300.684595394135,520.5395561689669,274.9400502681732,81.1472722196887,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.4694937256598875,0.5309389874513197,0.4692640692640693,0.5324675324675324,0.5307359307359307,0.5065800491157478,0.0303805991637327,27,0.8801602754452303,0.8086458737448009,0.8178796734949405,0.8537386454614954,0.8443118954028039,0.8409472727098543,0.0256440792188036,16
16,4196.644349193573,265.8711323974296,158.53130340576172,51.33890275136989,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.8360017308524448,0.796192124621376,0.7177489177489178,0.5995670995670995,0.6354978354978355,0.7170015416575347,0.0904062545805961,15,0.920362950210869,0.8742417680900526,0.79657091432252,0.8024957411074927,0.7766098011714211,0.834056234980471,0.0543415733317973,17
17,9490.729697036742,426.7391168125563,122.22580671310423,24.424973791717758,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7170056252704456,0.6819558632626569,0.70995670995671,0.6965367965367966,0.7086580086580087,0.7028226007369236,0.0123372424159217,16,0.8372565234060788,0.8196964365731677,0.8294546811699763,0.7976273604497871,0.81397744442371,0.8196024892045439,0.0135888693333573,18
18,72.25354886054993,2.5799115449937697,6.154422092437744,0.1793857837121231,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7234963219385547,0.7187364777152748,0.7238095238095238,0.7233766233766233,0.7277056277056277,0.7234249149091209,0.0028446898041455,13,0.7880890987137369,0.7951059645070778,0.787365385888769,0.7878529764090463,0.7941442485387333,0.7905115348114726,0.003380525868046,19
19,17.67313504219055,2.1366602727693,4.679281187057495,0.0596119174206186,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.719169190826482,0.707918649935093,0.7164502164502164,0.7233766233766233,0.71991341991342,0.7173656201003669,0.0052145857128815,14,0.7902504115891476,0.787380795568347,0.7892066420664205,0.7902359998314502,0.795088578944517,0.7904324855999765,0.002552115485382,20
20,13.037853622436524,0.1711444389299111,4.919721794128418,0.1238212427004861,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7027260926006058,0.6953699697100822,0.6904761904761905,0.6874458874458874,0.7311688311688311,0.7014373942803195,0.015737490117966,17,0.7760737026484539,0.775937771602655,0.7799002847287853,0.7826249224971857,0.7987552897551814,0.7826583942464522,0.0084290363108656,21
21,544.3040271759033,66.28425815491939,33.13959732055664,5.865086323149322,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6075292081350064,0.6321938554738209,0.5822510822510822,0.6354978354978355,0.6090909090909091,0.6133125780897307,0.019312041128902,19,0.7232241525774126,0.7225968897830788,0.7211140239461122,0.7340901019124384,0.7536253258128014,0.7309300988063686,0.0122493938958255,22
22,653.9568894386291,61.10596950183607,40.31924104690552,14.333595119252625,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5716140199048031,0.5919515361315448,0.548051948051948,0.5653679653679654,0.6099567099567099,0.5773884358825943,0.0214999603466749,23,0.7118657956262544,0.7087517329941025,0.7160372133900784,0.7252224255521511,0.7288123860031424,0.7181379107131458,0.0076939906719549,23
23,1499.490401983261,59.50502709702052,32.46354818344116,9.023917668429172,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5845954132410212,0.5850281263522285,0.5878787878787879,0.5952380952380952,0.5974025974025974,0.5900286040225461,0.0053039725780905,21,0.7034663699716586,0.6996326503607334,0.7071304093954478,0.7176301595805519,0.7257446289797319,0.7107208436576247,0.0096116534391143,24
24,26.62633848190308,1.9838269687620396,6.253908252716064,0.2389910090026893,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5772392903504976,0.5534400692340978,0.535064935064935,0.5683982683982683,0.5861471861471862,0.564057949838997,0.0180768070066811,24,0.66199998496478,0.6132611264987955,0.6463441245342307,0.6441928570998597,0.6892370412284874,0.6510070268652306,0.0248004342228351,25
25,36.947660255432126,7.049652765076719,6.294825315475464,0.0468269799766736,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6096927736910428,0.5707485936823886,0.5969696969696969,0.5861471861471862,0.5965367965367966,0.5920190094054222,0.0129937719339211,20,0.6779095030108028,0.6148354820956523,0.6451590086863348,0.661702473468454,0.6504577933218159,0.6500128521166119,0.020861809647176,26
26,49.98904633522034,1.2936014950385473,6.404173374176025,0.0823901633243336,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6027693639117265,0.5889225443530939,0.5606060606060606,0.5735930735930735,0.587012987012987,0.5825808058953883,0.0143604213961366,22,0.6629509626299606,0.6156339375129692,0.5996543223996678,0.6267276355471547,0.6328812085021339,0.6275696133183774,0.0209880235995655,27
