,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
10,146.2343144416809,6.936467650106685,12.080297946929932,0.3841370280372795,32,0.01,1,2,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8533102553007356,0.8528775421895284,0.8471861471861472,0.7857142857142857,0.832034632034632,0.8342245724850658,0.0254489400479761,7,0.9310387081738976,0.9317245434068032,0.9346004165588148,0.8669555088699337,0.930394195866918,0.9189426745752732,0.0260332780173226,11
11,133.64498648643493,7.829559532637754,13.733082103729249,1.2378077537538634,32,0.1,1,2,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.8173950670705322,0.8485504110774557,0.8025974025974026,0.8467532467532467,0.8372294372294372,0.8305051129456149,0.0178076656173582,8,0.8982882402026747,0.935046929931402,0.8835426160134359,0.9314777303564228,0.9148010811266352,0.912631319526114,0.0195664572825869,12
12,271.98727345466614,5.147824474593954,23.561985397338866,0.9017679472712166,32,0.1,1,2,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.4950237992211164,0.542622241453916,0.8225108225108225,0.6116883116883117,0.5874458874458874,0.6118582124640108,0.1126183043719983,18,0.9235729696814788,0.8990164412646572,0.916962130469592,0.8699435057156445,0.91368443863884,0.9046358971540424,0.0191183950940899,13
13,197.93386507034305,6.926445224445689,11.860144329071044,0.2177460957609265,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7165729121592385,0.6880138468195587,0.664069264069264,0.6796536796536796,0.7064935064935065,0.6909606418390494,0.0187453219147269,17,0.8703700919403703,0.8833721283423104,0.8938813409341272,0.8990996129374016,0.8937037616705694,0.8880853871649558,0.0102227087914072,14
14,6084.953019094467,1280.3133590634336,145.51040949821473,41.0002575125785,32,0.01,1,3,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7338814366075292,0.7217654694937257,0.7601731601731602,0.832034632034632,0.7025974025974026,0.7500904201812899,0.0450269612591831,11,0.8561678231256717,0.814462869567571,0.8554896070983548,0.9277049234603276,0.8170670226278118,0.8541784491759474,0.0409057560951216,15
15,10322.665837097167,178.81231539377904,167.9105598449707,50.7675098085085,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7317178710514929,0.6958026828212894,0.7051948051948052,0.7138528138528139,0.6926406926406926,0.7078417731122187,0.0140657004467014,14,0.8388705542733854,0.8277794819512987,0.8259362038971123,0.8311424366282816,0.8152408155402924,0.8277938984580742,0.0076803143110995,16
16,3798.045095777512,705.00745485845,155.96134371757506,50.643577418140886,32,0.1,1,3,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7412375594980528,0.768931198615318,0.6142857142857143,0.6043290043290044,0.7437229437229437,0.6945012840902067,0.0703028321884778,16,0.824747220363702,0.8573118066143987,0.8143416324049049,0.7879011334974688,0.8395925007374054,0.824778858723576,0.0234381739913591,17
17,65.76057744026184,1.5817971808264617,5.530492305755615,0.0818269541780738,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7230636088273474,0.7161401990480312,0.7212121212121212,0.7238095238095238,0.7268398268398268,0.7222130559473701,0.0035372480826735,12,0.7890799197119251,0.7957901400529896,0.787028286269812,0.7878477092275002,0.7952654057535682,0.791002292203159,0.0037559887401443,18
18,21.426996421813964,3.1971109771285287,5.568864631652832,0.0987531354159418,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7226308957161403,0.710947641713544,0.7164502164502164,0.7186147186147186,0.7242424242424242,0.7185771793474086,0.0047172627865702,13,0.7909683433442841,0.7882363909213665,0.7891885831582622,0.789689717859658,0.7956897900952908,0.7907545650757724,0.0026202880442013,19
19,12.14331398010254,0.13210777342124,4.742226600646973,0.0564805378465365,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7001298139333622,0.6919082648204241,0.6922077922077922,0.683982683982684,0.7255411255411255,0.6987539360970777,0.0143342363745397,15,0.7805609640583067,0.7742626692770596,0.7805210596967307,0.782865707939298,0.7978470771657146,0.7832114956274219,0.0078570359835531,20
20,6585.549189186097,521.2795576802341,277.0565636634827,81.65223501459859,32,0.1,1,3,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.4694937256598875,0.5309389874513197,0.5307359307359307,0.5354978354978355,0.5307359307359307,0.5194804820161808,0.0250595252235658,27,0.8362754753008923,0.8262637699726632,0.7292954617963798,0.7825414000469533,0.7171982506937631,0.7783148715621303,0.0486097436070767,21
21,554.4809871673584,21.248650026349857,38.50448179244995,8.202971597413963,32,0.01,1,3,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.6053656425789702,0.6161834703591519,0.59004329004329,0.6121212121212121,0.5731601731601732,0.5993747576525594,0.0158440926179254,19,0.7218010690041422,0.7213819143081408,0.7208453976872559,0.7308267067173119,0.7271584909976343,0.7244027157428969,0.0039347242877862,22
22,1475.8573466777802,57.334972862694805,34.0823956489563,9.560776370068275,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5845954132410212,0.5798355690177412,0.5896103896103896,0.5917748917748917,0.5935064935064935,0.5878645514301074,0.0050064367774796,21,0.7037505356297127,0.7079314741802674,0.7157392414054646,0.7107406861181174,0.7259312376973688,0.7128186350061861,0.0076276199419968,23
23,531.4177248477936,25.24839987498318,47.433204650878906,10.206485746355597,32,0.1,1,3,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.595413241021203,0.5612289052358287,0.5510822510822511,0.5489177489177489,0.5493506493506494,0.5611985591215362,0.0176871497530171,24,0.7208019786349524,0.6291039255135827,0.7126955629262655,0.7174134526826509,0.7476884597557232,0.705540675902635,0.0401100363790444,24
24,28.24397482872009,6.398159627581448,5.815035152435303,0.1360901757027245,32,0.01,1,2,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5967113803548247,0.5763738641280831,0.5792207792207792,0.5952380952380952,0.6025974025974026,0.5900283043078369,0.0103250568417751,20,0.7136339374985904,0.6194961460617051,0.6459287696465872,0.6468889015970095,0.651009342475154,0.6553914194558093,0.0311823626751301,25
25,25.41236863136292,1.0195332316952808,6.190927362442016,0.1154407080665965,32,0.1,1,2,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.606663781912592,0.5837299870186067,0.5606060606060606,0.5467532467532468,0.5406926406926407,0.5676891433966292,0.0244688540797545,23,0.6369310108930168,0.6487856259980692,0.6373515407258477,0.6513569764572034,0.6782030483436972,0.6505256404835669,0.0150208424124441,26
26,47.84759011268616,1.2311612499490017,6.234829902648926,0.2647138666519987,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.6023366508005192,0.5871916919082648,0.564069264069264,0.5757575757575758,0.5887445887445888,0.5836199542560425,0.0129103090626682,22,0.6689455048450996,0.6290618224030651,0.6054474696459852,0.6373793815425919,0.6406390144651855,0.6362946385803854,0.0204450032921546,27
