,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,4.433628225326538,0.332442422500733,2.658304977416992,0.016369865970784915,1,10,half,"{'max_vmap': 1, 'n_episodes': 10, 'n_qfeatures': 'half'}",0.4375,0.4375,0.5208333333333334,0.5833333333333334,0.4375,0.4833333333333334,0.05951190357119043,1,0.5472027972027972,0.6818181818181818,0.6,0.6069565217391304,0.5643478260869565,0.6000650653694132,0.04647840150255474,1
