,train_acc,test_acc
0,0.8958333333333334,0.8666666666666667
1,0.9,0.8666666666666667
2,0.9,0.8666666666666667
3,0.8916666666666667,0.8666666666666667
4,0.8958333333333334,0.8833333333333333
