,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,24.38041572570801,2.773262070000918,0.41272702217102053,0.017741384762261173,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.6666666666666666,0.4791666666666667,0.5208333333333334,0.6458333333333334,0.5,0.5625,0.07795119555779044,23,0.6869565217391305,0.48,0.52,0.6365217391304349,0.579861111111111,0.5806678743961353,0.07514278880363759,26
1,43.026330375671385,2.869467078932293,1.2730679035186767,0.07530013709804007,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6458333333333334,0.625,0.6041666666666666,0.7083333333333334,0.6875,0.6541666666666667,0.03864007706456545,12,0.7356521739130435,0.6069565217391305,0.6260869565217391,0.8017391304347826,0.7065972222222222,0.6954064009661836,0.07166613229424869,13
2,59.506825828552245,6.898955761384009,2.831570863723755,0.2722823175840747,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.6875,0.6041666666666666,0.625,0.7291666666666666,0.6666666666666666,0.6624999999999999,0.04448782605013046,10,0.7391304347826088,0.6591304347826087,0.653913043478261,0.8347826086956521,0.7517361111111112,0.7277385265700483,0.0668152188757792,9
3,36.04112644195557,3.441512091756164,0.7764791011810303,0.10192226962078496,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5416666666666666,0.5625,0.625,0.625,0.5208333333333334,0.575,0.04289845892077916,21,0.5930434782608694,0.5617391304347826,0.6504347826086957,0.6765217391304348,0.6770833333333333,0.6317644927536232,0.046493992018817126,22
4,86.36724019050598,3.9108813127567426,3.5641258716583253,0.17718594361160475,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7083333333333334,0.625,0.6666666666666666,0.7708333333333334,0.7708333333333334,0.7083333333333334,0.057433536467042606,3,0.6765217391304348,0.6208695652173912,0.6678260869565218,0.8921739130434783,0.8090277777777778,0.7332838164251207,0.10112054403074629,7
5,199.81239609718324,3.937495234852212,8.560585165023804,0.0747571021176207,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.75,0.6458333333333334,0.625,0.7708333333333334,0.7916666666666666,0.7166666666666667,0.06795627679291703,1,0.7582608695652174,0.6573913043478261,0.6573913043478261,0.8939130434782608,0.8229166666666666,0.7579746376811595,0.09266154878588229,1
6,62.01221151351929,12.82379488805129,1.3337954998016357,0.10063743334133012,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5208333333333334,0.5625,0.5,0.5,0.5,0.5166666666666667,0.024295632895188754,27,0.5721739130434783,0.6747826086956522,0.47130434782608693,0.5965217391304347,0.5434027777777778,0.5716370772946859,0.06651671595489066,27
7,513.5582464694977,66.39768622700657,8.853873252868652,0.5039510725285732,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6875,0.6458333333333334,0.6458333333333334,0.75,0.7916666666666666,0.7041666666666667,0.0580349511549338,4,0.7078260869565217,0.6278260869565218,0.6591304347826088,0.8521739130434782,0.814236111111111,0.7322385265700484,0.08712154571382767,8
8,1255.2142637729644,131.82296205921048,26.061343336105345,3.333275133665072,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7083333333333334,0.6666666666666666,0.6458333333333334,0.7708333333333334,0.6875,0.6958333333333334,0.04289845892077918,6,0.7356521739130435,0.6573913043478261,0.6504347826086957,0.8852173913043478,0.829861111111111,0.751711352657005,0.0931046287543937,2
9,17.665559101104737,4.155377173405254,0.3414268493652344,0.01720689636443187,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5416666666666666,0.5416666666666666,0.5833333333333334,0.6458333333333334,0.4583333333333333,0.5541666666666667,0.06123724356957948,24,0.5878260869565217,0.5965217391304347,0.6104347826086957,0.671304347826087,0.5954861111111112,0.61231461352657,0.03038296834023487,24
