,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,35.538448333740234,3.1553588127035264,0.4210071563720703,0.02001518641141572,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.375,0.5208333333333334,0.5625,0.5625,0.5291666666666667,0.08395600699837452,7,0.6510416666666667,0.4114583333333333,0.4149305555555556,0.6909722222222221,0.6399999999999999,0.5616805555555555,0.12242381890459544,3
1,43.36725659370423,5.130909509092,1.2788445472717285,0.05577104816971379,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.3958333333333333,0.4791666666666667,0.5416666666666666,0.625,0.625,0.5333333333333333,0.08799463367476199,5,0.4236111111111111,0.515625,0.4149305555555555,0.5225694444444444,0.6730434782608695,0.5099559178743961,0.0930312173803049,14
2,57.767453575134276,4.767957637145776,2.710171270370483,0.0589626304020487,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.3958333333333333,0.4375,0.4166666666666667,0.5625,0.625,0.4875,0.08994597143717876,19,0.4635416666666667,0.4618055555555556,0.4461805555555555,0.546875,0.6139130434782609,0.5064631642512077,0.06426374233572545,17
3,44.367180061340335,2.646830001265487,0.6802734851837158,0.03126211243760758,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.6041666666666666,0.5625,0.4791666666666667,0.625,0.5666666666666667,0.04999999999999999,1,0.6145833333333334,0.6145833333333334,0.545138888888889,0.5815972222222222,0.6973913043478261,0.6106588164251209,0.0503800859252045,1
4,102.15774078369141,4.04601153895891,3.5119986534118652,0.15682915009374293,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.4583333333333333,0.4166666666666667,0.5208333333333334,0.4791666666666667,0.5416666666666666,0.4833333333333334,0.044487826050130456,20,0.4357638888888889,0.4722222222222222,0.4600694444444445,0.49826388888888884,0.5913043478260869,0.49152475845410626,0.05380089514749153,21
5,233.6683653831482,14.42130291203271,10.34161925315857,0.47553247589118636,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.5,0.4583333333333333,0.4791666666666667,0.5,0.625,0.5125,0.058333333333333334,14,0.42708333333333337,0.4930555555555556,0.4618055555555556,0.5121527777777778,0.6434782608695653,0.5075150966183575,0.07385824143153469,16
6,131.08115253448486,26.743701642868515,1.428682804107666,0.04024691229789606,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5208333333333334,0.5416666666666666,0.3125,0.5,0.5416666666666666,0.4833333333333333,0.0868027777333319,21,0.359375,0.5607638888888888,0.4027777777777778,0.5364583333333334,0.6817391304347825,0.5082228260869565,0.11570656728818987,15
7,458.5730525016785,57.86776344936782,9.151134920120239,0.46103320872666864,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.5,0.5,0.4791666666666667,0.5625,0.6875,0.5458333333333334,0.07614861201040443,4,0.4444444444444445,0.4444444444444444,0.40972222222222227,0.611111111111111,0.6939130434782608,0.5207270531400966,0.11146551973651066,12
8,1364.4687132835388,81.09500203423698,32.623743724823,2.4312490579267627,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.4583333333333333,0.4791666666666667,0.4375,0.5416666666666666,0.625,0.5083333333333333,0.06795627679291703,17,0.4444444444444445,0.47916666666666663,0.40625,0.5555555555555556,0.7252173913043478,0.5221268115942029,0.11284575683051586,11
9,14.689043140411377,0.5090205066279002,0.39830474853515624,0.045686584419327325,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.625,0.3958333333333333,0.4375,0.5833333333333334,0.5208333333333334,0.5125,0.0859990310022929,14,0.671875,0.39236111111111116,0.4479166666666667,0.638888888888889,0.5078260869565218,0.5317735507246377,0.10783635574603885,8
