,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,38.17287268638611,1.13292319366568,0.5131110668182373,0.008878611549004356,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.625,0.5833333333333334,0.625,0.625,0.6041666666666667,0.026352313834736487,24,0.6180555555555556,0.7048611111111112,0.6840277777777779,0.6701388888888888,0.6770833333333334,0.6708333333333334,0.028834082627814873,26
1,40.31783661842346,3.783218607160272,1.5699215888977052,0.05604595647387649,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.7916666666666666,0.7708333333333334,0.7916666666666666,0.7708333333333334,0.7708333333333334,0.7791666666666667,0.01020620726159654,7,0.7430555555555555,0.7499999999999999,0.7986111111111112,0.7916666666666667,0.767361111111111,0.7701388888888888,0.02200413821910404,13
2,64.17391967773438,5.202019851989795,3.260435199737549,0.2403371225630378,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7916666666666666,0.7708333333333334,0.8333333333333334,0.7708333333333334,0.7708333333333334,0.7875000000000001,0.02429563289518875,2,0.7534722222222222,0.7291666666666666,0.8072916666666666,0.7916666666666666,0.7725694444444444,0.7708333333333333,0.02758177376143819,12
3,71.29226169586181,6.553223656521348,0.9136359214782714,0.016857159817799464,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.625,0.6458333333333334,0.5625,0.7291666666666666,0.6875,0.65,0.05651941652604389,21,0.7048611111111112,0.6302083333333334,0.7309027777777778,0.7065972222222222,0.7430555555555556,0.703125,0.03923764746254624,22
4,125.34706287384033,3.2554792483712554,4.598492383956909,0.24923926062638,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7916666666666666,0.75,0.7916666666666666,0.7708333333333334,0.8333333333333334,0.7875,0.02763853991962834,3,0.7378472222222223,0.7569444444444444,0.78125,0.8020833333333333,0.7777777777777778,0.7711805555555555,0.021971238916050476,11
5,237.70446314811707,15.256691734816943,10.952033853530883,0.37500813887479667,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7916666666666666,0.75,0.8333333333333334,0.7916666666666666,0.7708333333333334,0.7875,0.027638539919628335,3,0.7552083333333334,0.734375,0.8107638888888888,0.7899305555555556,0.7586805555555556,0.7697916666666667,0.027110029577698782,14
6,132.86478753089904,18.98916667521061,1.5680543899536132,0.02891844013566188,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5,0.625,0.5833333333333334,0.6041666666666666,0.6458333333333334,0.5916666666666667,0.050346024889977394,26,0.5989583333333333,0.6631944444444445,0.6944444444444444,0.671875,0.7534722222222222,0.6763888888888889,0.04991553436544235,25
7,792.7571233749389,209.38779704558038,11.212754726409912,0.4082579315786579,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.7708333333333334,0.7291666666666666,0.6875,0.7916666666666666,0.7708333333333334,0.75,0.037267799624996496,14,0.7291666666666667,0.75,0.7065972222222222,0.7795138888888888,0.7777777777777778,0.7486111111111111,0.028109992566679284,18
8,1631.797261428833,74.15032188248975,29.47343635559082,2.1870181427909197,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7708333333333334,0.75,0.7916666666666666,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.013176156917368235,8,0.7534722222222223,0.7447916666666666,0.7847222222222221,0.7864583333333333,0.7795138888888888,0.7697916666666665,0.01724265141379875,15
9,24.40564646720886,4.041994908355257,0.4510831832885742,0.02437150525727684,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.5625,0.625,0.7083333333333334,0.75,0.7083333333333334,0.6708333333333334,0.06770032003863301,19,0.6788194444444444,0.7708333333333334,0.7604166666666667,0.8038194444444445,0.717013888888889,0.7461805555555556,0.043636868720479914,20
