,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_input_copies,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,38.67084503173828,3.9693382002505087,0.4165656566619873,0.016883048193463326,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7083333333333334,0.8125,0.7708333333333334,0.8333333333333334,0.6458333333333334,0.7541666666666668,0.0689706056551952,7,0.7482638888888888,0.7864583333333334,0.8159722222222222,0.817391304347826,0.6904347826086956,0.7717041062801933,0.04778874372409866,19
1,42.015807437896726,2.8490504737903026,1.1756563663482666,0.05259551585469349,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 5}",0.6666666666666666,0.7916666666666666,0.7708333333333334,0.7083333333333334,0.7083333333333334,0.7291666666666667,0.045643546458763846,14,0.782986111111111,0.8072916666666667,0.8506944444444444,0.817391304347826,0.7269565217391305,0.7970640096618358,0.041248695742939455,17
2,48.90528645515442,2.223872254343354,2.468166446685791,0.08110262590610537,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 10}",0.7291666666666666,0.7916666666666666,0.7916666666666666,0.8333333333333334,0.6875,0.7666666666666667,0.05170697352496191,5,0.8159722222222223,0.8489583333333334,0.8819444444444444,0.8452173913043479,0.7356521739130434,0.8255489130434782,0.0495750797695256,12
3,51.001483583450316,16.00966931240913,0.7346976280212403,0.009742096370286462,32,0.001,1,2,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 1}",0.5625,0.7291666666666666,0.6666666666666666,0.5,0.5833333333333334,0.6083333333333333,0.08057949835755714,25,0.4045138888888889,0.7708333333333333,0.6163194444444444,0.5391304347826087,0.6678260869565218,0.5997246376811594,0.12326416721955612,27
4,86.52193202972413,3.7541998154595584,3.286117172241211,0.0949924515206128,32,0.001,1,2,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 5}",0.7291666666666666,0.8125,0.7708333333333334,0.8125,0.7083333333333334,0.7666666666666667,0.042491829279939865,5,0.7968749999999999,0.8246527777777778,0.8333333333333333,0.8539130434782608,0.7269565217391305,0.8071461352657003,0.04408007694101297,14
5,189.02316217422486,9.093075208005455,8.900046157836915,0.6196964157324734,32,0.001,1,2,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 2, 'n_layers': 10}",0.7291666666666666,0.8125,0.7708333333333334,0.8333333333333334,0.75,0.7791666666666667,0.03864007706456545,2,0.8645833333333333,0.8836805555555556,0.8854166666666666,0.8973913043478261,0.8017391304347826,0.8665621980676328,0.03407318284587295,3
6,141.98240413665772,7.451748967897209,1.4106236934661864,0.18897333652570483,32,0.001,1,3,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 1}",0.5416666666666666,0.6666666666666666,0.7083333333333334,0.5208333333333334,0.5833333333333334,0.6041666666666667,0.07216878364870323,27,0.546875,0.6475694444444445,0.7100694444444444,0.6452173913043477,0.5078260869565218,0.6115114734299517,0.07359140288041328,26
7,473.5652446746826,47.19963945111542,8.562804222106934,0.2733792873376257,32,0.001,1,3,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 5}",0.6875,0.75,0.7291666666666666,0.7916666666666666,0.6458333333333334,0.7208333333333333,0.050346024889977366,16,0.8055555555555556,0.8420138888888888,0.8385416666666666,0.8330434782608696,0.6904347826086956,0.8019178743961353,0.057200538866564524,16
8,1172.6822031974793,89.78849454114886,23.411663389205934,0.9639838000262808,32,0.001,1,3,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_input_copies': 3, 'n_layers': 10}",0.7291666666666666,0.7916666666666666,0.75,0.8125,0.6875,0.7541666666666667,0.04448782605013046,8,0.8142361111111112,0.8871527777777778,0.8784722222222222,0.8834782608695653,0.7234782608695651,0.8373635265700482,0.06292883949834835,8
9,16.60153079032898,3.2304776556120904,0.351145076751709,0.02455619696526525,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_input_copies': 1, 'n_layers': 1}",0.7083333333333334,0.8125,0.7083333333333334,0.7708333333333334,0.6666666666666666,0.7333333333333334,0.05170697352496191,13,0.7621527777777778,0.7951388888888888,0.7829861111111112,0.7634782608695653,0.6747826086956522,0.755707729468599,0.042307733137902655,20
