,train_acc,test_acc
0,0.9960180055401662,0.9936908517350158
1,0.9955851800554016,0.9900105152471083
2,0.9955851800554016,0.9942166140904312
3,0.9948060941828255,0.9931650893796005
4,0.9950657894736842,0.9936908517350158
