,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,9219.025807476044,1969.0666353876613,21013.58079252243,3078.425438896885,16,0.1,1,3,"{'batch_size': 16, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 3}",0.8948507139766335,0.8615318044136737,0.8601731601731601,0.8528138528138528,0.8545454545454545,0.864782997184555,0.015388022231903683,1,0.9369708542260244,0.9310952522728161,0.9360466341205012,0.9254595992126317,0.9294822210049181,0.9318109121673782,0.0042624051983989044,1
