,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_encoding_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,3.2188127994537354,0.08714865236932302,3.1441254138946535,0.058535143818274876,0.1,1,"{'C': 0.1, 'encoding_layers': 1}",0.6875,0.75,0.75,0.7916666666666666,0.8541666666666666,0.7666666666666666,0.05496210815947048,14,0.8365217391304347,0.9078260869565218,0.8643478260869565,0.9392361111111112,0.9375,0.897086352657005,0.040657325184345984,16
1,5.147432279586792,0.2747586499579906,7.54978084564209,0.04364635656882109,0.1,3,"{'C': 0.1, 'encoding_layers': 3}",0.8541666666666666,0.8125,0.8125,0.9166666666666666,0.8541666666666666,0.85,0.03818813079129865,13,0.9617391304347827,0.9217391304347826,0.9078260869565217,0.9600694444444444,0.935763888888889,0.937427536231884,0.021113262269628792,15
2,7.676261043548584,0.18857146222574925,13.32295207977295,0.5018107952320295,0.1,5,"{'C': 0.1, 'encoding_layers': 5}",0.75,0.7708333333333334,0.7083333333333334,0.6041666666666666,0.7916666666666666,0.725,0.06640573937712178,15,1.0,0.9947826086956522,0.991304347826087,0.9913194444444444,0.9878472222222222,0.9930507246376813,0.004108903769007993,10
3,17.65794167518616,0.16778960718602837,32.76391000747681,0.5928125325701337,0.1,10,"{'C': 0.1, 'encoding_layers': 10}",0.5416666666666666,0.5208333333333334,0.5208333333333334,0.5,0.5,0.5166666666666667,0.015590239111558083,16,0.9965217391304347,0.9860869565217392,0.9843478260869566,0.998263888888889,0.9791666666666666,0.9888774154589373,0.007336811990385745,13
4,2.769622278213501,0.07801512003185504,3.11092848777771,0.11740057639439289,1.0,1,"{'C': 1.0, 'encoding_layers': 1}",0.9166666666666666,0.9583333333333334,0.8958333333333334,0.9583333333333334,0.8958333333333334,0.925,0.028259708263021956,12,0.9773913043478262,0.9878260869565217,0.9652173913043478,0.9913194444444444,0.96875,0.9781008454106281,0.01022972953371381,14
5,4.968200254440307,0.16259849516603891,7.769584369659424,0.17330569799819937,1.0,3,"{'C': 1.0, 'encoding_layers': 3}",0.9791666666666666,0.9583333333333334,0.9583333333333334,0.9791666666666666,0.9166666666666666,0.9583333333333334,0.022821773229381923,10,0.9930434782608695,0.991304347826087,0.982608695652174,1.0,0.9809027777777778,0.9895718599033817,0.007034747978240956,12
6,7.71668381690979,0.1461142864554539,13.195816278457642,0.3275939578741137,1.0,5,"{'C': 1.0, 'encoding_layers': 5}",0.9791666666666666,0.9583333333333334,1.0,0.9375,0.9583333333333334,0.9666666666666666,0.02124591463996993,7,0.9982608695652173,0.9965217391304348,1.0,0.9913194444444444,0.998263888888889,0.9968731884057972,0.002986779073213733,7
7,17.562818336486817,0.09421096957758733,32.55524477958679,0.19990504020344038,1.0,10,"{'C': 1.0, 'encoding_layers': 10}",0.9583333333333334,0.9583333333333334,0.9375,0.9791666666666666,0.9583333333333334,0.9583333333333334,0.013176156917368235,10,0.9913043478260869,0.982608695652174,0.9965217391304348,0.9947916666666666,0.9965277777777777,0.992350845410628,0.0052307813170919745,11
8,2.6233949184417726,0.07576800883202911,3.2279781341552733,0.08602337518368063,10.0,1,"{'C': 10.0, 'encoding_layers': 1}",1.0,1.0,0.9791666666666666,1.0,1.0,0.9958333333333332,0.008333333333333349,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
9,4.883393716812134,0.1413144828468564,7.785716819763183,0.2757892239372419,10.0,3,"{'C': 10.0, 'encoding_layers': 3}",0.9791666666666666,1.0,0.9583333333333334,0.9375,0.9791666666666666,0.9708333333333334,0.02124591463996993,6,1.0,1.0,0.9965217391304348,1.0,1.0,0.9993043478260869,0.0013913043478260612,6
10,7.78957724571228,0.1673024689558186,13.202078676223755,0.3098432445475619,10.0,5,"{'C': 10.0, 'encoding_layers': 5}",0.9791666666666666,0.9791666666666666,0.9791666666666666,0.9583333333333334,1.0,0.9791666666666667,0.013176156917368235,4,1.0,1.0,1.0,0.998263888888889,1.0,0.9996527777777778,0.0006944444444444199,4
