,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,4125.53309211731,264.15022550971617,211.5885527610779,71.81810971072795,16,0.1,1,1,"{'batch_size': 16, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.6458333333333334,0.6666666666666666,0.5833333333333334,0.625,0.6041666666666666,0.625,0.02946278254943947,1,0.8086956521739131,0.817391304347826,0.560763888888889,0.703125,0.6458333333333334,0.7071618357487923,0.09764168343659,1
