,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,193.08959703445436,69.6364963719545,1.578115749359131,0.05076742142130696,32,0.001,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.7916666666666666,0.7708333333333334,0.7291666666666666,0.8125,0.7083333333333334,0.7625,0.038640077064565424,6,0.8782608695652174,0.8817391304347826,0.7478260869565218,0.831304347826087,0.7777777777777778,0.8233816425120773,0.053419939483500656,6
1,394.93133306503296,66.02569187940503,5.819171476364136,0.2994124109760129,32,0.001,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5}",0.875,0.8541666666666666,0.75,0.7916666666666666,0.6458333333333334,0.7833333333333333,0.0818620112682854,5,0.9060869565217391,0.8956521739130434,0.8591304347826086,0.8556521739130435,0.6961805555555556,0.8425404589371981,0.07579891464787653,5
2,476.72656240463255,29.292831742138503,15.112871170043945,0.658021960096013,32,0.001,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10}",0.875,0.75,0.6666666666666666,0.6458333333333334,0.625,0.7125,0.09166666666666666,9,0.902608695652174,0.8295652173913043,0.7826086956521738,0.7739130434782608,0.6979166666666666,0.797322463768116,0.06748450816802413,10
3,789.5685031890869,52.1438674648375,33.00623970031738,1.165290437268726,32,0.001,1,15,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15}",0.8541666666666666,0.8125,0.6458333333333334,0.6875,0.6666666666666666,0.7333333333333333,0.08374896350934075,8,0.9147826086956522,0.8226086956521739,0.7791304347826087,0.7982608695652174,0.7118055555555556,0.8053176328502415,0.06597217237641691,7
4,125.06843295097352,23.252800113581547,1.4048283100128174,0.07012055072404294,32,0.01,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.8541666666666666,0.875,0.7708333333333334,0.8125,0.7083333333333334,0.8041666666666666,0.05980291706003049,3,0.9043478260869565,0.9443478260869566,0.7791304347826087,0.8278260869565217,0.857638888888889,0.8626582125603866,0.057665547910015824,4
5,224.2711174964905,24.281343422150858,5.430548048019409,0.08960109632771324,32,0.01,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5}",0.875,0.8125,0.75,0.8125,0.7708333333333334,0.8041666666666666,0.04289845892077916,3,0.937391304347826,0.9234782608695653,0.8365217391304348,0.8365217391304348,0.8749999999999999,0.8817826086956522,0.042364963945840016,3
6,521.5464403152466,25.65801323141232,15.924757194519042,0.6886513836998484,32,0.01,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10}",0.8958333333333334,0.8958333333333334,0.7708333333333334,0.8333333333333334,0.7083333333333334,0.8208333333333334,0.07288689868556625,2,0.9460869565217391,0.951304347826087,0.8434782608695652,0.9026086956521739,0.8489583333333334,0.8984873188405796,0.04593792914203287,2
7,789.648702955246,59.913350631348884,33.00970330238342,0.7165736305326934,32,0.01,1,15,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15}",0.9166666666666666,0.8958333333333334,0.8541666666666666,0.8333333333333334,0.75,0.85,0.058034951154933824,1,0.92,0.951304347826087,0.9060869565217392,0.8869565217391304,0.8489583333333334,0.9026612318840579,0.0340856580722946,1
8,57.77128233909607,9.647544146237436,1.4713563919067383,0.07923733377443853,32,0.1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.6458333333333334,0.7083333333333334,0.5416666666666666,0.6041666666666666,0.6041666666666666,0.6208333333333333,0.05496210815947053,12,0.8243478260869564,0.7495652173913044,0.577391304347826,0.7234782608695652,0.6605902777777778,0.7070745772946859,0.08343391588164407,12
9,125.69489631652831,27.667517969576984,5.640876960754395,0.06533421131883406,32,0.1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5}",0.7083333333333334,0.6875,0.7291666666666666,0.75,0.6666666666666666,0.7083333333333333,0.029462782549439487,10,0.8278260869565217,0.8034782608695652,0.7826086956521738,0.8,0.779513888888889,0.7986853864734299,0.017319853265792735,9
10,295.466886472702,27.687392727495812,14.851451921463013,0.4924062863301647,32,0.1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10}",0.75,0.75,0.5625,0.7291666666666666,0.7083333333333334,0.7,0.070464727188699,11,0.8452173913043478,0.7095652173913044,0.5982608695652174,0.7913043478260869,0.7586805555555556,0.7406056763285024,0.08374511515830507,11
11,500.60680923461916,22.906799931168827,29.163781070709227,1.6020034307350217,32,0.1,1,15,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15}",0.8541666666666666,0.6666666666666666,0.7291666666666666,0.7291666666666666,0.7083333333333334,0.7375,0.06263873490988711,7,0.9147826086956522,0.7373913043478262,0.8330434782608696,0.7617391304347826,0.7621527777777777,0.8018218599033815,0.06490990369444313,8
