,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,101.93281626701355,22.87491863504799,1.4188581943511962,0.03545622842440124,32,0.001,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.9375,0.8333333333333334,0.875,0.9791666666666666,1.0,0.925,0.0626387349098871,9,0.982608695652174,0.9530434782608695,0.991304347826087,0.998263888888889,1.0,0.985044082125604,0.01713244554608325,9
1,336.05486316680907,108.67357303317934,5.019875478744507,0.19441539883367823,32,0.001,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5}",0.9791666666666666,0.8541666666666666,0.9375,1.0,1.0,0.9541666666666666,0.05496210815947051,5,1.0,0.9704347826086956,0.9965217391304348,1.0,1.0,0.9933913043478262,0.011557041896233848,8
2,736.4865476131439,349.28736925112673,12.706917476654052,0.2628971764299113,32,0.001,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10}",0.9791666666666666,0.8333333333333334,0.875,1.0,1.0,0.9375,0.06972166887783962,8,1.0,0.9878260869565217,0.9947826086956522,1.0,1.0,0.9965217391304348,0.004794451739857469,5
3,1144.0405648231506,380.7775254545753,24.22407932281494,0.5027898748687861,32,0.001,1,15,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15}",1.0,0.9583333333333334,0.9791666666666666,1.0,1.0,0.9875,0.016666666666666656,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
4,77.70788445472718,16.611375415331636,1.4682095050811768,0.5001195083162553,32,0.01,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.9375,0.9166666666666666,0.8958333333333334,0.9791666666666666,0.9791666666666666,0.9416666666666667,0.03333333333333331,7,0.9913043478260869,0.9878260869565217,0.9930434782608696,1.0,1.0,0.9944347826086958,0.004844656792064047,7
5,141.9717861175537,39.69687789015139,4.783370494842529,0.10847552538084497,32,0.01,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5}",1.0,0.9375,0.9583333333333334,1.0,0.9791666666666666,0.975,0.024295632895188747,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
6,326.7489954948425,60.705199495252785,12.546224355697632,0.4540771334682282,32,0.01,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10}",0.9791666666666666,0.9791666666666666,0.9583333333333334,1.0,1.0,0.9833333333333332,0.015590239111558083,3,0.9982608695652173,1.0,0.9982608695652173,1.0,1.0,0.9993043478260869,0.0008519964322724485,4
7,516.241332912445,196.43393725125168,24.71061682701111,0.6753531505792683,32,0.01,1,15,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15}",0.9791666666666666,0.9791666666666666,1.0,1.0,0.9791666666666666,0.9875,0.010206207261596593,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
8,39.22601184844971,4.635823319680778,1.3039474487304688,0.11520567706536933,32,0.1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.8541666666666666,0.7708333333333334,0.7916666666666666,0.9375,0.9583333333333334,0.8625,0.07523112535528247,12,0.982608695652174,0.9095652173913042,0.9547826086956521,0.967013888888889,0.9739583333333333,0.9575857487922705,0.025678505603799154,12
9,89.71282410621643,3.934130575009295,4.79093017578125,0.07969484246459395,32,0.1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5}",0.9791666666666666,0.9166666666666666,0.8541666666666666,0.9583333333333334,1.0,0.9416666666666668,0.05170697352496191,6,0.9947826086956522,0.9965217391304348,0.9826086956521739,0.998263888888889,1.0,0.99443538647343,0.006163868929622695,6
10,180.07642307281495,21.73788181378366,13.315898227691651,1.3435511718162516,32,0.1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10}",0.8958333333333334,0.875,0.8541666666666666,0.9791666666666666,0.9166666666666666,0.9041666666666666,0.04289845892077916,10,0.9965217391304347,0.9408695652173913,0.9843478260869565,0.998263888888889,0.9861111111111112,0.9812228260869565,0.0209117248452435,10
11,295.87511525154116,10.570664954870937,24.161960554122924,0.6469171970759854,32,0.1,1,15,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15}",0.8958333333333334,0.8125,0.875,0.9583333333333334,0.9583333333333334,0.9,0.05496210815947051,11,0.9965217391304347,0.8956521739130434,0.9930434782608696,1.0,0.998263888888889,0.9766962560386474,0.040587318145367035,11
