,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,175.10857753753663,27.477743698882776,1.5759459495544434,0.03466472640464437,32,0.001,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1}",0.5833333333333334,0.7708333333333334,0.7291666666666666,0.6875,0.7916666666666666,0.7125,0.07383352144445561,11,0.6493055555555556,0.8315972222222222,0.8732638888888888,0.8226086956521739,0.826086956521739,0.8005724637681159,0.077800824288094,11
1,299.7788016796112,27.479345827461767,5.586884307861328,0.12658095933512276,32,0.001,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5}",0.7083333333333334,0.7708333333333334,0.75,0.7291666666666666,0.8125,0.7541666666666667,0.035843021946010946,7,0.7795138888888888,0.7725694444444444,0.8715277777777777,0.8191304347826087,0.8556521739130435,0.8196787439613524,0.0395353317859033,8
2,646.0044742107391,104.49429818853305,14.30825891494751,0.6493518759426268,32,0.001,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10}",0.75,0.7708333333333334,0.75,0.75,0.8125,0.7666666666666667,0.024295632895188754,5,0.7916666666666666,0.8732638888888888,0.8767361111111112,0.8278260869565217,0.8799999999999999,0.8498985507246376,0.034786310241933974,5
3,1070.0295458316803,157.94011796525558,32.18728070259094,1.4390336745793877,32,0.001,1,15,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15}",0.7291666666666666,0.7708333333333334,0.7708333333333334,0.7291666666666666,0.8125,0.7625,0.0311804782231162,6,0.8315972222222223,0.857638888888889,0.8697916666666667,0.7930434782608695,0.8730434782608696,0.8450229468599033,0.02979904995808421,6
4,123.33261222839356,23.075177821937203,1.3808531761169434,0.04433370502065688,32,0.01,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1}",0.625,0.75,0.75,0.7916666666666666,0.7708333333333334,0.7375,0.058333333333333334,9,0.6197916666666667,0.8854166666666666,0.8663194444444443,0.8939130434782608,0.8,0.8130881642512078,0.10211021357010147,10
5,232.2776032447815,31.94876215970983,5.387311887741089,0.23645028080382927,32,0.01,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5}",0.8125,0.8125,0.8333333333333334,0.8333333333333334,0.875,0.8333333333333334,0.02282177322938192,2,0.907986111111111,0.8836805555555555,0.875,0.88,0.9043478260869565,0.8902028985507245,0.013372283614250576,3
6,475.03829045295714,61.52915193731228,14.160135126113891,0.9379123823719173,32,0.01,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10}",0.7291666666666666,0.7916666666666666,0.875,0.8333333333333334,0.7916666666666666,0.8041666666666666,0.04859126579037753,3,0.876736111111111,0.8993055555555556,0.9236111111111112,0.9199999999999999,0.8956521739130434,0.9030609903381641,0.017153603875879674,1
7,686.5141741275787,95.86952379879344,32.09796257019043,1.5684081478261502,32,0.01,1,15,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15}",0.8125,0.8333333333333334,0.8333333333333334,0.8125,0.8958333333333334,0.8375,0.030618621784789735,1,0.90625,0.9114583333333333,0.8385416666666666,0.8956521739130434,0.9252173913043478,0.8954239130434782,0.0299919995852216,2
8,50.68532400131225,12.354230236413134,1.3980631351470947,0.11258815020115481,32,0.1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1}",0.5833333333333334,0.75,0.6875,0.75,0.6875,0.6916666666666667,0.060953078493032456,12,0.6788194444444444,0.8072916666666666,0.8142361111111112,0.9043478260869565,0.7530434782608696,0.7915477053140096,0.07439991884769205,12
9,109.74372644424439,24.4701877553063,5.445150756835938,0.24420461034565707,32,0.1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5}",0.7291666666666666,0.7083333333333334,0.8333333333333334,0.6875,0.7708333333333334,0.7458333333333333,0.05170697352496191,8,0.8489583333333333,0.810763888888889,0.8802083333333333,0.817391304347826,0.8295652173913044,0.8373774154589372,0.025049391438775662,7
10,283.28306851387026,24.405093051737847,14.13972773551941,0.13449890570315468,32,0.1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10}",0.75,0.7708333333333334,0.7083333333333334,0.8125,0.875,0.7833333333333334,0.05682575707077439,4,0.8107638888888888,0.8368055555555556,0.7708333333333333,0.9304347826086956,0.9565217391304348,0.8610718599033816,0.07097130637449489,4
11,432.32889742851256,30.912540642619103,28.46309337615967,2.642459809453496,32,0.1,1,15,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15}",0.5208333333333334,0.7708333333333334,0.7083333333333334,0.7291666666666666,0.875,0.7208333333333333,0.11531960419248372,10,0.7065972222222222,0.8454861111111112,0.8003472222222222,0.782608695652174,0.9582608695652174,0.8186600241545895,0.08294716819650573,9
