,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,18.739240312576293,0.2027837656091479,10.776811456680297,0.11651204682464465,1,100,half,"{'max_vmap': 1, 'n_episodes': 100, 'n_qfeatures': 'half'}",0.9375,0.9166666666666666,1.0,0.9375,0.9375,0.9458333333333332,0.02825970826302196,1,0.75,0.826388888888889,0.732638888888889,0.7638888888888888,0.8072916666666666,0.7760416666666666,0.03527340305333415,1
