,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,1107.633732509613,23.396670538108932,529.3912994861603,15.220419913989062,1,100,full,"{'max_vmap': 1, 'n_episodes': 100, 'n_qfeatures': 'full'}",0.8958333333333334,0.9375,0.9791666666666666,0.875,0.9375,0.925,0.036324157862838935,1,0.8680555555555556,0.8472222222222222,0.8524305555555556,0.859375,0.9305555555555556,0.8715277777777777,0.030329816391558975,1
