,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,369.62689151763914,16.570833965102157,11.42934217453003,0.6056231468570289,32,0.01,32,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 32, 'n_layers': 1, 'repeats': 5}",0.5625,0.5625,0.625,0.5208333333333334,0.5208333333333334,0.5583333333333333,0.03818813079129865,1,0.5321739130434783,0.6017391304347826,0.6469565217391304,0.3843478260869565,0.4921739130434783,0.5314782608695652,0.09106536010451,1
