,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_vmap,param_n_episodes,param_n_qfeatures,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,123.33020014762879,4.011640307630388,62.84192795753479,2.185118378917138,1,100,full,"{'max_vmap': 1, 'n_episodes': 100, 'n_qfeatures': 'full'}",0.74,0.78,0.86,0.8,0.8,0.7959999999999999,0.03878143885933063,1,0.7564102564102564,0.8301282051282051,0.7660256410256411,0.8317307692307692,0.7211538461538461,0.7810897435897436,0.043353431843361295,1
