,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_observable_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,59.000291442871095,7.33632785508175,0.8471485137939453,0.10118096060015908,32,0.001,1,1,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'single'}",0.625,0.7708333333333334,0.6666666666666666,0.6666666666666666,0.6875,0.6833333333333333,0.04823265376162596,23,0.7430555555555556,0.8784722222222222,0.768695652173913,0.7130434782608696,0.7495652173913043,0.7705664251207729,0.05684003681437197,23
1,67.57140922546387,7.566777293336648,0.762303638458252,0.017191489248871348,32,0.001,1,1,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'half'}",0.6041666666666666,0.7083333333333334,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.6291666666666667,0.049999999999999996,33,0.7465277777777778,0.8663194444444444,0.7756521739130435,0.7165217391304348,0.7686956521739131,0.7747433574879228,0.050218435203961916,17
2,63.82471323013306,4.28144445316463,0.7354304790496826,0.01810780632358325,32,0.001,1,1,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'observable_type': 'full'}",0.5833333333333334,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.5416666666666666,0.6083333333333333,0.04999999999999999,34,0.7465277777777778,0.8697916666666666,0.7721739130434783,0.7078260869565217,0.7582608695652174,0.7709160628019325,0.0538762557000735,21
3,69.91515250205994,8.093960453994638,1.3956400871276855,0.0716624666024062,32,0.001,1,5,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'single'}",0.6666666666666666,0.7708333333333334,0.75,0.6666666666666666,0.625,0.6958333333333333,0.055277079839256685,15,0.7673611111111112,0.8003472222222222,0.8208695652173913,0.7321739130434781,0.7008695652173913,0.7643242753623187,0.0437364628506701,27
4,76.46111035346985,11.857497661756959,1.3436354637145995,0.04567176163549487,32,0.001,1,5,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'half'}",0.6666666666666666,0.6875,0.6875,0.7291666666666666,0.625,0.6791666666666666,0.03385016001931649,26,0.765625,0.7795138888888888,0.8034782608695652,0.7582608695652174,0.697391304347826,0.7608538647342995,0.03527610968863544,28
5,64.02064652442932,5.445319054431797,1.3908629894256592,0.07961488505749668,32,0.001,1,5,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'observable_type': 'full'}",0.6041666666666666,0.7708333333333334,0.75,0.7291666666666666,0.6458333333333334,0.7,0.06400954789890508,12,0.7413194444444444,0.842013888888889,0.8243478260869564,0.7408695652173913,0.7495652173913044,0.7796231884057973,0.04419365215882421,13
6,97.527215051651,13.546637292024037,2.6062829971313475,0.24492792106177183,32,0.001,1,10,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'single'}",0.6458333333333334,0.7291666666666666,0.7083333333333334,0.7291666666666666,0.7083333333333334,0.7041666666666667,0.030618621784789704,11,0.7309027777777778,0.8125,0.7878260869565218,0.7704347826086957,0.6886956521739132,0.7580718599033818,0.04370765503248755,30
7,100.71399817466735,11.011445712147713,2.4374897956848143,0.04641099310728973,32,0.001,1,10,half,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'half'}",0.6875,0.6875,0.7708333333333334,0.75,0.6458333333333334,0.7083333333333334,0.04564354645876384,6,0.7413194444444444,0.7743055555555555,0.8504347826086956,0.8243478260869566,0.7252173913043478,0.783125,0.04776757570966187,5
8,98.29621162414551,10.474381475264078,2.5352285385131834,0.09960276114009735,32,0.001,1,10,full,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'observable_type': 'full'}",0.6666666666666666,0.7291666666666666,0.7291666666666666,0.6458333333333334,0.6875,0.6916666666666667,0.03333333333333331,18,0.7673611111111112,0.8194444444444444,0.8469565217391304,0.768695652173913,0.7095652173913044,0.7824045893719808,0.04745254080436017,8
9,113.78071880340576,18.667390268398133,3.7475486278533934,0.1529419531262731,32,0.001,1,15,single,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'observable_type': 'single'}",0.6458333333333334,0.75,0.6875,0.6666666666666666,0.6666666666666666,0.6833333333333333,0.035843021946010946,23,0.7065972222222223,0.7934027777777777,0.8121739130434782,0.7530434782608695,0.7739130434782608,0.7678260869565217,0.03640177805603046,25
